osmid,ref,name,highway,oneway,reversed,length,geometry
673927923,KB-1,Сейфуллина,secondary,False,False,73.343,"LINESTRING (76.2790753 44.8079065, 76.2792442 44.8078288, 76.2798554 44.8075477)"
673927923,KB-1,Сейфуллина,secondary,False,True,434.594,"LINESTRING (76.2790753 44.8079065, 76.2779318 44.808439, 76.2750416 44.8097849, 76.2746497 44.8100183, 76.2745438 44.8101147)"
173694225,,Рыскулова,residential,False,True,37.055,"LINESTRING (76.2747576 44.8057122, 76.2743321 44.8058533)"
245149526,,,residential,False,False,75.22800000000001,"LINESTRING (76.2747576 44.8057122, 76.2749781 44.8056391, 76.2756138 44.8054145)"
879519842,,,residential,False,False,27.656,"LINESTRING (76.2747576 44.8057122, 76.2747354 44.8057923, 76.2746818 44.805955)"
245149526,,,residential,False,False,400.495,"LINESTRING (76.2756138 44.8054145, 76.2757881 44.8053708, 76.2759867 44.8053441, 76.2762228 44.8053346, 76.2767323 44.8053232, 76.2769094 44.805308, 76.2771025 44.8052699, 76.2772687 44.8052128, 76.278119 44.8048988, 76.2788835 44.8045924, 76.2796855 44.804286, 76.2802515 44.8040862)"
245149526,,,residential,False,True,75.22800000000001,"LINESTRING (76.2756138 44.8054145, 76.2749781 44.8056391, 76.2747576 44.8057122)"
173694238,,Салтанат,residential,False,False,136.176,"LINESTRING (76.2746818 44.805955, 76.2761672 44.8065788)"
173694247,,,residential,False,False,30.025000000000002,"LINESTRING (76.2746818 44.805955, 76.2745237 44.8059227, 76.2744149 44.8058912, 76.2743321 44.8058533)"
879519842,,,residential,False,True,27.656,"LINESTRING (76.2746818 44.805955, 76.2747354 44.8057923, 76.2747576 44.8057122)"
245149526,,,residential,False,True,400.49500000000006,"LINESTRING (76.2802515 44.8040862, 76.2796855 44.804286, 76.2788835 44.8045924, 76.278119 44.8048988, 76.2772687 44.8052128, 76.2771025 44.8052699, 76.2769094 44.805308, 76.2767323 44.8053232, 76.2762228 44.8053346, 76.2759867 44.8053441, 76.2757881 44.8053708, 76.2756138 44.8054145)"
192280125,,Байгаутова,residential,False,False,346.069,"LINESTRING (76.2724273 44.8081056, 76.2736879 44.8077288, 76.2740956 44.8075956, 76.2750765 44.8072508, 76.2751368 44.8072298, 76.2754635 44.8071161, 76.2757149 44.8069844, 76.2760268 44.8067393, 76.2761672 44.8065788)"
192280264,,,residential,False,False,289.936,"LINESTRING (76.2724273 44.8081056, 76.2728618 44.8087184, 76.2728724 44.808733, 76.2733339 44.8093654, 76.2738328 44.809902, 76.2742889 44.8103469)"
192280264,,,residential,False,True,77.218,"LINESTRING (76.2724273 44.8081056, 76.272202 44.8077745, 76.2719981 44.8074815)"
173694238,,Салтанат,residential,False,True,136.176,"LINESTRING (76.2761672 44.8065788, 76.2746818 44.805955)"
173694238,,Салтанат,residential,False,False,233.077,"LINESTRING (76.2761672 44.8065788, 76.2762952 44.8066287, 76.2764775 44.8067029, 76.2766733 44.8067866, 76.2779178 44.8072205, 76.2788217 44.8074945)"
192280125,,Байгаутова,residential,False,True,346.069,"LINESTRING (76.2761672 44.8065788, 76.2760268 44.8067393, 76.2757149 44.8069844, 76.2754635 44.8071161, 76.2751368 44.8072298, 76.2750765 44.8072508, 76.2740956 44.8075956, 76.2736879 44.8077288, 76.2724273 44.8081056)"
192280264,,,residential,False,False,77.218,"LINESTRING (76.2719981 44.8074815, 76.272202 44.8077745, 76.2724273 44.8081056)"
673927923,KB-1,Сейфуллина,secondary,False,False,63.324,"LINESTRING (76.2729925 44.8117124, 76.2734293 44.8112346)"
314945098,,,residential,False,True,84.497,"LINESTRING (76.2729925 44.8117124, 76.2732428 44.8117287, 76.2735432 44.8114547, 76.2734293 44.8112346)"
673927923,KB-1,Сейфуллина,secondary,False,True,10.683,"LINESTRING (76.2729925 44.8117124, 76.2729188 44.811793)"
673927923,KB-1,Сейфуллина,secondary,False,False,31.594,"LINESTRING (76.2734293 44.8112346, 76.2736472 44.8109962)"
673927923,KB-1,Сейфуллина,secondary,False,True,63.324,"LINESTRING (76.2734293 44.8112346, 76.2729925 44.8117124)"
314945098,,,residential,False,False,84.497,"LINESTRING (76.2734293 44.8112346, 76.2735432 44.8114547, 76.2732428 44.8117287, 76.2729925 44.8117124)"
314945188,,,residential,False,True,228.801,"LINESTRING (76.2768852 44.8113291, 76.2745438 44.8101147)"
314945188,,,residential,False,False,228.801,"LINESTRING (76.2745438 44.8101147, 76.2768852 44.8113291)"
673927923,KB-1,Сейфуллина,secondary,False,True,32.726,"LINESTRING (76.2745438 44.8101147, 76.2742889 44.8103469)"
673927923,KB-1,Сейфуллина,secondary,False,False,434.594,"LINESTRING (76.2745438 44.8101147, 76.2746497 44.8100183, 76.2750416 44.8097849, 76.2779318 44.808439, 76.2790753 44.8079065)"
673927923,KB-1,Сейфуллина,secondary,False,True,46.96,"LINESTRING (76.2808479 44.8070882, 76.2803494 44.807319)"
673927923,KB-1,Сейфуллина,secondary,False,False,46.96,"LINESTRING (76.2803494 44.807319, 76.2808479 44.8070882)"
673927923,KB-1,Сейфуллина,secondary,False,True,46.535,"LINESTRING (76.2803494 44.807319, 76.2798554 44.8075477)"
173694225,,Рыскулова,residential,False,False,37.055,"LINESTRING (76.2743321 44.8058533, 76.2747576 44.8057122)"
173694247,,,residential,False,True,30.025000000000002,"LINESTRING (76.2743321 44.8058533, 76.2744149 44.8058912, 76.2745237 44.8059227, 76.2746818 44.805955)"
