osmid,ref,name,highway,oneway,reversed,length,geometry
50348198,P-16,Қ.Байғабылов көшесі,tertiary,False,True,230.498,"LINESTRING (78.6412379 43.0411529, 78.6421723 43.0431101)"
542543571,P-16,Ә.Жүнісов көшесі,tertiary,False,False,197.814,"LINESTRING (78.6412379 43.0411529, 78.6389205 43.0416971)"
708947762,,Ә.Жүнісов көшесі,residential,False,True,199.181,"LINESTRING (78.6412379 43.0411529, 78.6435163 43.0404928)"
183184070,,А.Смаилов көшесі,residential,False,True,234.822,"LINESTRING (78.6412379 43.0411529, 78.6407467 43.0401066, 78.6402907 43.0391578)"
168701535,P-16,Серикбаева улица,tertiary,False,False,228.088,"LINESTRING (78.6389205 43.0416971, 78.639823 43.0436394)"
183183950,,М.Серікбаев көшесі,residential,False,False,234.172,"LINESTRING (78.6389205 43.0416971, 78.6380012 43.0397012)"
542543571,P-16,Ә.Жүнісов көшесі,tertiary,False,True,197.814,"LINESTRING (78.6389205 43.0416971, 78.6412379 43.0411529)"
168701535,P-16,Серикбаева улица,tertiary,False,True,228.088,"LINESTRING (78.639823 43.0436394, 78.6389205 43.0416971)"
168701536,P-16,Туранбекова ул.,secondary,False,False,103.517,"LINESTRING (78.639823 43.0436394, 78.6386212 43.043948)"
183183832,,,residential,False,False,240.53699999999998,"LINESTRING (78.639823 43.0436394, 78.6398769 43.0437341, 78.6399796 43.0439723, 78.6407585 43.0456914)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,True,89.469,"LINESTRING (78.6407585 43.0456914, 78.6397212 43.0459611)"
183183832,,,residential,False,True,240.537,"LINESTRING (78.6407585 43.0456914, 78.6399796 43.0439723, 78.6398769 43.0437341, 78.639823 43.0436394)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,False,199.639,"LINESTRING (78.6407585 43.0456914, 78.6418831 43.0454005, 78.6430798 43.0451037)"
183183950,,М.Серікбаев көшесі,residential,False,True,234.172,"LINESTRING (78.6380012 43.0397012, 78.6389205 43.0416971)"
183183950,,М.Серікбаев көшесі,residential,False,False,259.837,"LINESTRING (78.6380012 43.0397012, 78.6375828 43.0388386, 78.6369074 43.0375055)"
183183984,,Т.Рысқұлов көшесі,residential,False,False,195.64600000000002,"LINESTRING (78.6380012 43.0397012, 78.6390784 43.0394557, 78.6402907 43.0391578)"
183183950,,М.Серікбаев көшесі,residential,False,True,259.837,"LINESTRING (78.6369074 43.0375055, 78.6375828 43.0388386, 78.6380012 43.0397012)"
183184070,,А.Смаилов көшесі,residential,False,False,432.45200000000006,"LINESTRING (78.6369074 43.0375055, 78.6371096 43.0374522, 78.6374583 43.0373659, 78.6377587 43.037315, 78.6381289 43.0372875, 78.6385419 43.0372875, 78.6388799 43.0372287, 78.6391588 43.0371699, 78.639309 43.037213, 78.6393649 43.0372782, 78.6395075 43.0374443, 78.6398026 43.0380756, 78.6402907 43.0391578)"
183183984,,Т.Рысқұлов көшесі,residential,False,False,159.521,"LINESTRING (78.6402907 43.0391578, 78.6421254 43.038648)"
183183984,,Т.Рысқұлов көшесі,residential,False,True,195.64600000000002,"LINESTRING (78.6402907 43.0391578, 78.6390784 43.0394557, 78.6380012 43.0397012)"
183184070,,А.Смаилов көшесі,residential,False,False,234.822,"LINESTRING (78.6402907 43.0391578, 78.6407467 43.0401066, 78.6412379 43.0411529)"
183184070,,А.Смаилов көшесі,residential,False,True,432.4520000000001,"LINESTRING (78.6402907 43.0391578, 78.6398026 43.0380756, 78.6395075 43.0374443, 78.6393649 43.0372782, 78.639309 43.037213, 78.6391588 43.0371699, 78.6388799 43.0372287, 78.6385419 43.0372875, 78.6381289 43.0372875, 78.6377587 43.037315, 78.6374583 43.0373659, 78.6371096 43.0374522, 78.6369074 43.0375055)"
183183984,,Т.Рысқұлов көшесі,residential,False,True,159.521,"LINESTRING (78.6421254 43.038648, 78.6402907 43.0391578)"
215070062,,С.Қанаев көшесі,residential,False,False,238.40800000000002,"LINESTRING (78.6421254 43.038648, 78.6426794 43.0391127, 78.6429262 43.0393087, 78.6432266 43.0398341, 78.6435163 43.0404928)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,False,116.513,"LINESTRING (78.6383595 43.0462892, 78.6397212 43.0459611)"
183184351,,С.Бабаев көшесі,residential,False,True,236.11599999999999,"LINESTRING (78.6383595 43.0462892, 78.6380269 43.0455522, 78.6377426 43.0448034, 78.6375429 43.0442521)"
168701536,P-16,Туранбекова ул.,secondary,False,True,93.926,"LINESTRING (78.6375429 43.0442521, 78.6386212 43.043948)"
183184351,,С.Бабаев көшесі,residential,False,False,236.116,"LINESTRING (78.6375429 43.0442521, 78.6377426 43.0448034, 78.6380269 43.0455522, 78.6383595 43.0462892)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,False,89.469,"LINESTRING (78.6397212 43.0459611, 78.6407585 43.0456914)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,True,116.513,"LINESTRING (78.6397212 43.0459611, 78.6383595 43.0462892)"
215070063,,,residential,False,False,243.35299999999998,"LINESTRING (78.6397212 43.0459611, 78.6393071 43.0454787, 78.6389876 43.0449353, 78.6389369 43.0446276, 78.6386212 43.043948)"
50348198,P-16,Қ.Байғабылов көшесі,tertiary,False,False,233.624,"LINESTRING (78.6430798 43.0451037, 78.6421723 43.0431101)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,False,199.788,"LINESTRING (78.6430798 43.0451037, 78.6435138 43.0450084, 78.6444902 43.044785, 78.6454236 43.0445615)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,True,199.639,"LINESTRING (78.6430798 43.0451037, 78.6418831 43.0454005, 78.6407585 43.0456914)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,True,123.67000000000002,"LINESTRING (78.6468871 43.0442605, 78.6461961 43.0443772, 78.6454236 43.0445615)"
215070062,,С.Қанаев көшесі,residential,False,True,241.2,"LINESTRING (78.6454236 43.0445615, 78.6444534 43.0425115)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,False,123.67000000000002,"LINESTRING (78.6454236 43.0445615, 78.6461961 43.0443772, 78.6468871 43.0442605)"
183448717,,Ж.Жаңбырбаев көшесі,residential,False,True,199.78799999999998,"LINESTRING (78.6454236 43.0445615, 78.6444902 43.044785, 78.6435138 43.0450084, 78.6430798 43.0451037)"
215070062,,С.Қанаев көшесі,residential,False,False,241.2,"LINESTRING (78.6444534 43.0425115, 78.6454236 43.0445615)"
708947764,,Әлімғазұлы Сатыш көшесі,residential,False,False,196.964,"LINESTRING (78.6444534 43.0425115, 78.6421723 43.0431101)"
215070062,,С.Қанаев көшесі,residential,False,True,237.046,"LINESTRING (78.6444534 43.0425115, 78.6440603 43.0416349, 78.6435163 43.0404928)"
708947764,,Әлімғазұлы Сатыш көшесі,residential,False,True,419.483,"LINESTRING (78.6444534 43.0425115, 78.6448896 43.0423198, 78.6465868 43.0412922, 78.6467028 43.041222, 78.6469388 43.0411515, 78.6475718 43.040979, 78.6478829 43.0408065, 78.6482477 43.0405555, 78.648709 43.0404693)"
50348198,P-16,Қ.Байғабылов көшесі,tertiary,False,False,230.498,"LINESTRING (78.6421723 43.0431101, 78.6412379 43.0411529)"
50348198,P-16,Қ.Байғабылов көшесі,tertiary,False,True,233.624,"LINESTRING (78.6421723 43.0431101, 78.6430798 43.0451037)"
708947764,,Әлімғазұлы Сатыш көшесі,residential,False,True,196.964,"LINESTRING (78.6421723 43.0431101, 78.6444534 43.0425115)"
168701536,P-16,Туранбекова ул.,secondary,False,False,93.926,"LINESTRING (78.6386212 43.043948, 78.6375429 43.0442521)"
168701536,P-16,Туранбекова ул.,secondary,False,True,103.517,"LINESTRING (78.6386212 43.043948, 78.639823 43.0436394)"
215070063,,,residential,False,True,243.353,"LINESTRING (78.6386212 43.043948, 78.6389369 43.0446276, 78.6389876 43.0449353, 78.6393071 43.0454787, 78.6397212 43.0459611)"
708947762,,Ә.Жүнісов көшесі,residential,False,False,199.181,"LINESTRING (78.6435163 43.0404928, 78.6412379 43.0411529)"
215070062,,С.Қанаев көшесі,residential,False,False,237.046,"LINESTRING (78.6435163 43.0404928, 78.6440603 43.0416349, 78.6444534 43.0425115)"
215070062,,С.Қанаев көшесі,residential,False,True,238.408,"LINESTRING (78.6435163 43.0404928, 78.6432266 43.0398341, 78.6429262 43.0393087, 78.6426794 43.0391127, 78.6421254 43.038648)"
708947764,,Әлімғазұлы Сатыш көшесі,residential,False,False,419.483,"LINESTRING (78.648709 43.0404693, 78.6482477 43.0405555, 78.6478829 43.0408065, 78.6475718 43.040979, 78.6469388 43.0411515, 78.6467028 43.041222, 78.6465868 43.0412922, 78.6448896 43.0423198, 78.6444534 43.0425115)"
