osmid,name,highway,oneway,reversed,length,geometry
56129971,Маслозаводская улица,residential,False,False,126.872,"LINESTRING (61.7364271 52.4402259, 61.7382923 52.4403211)"
153782760,Дорожная улица,residential,False,False,257.264,"LINESTRING (61.7364271 52.4402259, 61.7361603 52.437918)"
153782760,Дорожная улица,residential,False,True,414.59799999999996,"LINESTRING (61.7364271 52.4402259, 61.7363579 52.4412275, 61.7361675 52.4439511)"
56129971,Маслозаводская улица,residential,False,False,165.059,"LINESTRING (61.7464204 52.4407941, 61.748845 52.440932)"
56129971,Маслозаводская улица,residential,False,True,147.716,"LINESTRING (61.7464204 52.4407941, 61.7442587 52.4406258)"
56129973,Целинная улица,residential,False,True,243.584,"LINESTRING (61.7464204 52.4407941, 61.7462324 52.4429817)"
56129973,Целинная улица,residential,False,False,206.32399999999998,"LINESTRING (61.7464204 52.4407941, 61.7464432 52.4395162, 61.7464535 52.4389387)"
56129971,Маслозаводская улица,residential,False,True,165.059,"LINESTRING (61.748845 52.440932, 61.7464204 52.4407941)"
56129972,улица Красных Партизан,residential,False,False,244.148,"LINESTRING (61.748845 52.440932, 61.7489634 52.4411288, 61.7487526 52.4431107)"
153782860,,residential,False,False,122.837,"LINESTRING (61.748845 52.440932, 61.7493862 52.4401716, 61.7496157 52.4399339)"
153782801,,residential,False,True,39.752,"LINESTRING (61.7496157 52.4399339, 61.7501609 52.4398022)"
153782860,,residential,False,False,49.097,"LINESTRING (61.7496157 52.4399339, 61.7499283 52.4395356)"
153782860,,residential,False,True,122.837,"LINESTRING (61.7496157 52.4399339, 61.7493862 52.4401716, 61.748845 52.440932)"
153782768,улица Калинина,residential,False,False,33.577,"LINESTRING (61.7499283 52.4395356, 61.7501609 52.4398022)"
153782860,,residential,False,True,49.097,"LINESTRING (61.7499283 52.4395356, 61.7496157 52.4399339)"
153782768,улица Калинина,residential,False,False,7.742,"LINESTRING (61.7501609 52.4398022, 61.7502292 52.439858)"
153782768,улица Калинина,residential,False,True,33.577,"LINESTRING (61.7501609 52.4398022, 61.7499283 52.4395356)"
153782801,,residential,False,False,39.752,"LINESTRING (61.7501609 52.4398022, 61.7496157 52.4399339)"
153782760,Дорожная улица,residential,False,True,257.264,"LINESTRING (61.7361603 52.437918, 61.7364271 52.4402259)"
153782913,Молодёжная улица,residential,False,False,128.847,"LINESTRING (61.7361603 52.437918, 61.7380607 52.4379406)"
153782883,улица Патриса Лумумбы,residential,False,False,56.8,"LINESTRING (61.7380607 52.4379406, 61.7380545 52.4384514)"
153782913,Молодёжная улица,residential,False,True,128.847,"LINESTRING (61.7380607 52.4379406, 61.7361603 52.437918)"
153782913,Молодёжная улица,residential,False,False,120.86599999999999,"LINESTRING (61.7380607 52.4379406, 61.7395444 52.4379582, 61.7398434 52.4379617)"
153782913,Молодёжная улица,residential,False,False,162.232,"LINESTRING (61.7398434 52.4379617, 61.7422308 52.4380639)"
153782913,Молодёжная улица,residential,False,True,120.86599999999999,"LINESTRING (61.7398434 52.4379617, 61.7395444 52.4379582, 61.7380607 52.4379406)"
153782913,Молодёжная улица,residential,False,True,162.232,"LINESTRING (61.7422308 52.4380639, 61.7398434 52.4379617)"
"[153782913, 56129974]","['Молодёжная улица', 'Элеваторная улица']",residential,False,"[False, True]",388.63300000000004,"LINESTRING (61.7422308 52.4380639, 61.743584 52.4381194, 61.7439039 52.4385288, 61.7442864 52.4387009, 61.7442587 52.4406258)"
153782883,улица Патриса Лумумбы,residential,False,True,56.8,"LINESTRING (61.7380545 52.4384514, 61.7380607 52.4379406)"
153782905,Лулумбы улица,residential,False,True,197.697,"LINESTRING (61.7384093 52.4385446, 61.7382923 52.4403211)"
56129973,Целинная улица,residential,False,True,206.32399999999998,"LINESTRING (61.7464535 52.4389387, 61.7464432 52.4395162, 61.7464204 52.4407941)"
56129971,Маслозаводская улица,residential,False,True,126.872,"LINESTRING (61.7382923 52.4403211, 61.7364271 52.4402259)"
153782905,Лулумбы улица,residential,False,False,197.697,"LINESTRING (61.7382923 52.4403211, 61.7384093 52.4385446)"
153782905,Лулумбы улица,residential,False,True,266.253,"LINESTRING (61.7382923 52.4403211, 61.7380246 52.44271)"
56129971,Маслозаводская улица,residential,False,False,284.938,"LINESTRING (61.7382923 52.4403211, 61.7404126 52.4404294, 61.7424813 52.4405351)"
56129971,Маслозаводская улица,residential,False,False,120.898,"LINESTRING (61.7424813 52.4405351, 61.7442587 52.4406258)"
