osmid,highway,oneway,reversed,length,geometry
266430935,residential,False,False,495.889,"LINESTRING (70.4421928 52.6698944, 70.4419829 52.6700525, 70.4415518 52.6705397, 70.4408522 52.6712896, 70.4403196 52.6718452, 70.4397555 52.6724405, 70.4391597 52.6730699, 70.4385075 52.6737506)"
266430936,unclassified,False,False,241.59199999999998,"LINESTRING (70.4421928 52.6698944, 70.4424186 52.6702754, 70.4429515 52.6710089, 70.4433856 52.6715798, 70.4436455 52.6718784)"
266430936,unclassified,False,False,205.61899999999997,"LINESTRING (70.4436455 52.6718784, 70.4441133 52.6724159, 70.4447643 52.6733467, 70.4449016 52.6735615)"
266430936,unclassified,False,True,241.592,"LINESTRING (70.4436455 52.6718784, 70.4433856 52.6715798, 70.4429515 52.6710089, 70.4424186 52.6702754, 70.4421928 52.6698944)"
266430945,residential,False,False,829.463,"LINESTRING (70.4436455 52.6718784, 70.443309 52.6724391, 70.4424786 52.6733737, 70.4417113 52.6743344, 70.4402782 52.6758885, 70.4393258 52.6770297, 70.4382518 52.6785722)"
266430936,unclassified,False,True,205.61899999999997,"LINESTRING (70.4449016 52.6735615, 70.4447643 52.6733467, 70.4441133 52.6724159, 70.4436455 52.6718784)"
"[266430933, 266430935]","['residential', 'unclassified']",False,False,623.1300000000001,"LINESTRING (70.4385075 52.6737506, 70.43795 52.674359, 70.4374107 52.6748995, 70.4370135 52.6753702, 70.4367585 52.6756999, 70.436113 52.6765237, 70.4361767 52.6767586, 70.4364689 52.6771148, 70.4366874 52.6774503, 70.4367398 52.6775308, 70.4373987 52.6779987, 70.4380803 52.6784749, 70.4382518 52.6785722)"
266430935,residential,False,True,495.88900000000007,"LINESTRING (70.4385075 52.6737506, 70.4391597 52.6730699, 70.4397555 52.6724405, 70.4403196 52.6718452, 70.4408522 52.6712896, 70.4415518 52.6705397, 70.4419829 52.6700525, 70.4421928 52.6698944)"
"[266430933, 266430935]","['unclassified', 'residential']",False,True,623.1300000000001,"LINESTRING (70.4382518 52.6785722, 70.4380803 52.6784749, 70.4373987 52.6779987, 70.4367398 52.6775308, 70.4366874 52.6774503, 70.4364689 52.6771148, 70.4361767 52.6767586, 70.436113 52.6765237, 70.4367585 52.6756999, 70.4370135 52.6753702, 70.4374107 52.6748995, 70.43795 52.674359, 70.4385075 52.6737506)"
266430945,residential,False,True,829.463,"LINESTRING (70.4382518 52.6785722, 70.4393258 52.6770297, 70.4402782 52.6758885, 70.4417113 52.6743344, 70.4424786 52.6733737, 70.443309 52.6724391, 70.4436455 52.6718784)"
