osmid,ref,name,highway,oneway,reversed,length,geometry
749378552,NBE 290-1,Capolopopo - Virei,tertiary,False,True,153.397,"LINESTRING (12.9491928 -15.7252974, 12.9491105 -15.7257651, 12.9489136 -15.7266502)"
967885591,NBE 290-1,,secondary,False,True,273.43399999999997,"LINESTRING (12.9491928 -15.7252974, 12.9488524 -15.7251998, 12.9485799 -15.7251489, 12.9482742 -15.7251063, 12.948014 -15.7250844, 12.947617 -15.7250469, 12.946665 -15.7250066)"
1093319178,NBE 290-1,,secondary,False,False,172.648,"LINESTRING (12.9491928 -15.7252974, 12.9493859 -15.7252741, 12.9497105 -15.7252147, 12.9498929 -15.7251554, 12.9501852 -15.7250508, 12.9503408 -15.7249811, 12.9504347 -15.724914, 12.9505062 -15.7248255, 12.9506181 -15.7246915)"
364036951,,,residential,False,False,322.02700000000004,"LINESTRING (12.9489136 -15.7266502, 12.9484666 -15.7265336, 12.9482108 -15.7264532, 12.9476618 -15.7261273, 12.9469532 -15.725664, 12.9467091 -15.7253567, 12.9466528 -15.7251889, 12.946665 -15.7250066)"
749378552,NBE 290-1,Capolopopo - Virei,tertiary,False,False,153.397,"LINESTRING (12.9489136 -15.7266502, 12.9491105 -15.7257651, 12.9491928 -15.7252974)"
364036951,,,residential,False,True,322.02700000000004,"LINESTRING (12.946665 -15.7250066, 12.9466528 -15.7251889, 12.9467091 -15.7253567, 12.9469532 -15.725664, 12.9476618 -15.7261273, 12.9482108 -15.7264532, 12.9484666 -15.7265336, 12.9489136 -15.7266502)"
967885591,NBE 290-1,,secondary,False,False,273.434,"LINESTRING (12.946665 -15.7250066, 12.947617 -15.7250469, 12.948014 -15.7250844, 12.9482742 -15.7251063, 12.9485799 -15.7251489, 12.9488524 -15.7251998, 12.9491928 -15.7252974)"
1093319178,NBE 290-1,,secondary,False,False,68.836,"LINESTRING (12.9506181 -15.7246915, 12.9508085 -15.7241002)"
1093319178,NBE 290-1,,secondary,False,True,172.64800000000002,"LINESTRING (12.9506181 -15.7246915, 12.9505062 -15.7248255, 12.9504347 -15.724914, 12.9503408 -15.7249811, 12.9501852 -15.7250508, 12.9498929 -15.7251554, 12.9497105 -15.7252147, 12.9493859 -15.7252741, 12.9491928 -15.7252974)"
1093319178,NBE 290-1,,secondary,False,True,68.836,"LINESTRING (12.9508085 -15.7241002, 12.9506181 -15.7246915)"
