osmid,name,highway,oneway,reversed,length,geometry,ref
115559047,ถนนราษฎร์ฤดี,residential,False,True,72.958,"LINESTRING (103.2380936 17.4075678, 103.2383987 17.4069798)",
115559031,ถนนสุทธิพงษ์,residential,False,True,159.10399999999998,"LINESTRING (103.2380936 17.4075678, 103.2380284 17.4075384, 103.2375184 17.407308, 103.2367524 17.4069284)",
255442788,ถนนสุทธิพงษ์,residential,False,False,81.41,"LINESTRING (103.2380936 17.4075678, 103.2384371 17.4076648, 103.2388374 17.4077451)",
255442788,ถนนสุทธิพงษ์,residential,False,False,55.185,"LINESTRING (103.2388374 17.4077451, 103.2393463 17.4078476)",
255442788,ถนนสุทธิพงษ์,residential,False,True,81.41,"LINESTRING (103.2388374 17.4077451, 103.2384371 17.4076648, 103.2380936 17.4075678)",
54376749,ถนนเชียงชิด,residential,False,True,158.347,"LINESTRING (103.2374154 17.4056526, 103.2367524 17.4069284)",
54376747,,tertiary,False,True,158.023,"LINESTRING (103.2374154 17.4056526, 103.2362811 17.4051993, 103.2360424 17.405102)",อด.2003
115559033,,tertiary,True,False,54.562999999999995,"LINESTRING (103.2374154 17.4056526, 103.237459 17.4057389, 103.2378357 17.4059024)",อด.2003
54376749,ถนนเชียงชิด,residential,False,False,158.347,"LINESTRING (103.2367524 17.4069284, 103.2374154 17.4056526)",
115559031,ถนนสุทธิพงษ์,residential,False,True,156.83,"LINESTRING (103.2367524 17.4069284, 103.2354443 17.4062717)",
115559031,ถนนสุทธิพงษ์,residential,False,False,159.104,"LINESTRING (103.2367524 17.4069284, 103.2375184 17.407308, 103.2380284 17.4075384, 103.2380936 17.4075678)",
115559029,ถนนเชียงสวัสดิ์,residential,False,False,66.024,"LINESTRING (103.2396454 17.4058078, 103.2390239 17.4057785)",
115559029,ถนนเชียงสวัสดิ์,residential,False,True,85.567,"LINESTRING (103.2396454 17.4058078, 103.2398182 17.4058186, 103.2404502 17.405857)",
