osmid,highway,oneway,reversed,length,geometry
"[924957608, 924957609, 932261698]",residential,False,"[False, True]",467.093,"LINESTRING (105.8230954 21.4939765, 105.8230168 21.4939571, 105.8227925 21.493841, 105.8227255 21.4938195, 105.8226423 21.4938109, 105.8224545 21.4938142, 105.8224182 21.4936913, 105.8224112 21.493642, 105.8224266 21.4934528, 105.8224429 21.493411, 105.8225494 21.4933152, 105.8225703 21.4932699, 105.8225727 21.4932223, 105.8225541 21.4931748, 105.8224999 21.4930982, 105.822479 21.4930584, 105.82247 21.4930332, 105.8223726 21.4927613, 105.8223613 21.4927029, 105.822359 21.4926316, 105.8224104 21.4920734, 105.8224313 21.491994, 105.8224723 21.4919246, 105.8226026 21.4918185, 105.8226305 21.4917818, 105.8226591 21.4916879, 105.822689 21.4916531, 105.822907 21.4915199, 105.822914 21.490541)"
924959434,residential,False,False,158.42,"LINESTRING (105.821474 21.4905369, 105.8217847 21.4906705, 105.8220527 21.4907491, 105.8221758 21.4907649, 105.8223041 21.4907604, 105.8224317 21.4907312, 105.822914 21.490541)"
"[924959435, 924959436]",residential,False,False,236.794,"LINESTRING (105.821474 21.4905369, 105.8215758 21.4902994, 105.8216037 21.4902344, 105.8216104 21.4901918, 105.8216111 21.4901427, 105.8216118 21.4900981, 105.8216159 21.4900527, 105.8217104 21.4898285, 105.8217238 21.4897653, 105.8217679 21.4895215, 105.8217679 21.4894722, 105.821749 21.4893743, 105.8217258 21.4893364, 105.8216825 21.4893106, 105.8215509 21.4892742, 105.8215075 21.4892495, 105.8214758 21.4892121, 105.8213272 21.4889618, 105.8212933 21.4889315, 105.8212502 21.48892, 105.8211047 21.488908, 105.8210631 21.4889134, 105.821006 21.4889406)"
924959435,residential,False,True,312.646,"LINESTRING (105.821474 21.4905369, 105.82144 21.4905941, 105.8212339 21.4909408, 105.8211493 21.4910461, 105.8210555 21.491091, 105.8209053 21.4911309, 105.8208409 21.4911509, 105.8207229 21.4911359, 105.8206022 21.4910885, 105.8204439 21.4910062, 105.8202857 21.4908714, 105.8201864 21.4908015, 105.820004 21.4906942, 105.8198485 21.4906218, 105.819768 21.4906093, 105.8193657 21.4906168, 105.8192047 21.4905994, 105.8190465 21.490537, 105.8189768 21.490507)"
"[924959435, 924959436]",residential,False,True,236.79399999999998,"LINESTRING (105.821006 21.4889406, 105.8210631 21.4889134, 105.8211047 21.488908, 105.8212502 21.48892, 105.8212933 21.4889315, 105.8213272 21.4889618, 105.8214758 21.4892121, 105.8215075 21.4892495, 105.8215509 21.4892742, 105.8216825 21.4893106, 105.8217258 21.4893364, 105.821749 21.4893743, 105.8217679 21.4894722, 105.8217679 21.4895215, 105.8217238 21.4897653, 105.8217104 21.4898285, 105.8216159 21.4900527, 105.8216118 21.4900981, 105.8216111 21.4901427, 105.8216104 21.4901918, 105.8216037 21.4902344, 105.8215758 21.4902994, 105.821474 21.4905369)"
924959434,residential,False,False,4.71,"LINESTRING (105.822914 21.490541, 105.822955 21.4905226)"
"[924957608, 924957609, 932261698]",residential,False,"[False, True]",467.0930000000001,"LINESTRING (105.822914 21.490541, 105.822907 21.4915199, 105.822689 21.4916531, 105.8226591 21.4916879, 105.8226305 21.4917818, 105.8226026 21.4918185, 105.8224723 21.4919246, 105.8224313 21.491994, 105.8224104 21.4920734, 105.822359 21.4926316, 105.8223613 21.4927029, 105.8223726 21.4927613, 105.82247 21.4930332, 105.822479 21.4930584, 105.8224999 21.4930982, 105.8225541 21.4931748, 105.8225727 21.4932223, 105.8225703 21.4932699, 105.8225494 21.4933152, 105.8224429 21.493411, 105.8224266 21.4934528, 105.8224112 21.493642, 105.8224182 21.4936913, 105.8224545 21.4938142, 105.8226423 21.4938109, 105.8227255 21.4938195, 105.8227925 21.493841, 105.8230168 21.4939571, 105.8230954 21.4939765)"
924959434,residential,False,True,158.42000000000002,"LINESTRING (105.822914 21.490541, 105.8224317 21.4907312, 105.8223041 21.4907604, 105.8221758 21.4907649, 105.8220527 21.4907491, 105.8217847 21.4906705, 105.821474 21.4905369)"
924959434,residential,False,True,4.71,"LINESTRING (105.822955 21.4905226, 105.822914 21.490541)"
"[924960144, 924960145]",residential,False,False,376.8559999999999,"LINESTRING (105.822955 21.4905226, 105.8229597 21.489641, 105.8229655 21.4885279, 105.8229681 21.4880423, 105.8229597 21.4880077, 105.8229356 21.4879825, 105.8228631 21.4879436, 105.8228401 21.4879217, 105.8228215 21.4878905, 105.8227878 21.4877838, 105.8227863 21.4877773, 105.8227882 21.487771, 105.8227912 21.487766, 105.8227964 21.487762, 105.8228441 21.4877432, 105.8229225 21.4877136, 105.8229645 21.487693, 105.823209 21.4875397, 105.8232656 21.4875112, 105.8233223 21.4875012)"
