osmid,ref,name,highway,oneway,reversed,length,geometry
318138681,ĐT.669,Đường tỉnh 669,primary,False,False,538.69,"LINESTRING (108.6915191 14.0216685, 108.6915298 14.0224141, 108.6915137 14.0226015, 108.6914885 14.022861, 108.6914489 14.0231218, 108.6913774 14.0236382, 108.6912381 14.0246961, 108.6910013 14.0264804)"
318138681,ĐT.669,Đường tỉnh 669,primary,False,True,209.143,"LINESTRING (108.6915191 14.0216685, 108.6915189 14.0214154, 108.6915002 14.0205399, 108.6915028 14.0202875, 108.6914894 14.019788)"
318138809,,,unclassified,False,True,169.579,"LINESTRING (108.6915191 14.0216685, 108.6915856 14.021687, 108.6916667 14.0217224, 108.6920678 14.021914, 108.6928996 14.0223919)"
828069753,,,residential,False,True,144.12099999999998,"LINESTRING (108.692328 14.019236, 108.6923119 14.0195353, 108.6922985 14.0195691, 108.6922744 14.0196055, 108.692269 14.0197382, 108.6922556 14.0197695, 108.6922342 14.0197877, 108.6914894 14.019788)"
318138681,ĐT.669,Đường tỉnh 669,primary,False,False,209.143,"LINESTRING (108.6914894 14.019788, 108.6915028 14.0202875, 108.6915002 14.0205399, 108.6915189 14.0214154, 108.6915191 14.0216685)"
828069753,,,residential,False,False,144.121,"LINESTRING (108.6914894 14.019788, 108.6922342 14.0197877, 108.6922556 14.0197695, 108.692269 14.0197382, 108.6922744 14.0196055, 108.6922985 14.0195691, 108.6923119 14.0195353, 108.692328 14.019236)"
318138681,ĐT.669,Đường tỉnh 669,primary,False,True,538.69,"LINESTRING (108.6910013 14.0264804, 108.6912381 14.0246961, 108.6913774 14.0236382, 108.6914489 14.0231218, 108.6914885 14.022861, 108.6915137 14.0226015, 108.6915298 14.0224141, 108.6915191 14.0216685)"
843975381,,,residential,False,True,80.696,"LINESTRING (108.6910013 14.0264804, 108.6907254 14.0264846, 108.6906356 14.0264905, 108.6905631 14.0264866, 108.6905122 14.0264677, 108.6904652 14.0264287, 108.690425 14.0264014, 108.6904035 14.0264027, 108.6903888 14.0264079, 108.690374 14.0264235, 108.6903217 14.0264885)"
843975381,,,residential,False,False,80.696,"LINESTRING (108.6903217 14.0264885, 108.690374 14.0264235, 108.6903888 14.0264079, 108.6904035 14.0264027, 108.690425 14.0264014, 108.6904652 14.0264287, 108.6905122 14.0264677, 108.6905631 14.0264866, 108.6906356 14.0264905, 108.6907254 14.0264846, 108.6910013 14.0264804)"
846296919,,,residential,False,False,68.187,"LINESTRING (108.6927585 14.0230015, 108.6928859 14.0228987, 108.6929476 14.0228272, 108.6930683 14.0226893, 108.6931474 14.0225813, 108.6931755 14.0225445)"
318138809,,,unclassified,False,True,16.385,"LINESTRING (108.6978614 14.0249511, 108.6980132 14.0249559)"
318138809,,,unclassified,False,False,75.696,"LINESTRING (108.6978614 14.0249511, 108.6976337 14.024944, 108.69716 14.0249325)"
846297449,,,residential,False,True,50.544,"LINESTRING (108.6978614 14.0249511, 108.6978775 14.0248817, 108.6978963 14.024775, 108.6979218 14.0246852, 108.6979875 14.0245147)"
846297449,,,residential,False,False,50.544,"LINESTRING (108.6979875 14.0245147, 108.6979218 14.0246852, 108.6978963 14.024775, 108.6978775 14.0248817, 108.6978614 14.0249511)"
318138809,,,unclassified,False,False,16.5,"LINESTRING (108.69716 14.0249325, 108.6970071 14.0249287)"
318138809,,,unclassified,False,True,75.696,"LINESTRING (108.69716 14.0249325, 108.6976337 14.024944, 108.6978614 14.0249511)"
846297450,,,residential,False,True,44.989,"LINESTRING (108.69716 14.0249325, 108.6971641 14.0248452, 108.6972043 14.0245304)"
846297450,,,residential,False,False,44.989,"LINESTRING (108.6972043 14.0245304, 108.6971641 14.0248452, 108.69716 14.0249325)"
318138809,,,unclassified,False,False,11.87,"LINESTRING (108.6970071 14.0249287, 108.6968971 14.0249261)"
318138809,,,unclassified,False,True,16.5,"LINESTRING (108.6970071 14.0249287, 108.69716 14.0249325)"
846297451,,,residential,False,True,18.439,"LINESTRING (108.6970071 14.0249287, 108.6970071 14.0248869, 108.6970018 14.0248517, 108.696987 14.0248231, 108.6969508 14.0247789)"
846297451,,,residential,False,False,18.439,"LINESTRING (108.6969508 14.0247789, 108.696987 14.0248231, 108.6970018 14.0248517, 108.6970071 14.0248869, 108.6970071 14.0249287)"
846297175,,,residential,False,False,76.52300000000001,"LINESTRING (108.6954193 14.0240789, 108.6953817 14.0241049, 108.6953643 14.024153, 108.6953495 14.0242298, 108.6953334 14.0242571, 108.6952825 14.0242753, 108.6952302 14.0243079, 108.6952154 14.0243274, 108.6951987 14.0244035, 108.6951812 14.024477, 108.6951604 14.024557, 108.6951323 14.0246635)"
318138809,,,unclassified,False,False,332.175,"LINESTRING (108.6951323 14.0246635, 108.694866 14.0246115, 108.6948158 14.0245879, 108.6947858 14.0245665, 108.6946033 14.0239585, 108.694517 14.023796, 108.6943793 14.0236258, 108.6939169 14.0231263, 108.6936508 14.0228838, 108.6933706 14.0226485, 108.6931755 14.0225445)"
318138809,,,unclassified,False,True,145.072,"LINESTRING (108.6951323 14.0246635, 108.6954965 14.0247345, 108.6961686 14.0248681, 108.6964538 14.024901)"
846297175,,,residential,False,True,76.52300000000001,"LINESTRING (108.6951323 14.0246635, 108.6951604 14.024557, 108.6951812 14.024477, 108.6951987 14.0244035, 108.6952154 14.0243274, 108.6952302 14.0243079, 108.6952825 14.0242753, 108.6953334 14.0242571, 108.6953495 14.0242298, 108.6953643 14.024153, 108.6953817 14.0241049, 108.6954193 14.0240789)"
318138809,,,unclassified,False,False,169.57899999999998,"LINESTRING (108.6928996 14.0223919, 108.6920678 14.021914, 108.6916667 14.0217224, 108.6915856 14.021687, 108.6915191 14.0216685)"
318138809,,,unclassified,False,True,34.266,"LINESTRING (108.6928996 14.0223919, 108.6930349 14.0224696, 108.6931755 14.0225445)"
846296634,,,residential,False,True,66.484,"LINESTRING (108.6928996 14.0223919, 108.6929637 14.0222729, 108.693012 14.0221831, 108.6930469 14.0220842, 108.6930817 14.0219541, 108.6931126 14.0218344)"
846296634,,,residential,False,False,66.48400000000001,"LINESTRING (108.6931126 14.0218344, 108.6930817 14.0219541, 108.6930469 14.0220842, 108.693012 14.0221831, 108.6929637 14.0222729, 108.6928996 14.0223919)"
318138809,,,unclassified,False,False,34.266,"LINESTRING (108.6931755 14.0225445, 108.6930349 14.0224696, 108.6928996 14.0223919)"
318138809,,,unclassified,False,True,332.17499999999995,"LINESTRING (108.6931755 14.0225445, 108.6933706 14.0226485, 108.6936508 14.0228838, 108.6939169 14.0231263, 108.6943793 14.0236258, 108.694517 14.023796, 108.6946033 14.0239585, 108.6947858 14.0245665, 108.6948158 14.0245879, 108.694866 14.0246115, 108.6951323 14.0246635)"
846296555,,,residential,False,True,20.854999999999997,"LINESTRING (108.6931755 14.0225445, 108.6932145 14.0224928, 108.6932588 14.0224563, 108.6933231 14.0224316)"
846296919,,,residential,False,True,68.187,"LINESTRING (108.6931755 14.0225445, 108.6931474 14.0225813, 108.6930683 14.0226893, 108.6929476 14.0228272, 108.6928859 14.0228987, 108.6927585 14.0230015)"
846296555,,,residential,False,False,20.855,"LINESTRING (108.6933231 14.0224316, 108.6932588 14.0224563, 108.6932145 14.0224928, 108.6931755 14.0225445)"
318138809,,,unclassified,False,False,145.072,"LINESTRING (108.6964538 14.024901, 108.6961686 14.0248681, 108.6954965 14.0247345, 108.6951323 14.0246635)"
318138809,,,unclassified,False,True,47.953,"LINESTRING (108.6964538 14.024901, 108.696611 14.0249191, 108.6967378 14.0249222, 108.6968971 14.0249261)"
846297545,,,residential,False,True,34.723,"LINESTRING (108.6964538 14.024901, 108.6964881 14.0250092, 108.6965404 14.0252017)"
846297545,,,residential,False,False,34.723,"LINESTRING (108.6965404 14.0252017, 108.6964881 14.0250092, 108.6964538 14.024901)"
318138809,,,unclassified,False,True,11.87,"LINESTRING (108.6968971 14.0249261, 108.6970071 14.0249287)"
318138809,,,unclassified,False,False,47.953,"LINESTRING (108.6968971 14.0249261, 108.6967378 14.0249222, 108.696611 14.0249191, 108.6964538 14.024901)"
846298580,,,residential,False,True,60.272000000000006,"LINESTRING (108.6968971 14.0249261, 108.6968838 14.0250963, 108.6968717 14.0251913, 108.6968596 14.025259, 108.6968476 14.0253253, 108.6968382 14.0254646)"
846298580,,,residential,False,False,60.272000000000006,"LINESTRING (108.6968382 14.0254646, 108.6968476 14.0253253, 108.6968596 14.025259, 108.6968717 14.0251913, 108.6968838 14.0250963, 108.6968971 14.0249261)"
318138809,,,unclassified,False,False,16.385,"LINESTRING (108.6980132 14.0249559, 108.6978614 14.0249511)"
846298484,,,residential,False,True,43.492000000000004,"LINESTRING (108.6980132 14.0249559, 108.6979955 14.0251432, 108.6979714 14.0253449)"
846298484,,,residential,False,False,43.492000000000004,"LINESTRING (108.6979714 14.0253449, 108.6979955 14.0251432, 108.6980132 14.0249559)"
