osmid,highway,oneway,reversed,length,geometry
628373039,secondary,False,False,12.024,"LINESTRING (106.1508502 20.5515698, 106.1508235 20.551675)"
699273872,residential,False,False,106.558,"LINESTRING (106.1508502 20.5515698, 106.149851 20.5513625)"
628373039,secondary,False,True,530.739,"LINESTRING (106.1508502 20.5515698, 106.1514655 20.5493594, 106.1514755 20.5492431, 106.151458 20.5491313, 106.1514057 20.5490296, 106.1512783 20.548855, 106.1512394 20.5487383, 106.1512287 20.5486252, 106.1512471 20.5482676, 106.1512756 20.5480827, 106.1513293 20.5479547, 106.1514178 20.5478328, 106.151513 20.5477349, 106.1515814 20.5476256, 106.1516283 20.5475013, 106.1516646 20.5473393, 106.1517338 20.5470333)"
699273865,residential,False,False,66.403,"LINESTRING (106.1499738 20.5507765, 106.149851 20.5513625)"
699273869,residential,False,True,57.256,"LINESTRING (106.1499738 20.5507765, 106.1494244 20.5507986)"
866765465,residential,False,False,169.221,"LINESTRING (106.1499738 20.5507765, 106.1502967 20.549285)"
699273865,residential,False,True,105.464,"LINESTRING (106.1492341 20.5528011, 106.149675 20.5519472)"
699273866,residential,False,False,200.27999999999997,"LINESTRING (106.1492341 20.5528011, 106.1479682 20.5524161, 106.1473919 20.5522869)"
699273866,residential,False,True,79.448,"LINESTRING (106.1466498 20.5521206, 106.1473919 20.5522869)"
699273867,residential,False,False,12.113,"LINESTRING (106.1473625 20.5523923, 106.1473919 20.5522869)"
699273866,residential,False,False,79.448,"LINESTRING (106.1473919 20.5522869, 106.1466498 20.5521206)"
699273867,residential,False,False,102.359,"LINESTRING (106.1473919 20.5522869, 106.1475555 20.5513792)"
699273867,residential,False,True,12.113,"LINESTRING (106.1473919 20.5522869, 106.1473625 20.5523923)"
699273866,residential,False,True,200.27999999999997,"LINESTRING (106.1473919 20.5522869, 106.1479682 20.5524161, 106.1492341 20.5528011)"
699273867,residential,False,True,102.359,"LINESTRING (106.1475555 20.5513792, 106.1473919 20.5522869)"
699273868,residential,False,False,232.44,"LINESTRING (106.1475555 20.5513792, 106.1477086 20.5513866, 106.1482736 20.5514724, 106.149027 20.5516296, 106.149307 20.5517297, 106.149675 20.5519472)"
"[699273882, 699273868, 866762782]",residential,False,"[False, True]",626.554,"LINESTRING (106.1475555 20.5513792, 106.14553 20.5512817, 106.1454778 20.5512741, 106.1454479 20.5512454, 106.1454164 20.5511496, 106.1453805 20.5509883, 106.1453352 20.5506492, 106.1453141 20.5500618, 106.145313 20.5480606, 106.1453139 20.5476102)"
699273865,residential,False,False,105.464,"LINESTRING (106.149675 20.5519472, 106.1492341 20.5528011)"
699273865,residential,False,True,68.032,"LINESTRING (106.149675 20.5519472, 106.1497651 20.5517726, 106.149851 20.5513625)"
699273868,residential,False,False,131.459,"LINESTRING (106.149675 20.5519472, 106.1498211 20.5520824, 106.1501691 20.5525064, 106.1504819 20.5528548)"
699273868,residential,False,True,232.44,"LINESTRING (106.149675 20.5519472, 106.149307 20.5517297, 106.149027 20.5516296, 106.1482736 20.5514724, 106.1477086 20.5513866, 106.1475555 20.5513792)"
628373039,secondary,False,True,102.199,"LINESTRING (106.1505085 20.5529752, 106.1507215 20.552078)"
699273868,residential,False,True,13.671,"LINESTRING (106.1505085 20.5529752, 106.1504819 20.5528548)"
628373039,secondary,False,False,37.277,"LINESTRING (106.1505085 20.5529752, 106.1504522 20.5531108, 106.1503525 20.553276)"
699273869,residential,False,False,57.256,"LINESTRING (106.1494244 20.5507986, 106.1499738 20.5507765)"
