osmid,ref,highway,oneway,reversed,length,geometry,lanes
133507523,MDR141,secondary,False,True,535.991,"LINESTRING (75.7877156 27.738083, 75.7868737 27.7354902, 75.7868813 27.7345294, 75.786783 27.733746, 75.7866594 27.7333889)",
1180350095,SH13;37B,primary,False,True,373.447,"LINESTRING (75.7877156 27.738083, 75.7872874 27.7381893, 75.7868188 27.7382403, 75.7863087 27.7381899, 75.7857635 27.7381419, 75.7855285 27.7382126, 75.7852265 27.7384231, 75.7851089 27.7385674, 75.7848959 27.7388806, 75.7847052 27.7391194, 75.7845299 27.7392638)",2
1180350095,SH13;37B,primary,False,False,373.447,"LINESTRING (75.7845299 27.7392638, 75.7847052 27.7391194, 75.7848959 27.7388806, 75.7851089 27.7385674, 75.7852265 27.7384231, 75.7855285 27.7382126, 75.7857635 27.7381419, 75.7863087 27.7381899, 75.7868188 27.7382403, 75.7872874 27.7381893, 75.7877156 27.738083)",2
133507523,MDR141,secondary,False,False,535.991,"LINESTRING (75.7866594 27.7333889, 75.786783 27.733746, 75.7868813 27.7345294, 75.7868737 27.7354902, 75.7877156 27.738083)",
