osmid,ref,name,highway,oneway,reversed,length,geometry
22837253,SH21,Pollachi - Dharapuram - Karur Road,primary,False,True,66.332,"LINESTRING (77.8499966 10.8523388, 77.8496984 10.8522637, 77.8494964 10.8522015, 77.8494087 10.8521964)"
22837253,SH21,Pollachi - Dharapuram - Karur Road,primary,False,False,66.332,"LINESTRING (77.8494087 10.8521964, 77.8494964 10.8522015, 77.8496984 10.8522637, 77.8499966 10.8523388)"
