osmid,highway,oneway,reversed,length,geometry
841144755,tertiary,False,True,210.276,"LINESTRING (82.5177399 21.2540847, 82.5178222 21.2521952)"
566430399,tertiary,False,False,208.223,"LINESTRING (82.5177399 21.2540847, 82.5193518 21.2538514, 82.5197246 21.253793)"
566430399,tertiary,False,True,149.533,"LINESTRING (82.5177399 21.2540847, 82.5172263 21.2541821, 82.5167799 21.254297, 82.5163691 21.2544808)"
463470169,residential,False,True,357.114,"LINESTRING (82.5163691 21.2544808, 82.5165366 21.251273)"
566430399,tertiary,False,False,149.53300000000002,"LINESTRING (82.5163691 21.2544808, 82.5167799 21.254297, 82.5172263 21.2541821, 82.5177399 21.2540847)"
841144755,tertiary,False,False,210.276,"LINESTRING (82.5178222 21.2521952, 82.5177399 21.2540847)"
841144755,tertiary,False,True,369.976,"LINESTRING (82.5178222 21.2521952, 82.5179354 21.2488696)"
463470181,residential,False,False,303.696,"LINESTRING (82.5178222 21.2521952, 82.5185143 21.2520636, 82.5191576 21.2531376, 82.5195225 21.2535895, 82.5197246 21.253793)"
463470169,residential,False,False,357.114,"LINESTRING (82.5165366 21.251273, 82.5163691 21.2544808)"
463470170,unclassified,False,False,36.058,"LINESTRING (82.5165366 21.251273, 82.5161897 21.251248)"
463470175,residential,False,True,107.321,"LINESTRING (82.5189688 21.248932, 82.5179354 21.2488696)"
463470175,residential,False,False,107.321,"LINESTRING (82.5179354 21.2488696, 82.5189688 21.248932)"
841144755,tertiary,False,False,369.976,"LINESTRING (82.5179354 21.2488696, 82.5178222 21.2521952)"
463470181,residential,False,True,303.696,"LINESTRING (82.5197246 21.253793, 82.5195225 21.2535895, 82.5191576 21.2531376, 82.5185143 21.2520636, 82.5178222 21.2521952)"
566430399,tertiary,False,True,208.223,"LINESTRING (82.5197246 21.253793, 82.5193518 21.2538514, 82.5177399 21.2540847)"
463470170,unclassified,False,True,36.058,"LINESTRING (82.5161897 21.251248, 82.5165366 21.251273)"
463470183,tertiary,False,False,217.917,"LINESTRING (82.5161897 21.251248, 82.5151734 21.2511749, 82.5140907 21.2511377)"
463470183,tertiary,False,True,321.029,"LINESTRING (82.5119016 21.2525357, 82.5126676 21.2511749, 82.5128807 21.2510778, 82.5140907 21.2511377)"
463470184,residential,False,False,279.897,"LINESTRING (82.5119016 21.2525357, 82.5121337 21.2525072, 82.5125529 21.2523413, 82.5130274 21.2519249, 82.5133991 21.2516116, 82.5140907 21.2511377)"
463470183,tertiary,False,False,321.029,"LINESTRING (82.5140907 21.2511377, 82.5128807 21.2510778, 82.5126676 21.2511749, 82.5119016 21.2525357)"
463470184,residential,False,True,279.897,"LINESTRING (82.5140907 21.2511377, 82.5133991 21.2516116, 82.5130274 21.2519249, 82.5125529 21.2523413, 82.5121337 21.2525072, 82.5119016 21.2525357)"
463470183,tertiary,False,True,217.917,"LINESTRING (82.5140907 21.2511377, 82.5151734 21.2511749, 82.5161897 21.251248)"
