osmid,oneway,lanes,ref,highway,reversed,length,geometry
279980273,False,2,NH705,trunk,False,55.78300000000001,"LINESTRING (77.3585652 31.1198282, 77.3584536 31.1196924, 77.3584155 31.1195715, 77.3584021 31.1194269, 77.3584151 31.1193625)"
279980273,False,2,NH705,trunk,True,55.783,"LINESTRING (77.3584151 31.1193625, 77.3584021 31.1194269, 77.3584155 31.1195715, 77.3584536 31.1196924, 77.3585652 31.1198282)"
