osmid,highway,oneway,reversed,length,geometry
953932300,residential,False,False,269.437,"LINESTRING (77.2532783 23.2499888, 77.2525825 23.2498132, 77.2525437 23.2498043, 77.2525034 23.2498028, 77.2524666 23.2498079, 77.2521587 23.2499069, 77.2521239 23.2499161, 77.2520863 23.2499137, 77.2520461 23.2499039, 77.2518442 23.2498331, 77.251814 23.2498225, 77.2517893 23.2498156, 77.2511244 23.2496294, 77.2510778 23.2496205, 77.2510211 23.249617, 77.2509721 23.249619, 77.2509168 23.2496291, 77.2508629 23.2496439, 77.250753 23.2496904)"
953932300,residential,False,True,269.437,"LINESTRING (77.250753 23.2496904, 77.2508629 23.2496439, 77.2509168 23.2496291, 77.2509721 23.249619, 77.2510211 23.249617, 77.2510778 23.2496205, 77.2511244 23.2496294, 77.2517893 23.2498156, 77.251814 23.2498225, 77.2518442 23.2498331, 77.2520461 23.2499039, 77.2520863 23.2499137, 77.2521239 23.2499161, 77.2521587 23.2499069, 77.2524666 23.2498079, 77.2525034 23.2498028, 77.2525437 23.2498043, 77.2525825 23.2498132, 77.2532783 23.2499888)"
953932301,residential,False,False,619.7449999999999,"LINESTRING (77.250753 23.2496904, 77.2505583 23.2493975, 77.2505385 23.2493629, 77.2505195 23.2493221, 77.2503883 23.2489219, 77.250309 23.2486005, 77.2502971 23.2485523, 77.2502756 23.2485092, 77.2499912 23.248127, 77.2499645 23.2480804, 77.2499484 23.2480361, 77.2499457 23.2479918, 77.2499608 23.2477768, 77.2499699 23.2477281, 77.2499853 23.247675, 77.2500611 23.247419, 77.2500798 23.2473757, 77.2501093 23.2473437, 77.250143 23.247326, 77.2511036 23.2468917, 77.251134 23.2468915, 77.2511622 23.2469048, 77.251193 23.2469217, 77.2512467 23.2469463, 77.251303 23.2469537, 77.2513593 23.2469488, 77.2514157 23.2469266, 77.2514532 23.2468921, 77.2514854 23.2468502, 77.2515073 23.2468023, 77.2515243 23.2467763, 77.2515518 23.2467613, 77.2519428 23.2466693, 77.2519816 23.2466617, 77.2520098 23.2466604, 77.2526066 23.2466641, 77.252628 23.2466716, 77.2526368 23.2466865, 77.2526403 23.2467072, 77.252635 23.2469217, 77.2526414 23.2469414, 77.2526541 23.2469521, 77.2526742 23.2469581, 77.2528549 23.2470114)"
953932301,residential,False,True,4.797,"LINESTRING (77.2528996 23.2470246, 77.2528549 23.2470114)"
953932302,residential,True,False,36.828,"LINESTRING (77.2528996 23.2470246, 77.2529273 23.2470599, 77.2529485 23.247077, 77.2529831 23.247088, 77.2532175 23.2471632)"
954531156,residential,False,False,70.533,"LINESTRING (77.2543217 23.247441, 77.2543171 23.2468067)"
954531156,residential,False,True,5.34,"LINESTRING (77.2543217 23.247441, 77.2543233 23.247489)"
953932303,residential,True,False,42.884,"LINESTRING (77.2543217 23.247441, 77.2542762 23.2474392, 77.2542351 23.2474318, 77.2539218 23.24733)"
953932301,residential,False,False,4.797,"LINESTRING (77.2528549 23.2470114, 77.2528996 23.2470246)"
953932304,residential,False,True,83.263,"LINESTRING (77.2528549 23.2470114, 77.2528554 23.2477602)"
954531158,residential,False,False,37.584,"LINESTRING (77.2528549 23.2470114, 77.2528533 23.2466734)"
953932301,residential,False,True,619.745,"LINESTRING (77.2528549 23.2470114, 77.2526742 23.2469581, 77.2526541 23.2469521, 77.2526414 23.2469414, 77.252635 23.2469217, 77.2526403 23.2467072, 77.2526368 23.2466865, 77.252628 23.2466716, 77.2526066 23.2466641, 77.2520098 23.2466604, 77.2519816 23.2466617, 77.2519428 23.2466693, 77.2515518 23.2467613, 77.2515243 23.2467763, 77.2515073 23.2468023, 77.2514854 23.2468502, 77.2514532 23.2468921, 77.2514157 23.2469266, 77.2513593 23.2469488, 77.251303 23.2469537, 77.2512467 23.2469463, 77.251193 23.2469217, 77.2511622 23.2469048, 77.251134 23.2468915, 77.2511036 23.2468917, 77.250143 23.247326, 77.2501093 23.2473437, 77.2500798 23.2473757, 77.2500611 23.247419, 77.2499853 23.247675, 77.2499699 23.2477281, 77.2499608 23.2477768, 77.2499457 23.2479918, 77.2499484 23.2480361, 77.2499645 23.2480804, 77.2499912 23.248127, 77.2502756 23.2485092, 77.2502971 23.2485523, 77.250309 23.2486005, 77.2503883 23.2489219, 77.2505195 23.2493221, 77.2505385 23.2493629, 77.2505583 23.2493975, 77.250753 23.2496904)"
954531158,residential,False,True,37.584,"LINESTRING (77.2528533 23.2466734, 77.2528549 23.2470114)"
953932302,residential,True,False,31.641,"LINESTRING (77.2544064 23.2474893, 77.2547161 23.2474903)"
