osmid,highway,oneway,reversed,length,geometry
415122152,secondary,False,False,121.516,"LINESTRING (74.6472434 34.2307295, 74.6466302 34.2316976)"
415122152,secondary,False,True,5.942,"LINESTRING (74.6472434 34.2307295, 74.6472847 34.2306884)"
470808414,tertiary,False,True,54.847,"LINESTRING (74.6472434 34.2307295, 74.6470231 34.2306309, 74.6467837 34.2305254, 74.6467177 34.2304963)"
470806344,unclassified,False,True,478.76199999999994,"LINESTRING (74.6398702 34.2333995, 74.6399868 34.2334147, 74.6406234 34.2332809, 74.6420583 34.2328818, 74.6427119 34.2327361, 74.6428577 34.232691, 74.6438528 34.232303, 74.6445957 34.232079, 74.6447872 34.2320469)"
415122152,secondary,False,True,121.516,"LINESTRING (74.6466302 34.2316976, 74.6472434 34.2307295)"
415122152,secondary,False,False,216.87,"LINESTRING (74.6466302 34.2316976, 74.646142 34.2327177, 74.6457437 34.2335049)"
470806344,unclassified,False,False,173.838,"LINESTRING (74.6466302 34.2316976, 74.6451241 34.2319903, 74.6447872 34.2320469)"
470808403,residential,False,True,33.235,"LINESTRING (74.6462775 34.2300677, 74.6463794 34.2301054, 74.6465967 34.2302074)"
470808403,residential,False,False,37.615,"LINESTRING (74.6467177 34.2304963, 74.6467415 34.2303471, 74.6467039 34.2302828, 74.6465967 34.2302074)"
470808414,tertiary,False,False,54.847,"LINESTRING (74.6467177 34.2304963, 74.6467837 34.2305254, 74.6470231 34.2306309, 74.6472434 34.2307295)"
470808414,tertiary,False,True,277.669,"LINESTRING (74.6467177 34.2304963, 74.6466208 34.2304535, 74.6460844 34.2303293, 74.6457732 34.2302628, 74.6455211 34.2301475, 74.6450222 34.229908, 74.6442605 34.229806, 74.6438849 34.229704)"
470808404,residential,False,True,28.287,"LINESTRING (74.6465967 34.2302074, 74.6467317 34.2299788)"
470808403,residential,False,False,33.235,"LINESTRING (74.6465967 34.2302074, 74.6463794 34.2301054, 74.6462775 34.2300677)"
470808403,residential,False,True,37.615,"LINESTRING (74.6465967 34.2302074, 74.6467039 34.2302828, 74.6467415 34.2303471, 74.6467177 34.2304963)"
470808404,residential,False,False,28.287,"LINESTRING (74.6467317 34.2299788, 74.6465967 34.2302074)"
470808405,residential,False,False,15.423,"LINESTRING (74.6467317 34.2299788, 74.6465859 34.2299102)"
470808405,residential,False,True,92.779,"LINESTRING (74.6467317 34.2299788, 74.6470339 34.2301209, 74.6472243 34.2301719, 74.6474255 34.2302362, 74.6476239 34.230356)"
470808405,residential,False,True,15.423,"LINESTRING (74.6465859 34.2299102, 74.6467317 34.2299788)"
415122152,secondary,False,False,48.361999999999995,"LINESTRING (74.6476239 34.230356, 74.6475368 34.230438, 74.6472847 34.2306884)"
470808405,residential,False,False,92.779,"LINESTRING (74.6476239 34.230356, 74.6474255 34.2302362, 74.6472243 34.2301719, 74.6470339 34.2301209, 74.6467317 34.2299788)"
470808407,unclassified,False,True,125.396,"LINESTRING (74.6482596 34.2313383, 74.6479834 34.231325, 74.6477688 34.2312785, 74.6477491 34.2312438, 74.6476883 34.2311366, 74.6474872 34.2309192, 74.6472847 34.2306884)"
415122152,secondary,False,False,5.942,"LINESTRING (74.6472847 34.2306884, 74.6472434 34.2307295)"
415122152,secondary,False,True,48.361999999999995,"LINESTRING (74.6472847 34.2306884, 74.6475368 34.230438, 74.6476239 34.230356)"
470808407,unclassified,False,False,125.396,"LINESTRING (74.6472847 34.2306884, 74.6474872 34.2309192, 74.6476883 34.2311366, 74.6477491 34.2312438, 74.6477688 34.2312785, 74.6479834 34.231325, 74.6482596 34.2313383)"
470808411,unclassified,False,True,293.474,"LINESTRING (74.6406945 34.2302451, 74.6438715 34.2299878)"
470808412,unclassified,False,True,199.936,"LINESTRING (74.6441867 34.2317619, 74.6440968 34.2315535, 74.6440325 34.2311587, 74.6438715 34.2299878)"
470808411,unclassified,False,False,293.474,"LINESTRING (74.6438715 34.2299878, 74.6406945 34.2302451)"
470808412,unclassified,False,True,31.581,"LINESTRING (74.6438715 34.2299878, 74.6438849 34.229704)"
470808412,unclassified,False,False,199.936,"LINESTRING (74.6438715 34.2299878, 74.6440325 34.2311587, 74.6440968 34.2315535, 74.6441867 34.2317619)"
470808412,unclassified,False,False,31.581,"LINESTRING (74.6438849 34.229704, 74.6438715 34.2299878)"
