osmid,highway,oneway,reversed,length,geometry
1107206398,residential,False,True,9.347,"LINESTRING (92.9770378 22.4889166, 92.9770023 22.488994)"
1107206398,residential,False,False,228.01399999999998,"LINESTRING (92.9770378 22.4889166, 92.9770472 22.4888598, 92.9770485 22.488783, 92.9770339 22.4884908, 92.9770215 22.4883716, 92.9770231 22.4883281, 92.9770636 22.4882229, 92.9771194 22.4881183, 92.9771765 22.4880335, 92.9772325 22.4879649, 92.9773084 22.4879182, 92.9773904 22.487908, 92.9775101 22.4879377, 92.977814 22.4880499, 92.9781251 22.4881377, 92.9782409 22.4881903, 92.978294 22.4881898)"
1118002274,residential,False,False,297.1199999999999,"LINESTRING (92.9770378 22.4889166, 92.977176 22.4889071, 92.9773665 22.4888093, 92.9775252 22.48878, 92.977697 22.4887162, 92.9779238 22.4886398, 92.978012 22.4885714, 92.978197 22.4884318, 92.9784529 22.4883563, 92.9786222 22.4883693, 92.9787732 22.4883671, 92.9788726 22.4884606, 92.9789387 22.4885117, 92.9789743 22.4886033, 92.9789855 22.4886759, 92.9790753 22.4887571, 92.9791445 22.4887917, 92.979268 22.4888366, 92.9794141 22.4889041, 92.9794251 22.488987)"
1107206398,residential,False,False,53.389,"LINESTRING (92.9786011 22.4881729, 92.9786751 22.4880918, 92.9787278 22.4880292, 92.9788219 22.4879847, 92.9789332 22.4879222, 92.9789843 22.4878617)"
1107206398,residential,False,True,31.627000000000002,"LINESTRING (92.9786011 22.4881729, 92.9783966 22.4881889, 92.978294 22.4881898)"
1119974393,residential,False,False,389.7370000000001,"LINESTRING (92.9786011 22.4881729, 92.9787621 22.4881657, 92.9789498 22.4881905, 92.9791027 22.4882723, 92.9791725 22.4883962, 92.9791993 22.4885424, 92.9793334 22.4886217, 92.9794756 22.4887059, 92.9795775 22.4887976, 92.9796955 22.488867, 92.9797518 22.4888769, 92.9798001 22.4888447, 92.9798833 22.4887382, 92.9799691 22.4886242, 92.9800764 22.4885102, 92.9802373 22.4884086, 92.9804814 22.4883293, 92.9807094 22.4882301, 92.9809856 22.4882078, 92.9811466 22.4881905, 92.9813504 22.4881037, 92.9815167 22.4880046, 92.9816776 22.4879426, 92.9817046 22.4879313)"
1107206398,residential,False,False,336.738,"LINESTRING (92.9789843 22.4878617, 92.9790611 22.4877379, 92.9790972 22.487617, 92.9791112 22.4875265, 92.979112 22.4873978, 92.9791184 22.4873468, 92.9791401 22.4872924, 92.9791784 22.4872605, 92.979247 22.4872166, 92.9793304 22.4871947, 92.9794135 22.4871923, 92.9794782 22.4871953, 92.9795404 22.4871993, 92.9795757 22.4871771, 92.9796173 22.4871322, 92.9796632 22.4870729, 92.9797102 22.4870192, 92.9797743 22.4869812, 92.9798533 22.4869567, 92.9799448 22.4869447, 92.9800294 22.4869475, 92.9801021 22.4869438, 92.9801467 22.4869232, 92.9801854 22.4868835, 92.980204 22.4868393, 92.9802182 22.4867704, 92.9802336 22.4867357, 92.9802821 22.4867135, 92.9803571 22.4866932, 92.9804377 22.4867101, 92.9804707 22.4867534, 92.9805583 22.4869016, 92.9806004 22.4869597, 92.9806644 22.4870053, 92.9807372 22.4870263, 92.9808184 22.487029, 92.9808622 22.4870141, 92.9809068 22.4869775, 92.9809536 22.4869207, 92.9809883 22.4868555, 92.9810276 22.4867895, 92.9811095 22.4866836)"
1107206398,residential,False,True,53.38900000000001,"LINESTRING (92.9789843 22.4878617, 92.9789332 22.4879222, 92.9788219 22.4879847, 92.9787278 22.4880292, 92.9786751 22.4880918, 92.9786011 22.4881729)"
1107208808,residential,False,False,213.53099999999995,"LINESTRING (92.9789843 22.4878617, 92.9791035 22.487744, 92.979153 22.4876839, 92.97918 22.4876159, 92.9792014 22.4875227, 92.9792168 22.4874631, 92.9792396 22.487408, 92.9793067 22.4873828, 92.9793902 22.4873776, 92.9794608 22.4873776, 92.9795333 22.4873732, 92.9796179 22.4873659, 92.9796868 22.4873465, 92.9797435 22.4873139, 92.979816 22.4872917, 92.9799264 22.4872629, 92.9799841 22.4872454, 92.9801408 22.4872614, 92.9801971 22.4872593, 92.9803056 22.4872427, 92.9804092 22.4872293, 92.9804489 22.487233, 92.9805128 22.4872596, 92.9805832 22.4873411, 92.9806575 22.4873775)"
1107206398,residential,False,False,9.347,"LINESTRING (92.9770023 22.488994, 92.9770378 22.4889166)"
1107205693,residential,False,True,25.220999999999997,"LINESTRING (92.9770023 22.488994, 92.9769189 22.488948, 92.9768682 22.4889036, 92.9768127 22.4888523)"
1118002273,residential,False,False,426.327,"LINESTRING (92.9770023 22.488994, 92.977089 22.4890424, 92.9772021 22.4890388, 92.9773465 22.4889595, 92.9774635 22.4888657, 92.9776001 22.4888657, 92.9777054 22.4889018, 92.9777991 22.4888766, 92.9780605 22.4886891, 92.9781697 22.4885882, 92.9782828 22.4885125, 92.9784077 22.4884908, 92.9785286 22.488462, 92.978634 22.4884945, 92.9787003 22.4885341, 92.9787588 22.4886783, 92.9787666 22.4888333, 92.9788057 22.4889667, 92.9788252 22.4890856, 92.9788668 22.4892508, 92.9789461 22.4893632, 92.9790358 22.4894569, 92.9790625 22.4894968, 92.9791607 22.4895326, 92.9792942 22.4895572, 92.9793831 22.4896011, 92.9795235 22.489648, 92.979742 22.4896913, 92.979902 22.4896913, 92.9799878 22.4896985, 92.9800857 22.4897407)"
1107206398,residential,False,True,261.831,"LINESTRING (92.9833315 22.4872311, 92.9832839 22.4872352, 92.9831952 22.4872147, 92.9830693 22.4871976, 92.9829284 22.4871932, 92.9828329 22.4872021, 92.9827464 22.487235, 92.9826708 22.4872724, 92.9825849 22.4872857, 92.9824873 22.4872858, 92.9824104 22.4872678, 92.9823867 22.4872623, 92.9822639 22.4872153, 92.9821528 22.4871659, 92.9820837 22.4871134, 92.9819959 22.4870478, 92.9819157 22.48702, 92.9817832 22.4870094, 92.9816856 22.4869743, 92.9816026 22.4869238, 92.9815236 22.4868574, 92.9814084 22.4867155, 92.9813369 22.48662, 92.9812696 22.4865925, 92.9811896 22.4866084, 92.9811475 22.4866344, 92.9811095 22.4866836)"
1107208808,residential,False,False,155.38899999999998,"LINESTRING (92.9806575 22.4873775, 92.9807294 22.4873924, 92.9807857 22.4873924, 92.9808532 22.4873829, 92.9809561 22.4873751, 92.9810634 22.487328, 92.9811922 22.487271, 92.9812887 22.4873008, 92.9813907 22.4873751, 92.9815221 22.4874495, 92.9816321 22.4875684, 92.9816857 22.4876849, 92.9817367 22.4879179)"
1107208808,residential,False,True,213.531,"LINESTRING (92.9806575 22.4873775, 92.9805832 22.4873411, 92.9805128 22.4872596, 92.9804489 22.487233, 92.9804092 22.4872293, 92.9803056 22.4872427, 92.9801971 22.4872593, 92.9801408 22.4872614, 92.9799841 22.4872454, 92.9799264 22.4872629, 92.979816 22.4872917, 92.9797435 22.4873139, 92.9796868 22.4873465, 92.9796179 22.4873659, 92.9795333 22.4873732, 92.9794608 22.4873776, 92.9793902 22.4873776, 92.9793067 22.4873828, 92.9792396 22.487408, 92.9792168 22.4874631, 92.9792014 22.4875227, 92.97918 22.4876159, 92.979153 22.4876839, 92.9791035 22.487744, 92.9789843 22.4878617)"
1121645751,residential,False,True,163.025,"LINESTRING (92.9806575 22.4873775, 92.9802468 22.4874617, 92.980157 22.4874671, 92.9799145 22.4874816, 92.9795914 22.4875868, 92.9793513 22.487982)"
"[1117409026, 1117407462]",residential,False,"[False, True]",138.76,"LINESTRING (92.9855239 22.4865251, 92.9855869 22.4865878, 92.9855567 22.4866352, 92.9854661 22.4866826, 92.9853907 22.4867524, 92.9853152 22.4868361, 92.9852397 22.4869505, 92.9851828 22.4870941, 92.9851957 22.4871628, 92.9852028 22.4872248, 92.9852142 22.4872842, 92.9852157 22.4873502, 92.9852085 22.4874241, 92.9852142 22.4874901, 92.9852385 22.4875218, 92.9852643 22.4875971)"
"[1117409027, 1117407461, 1117407463]",residential,False,True,326.952,"LINESTRING (92.9855239 22.4865251, 92.9854601 22.4865655, 92.9854239 22.4866101, 92.9853272 22.4866715, 92.9852578 22.4867636, 92.9851974 22.4868194, 92.9851491 22.4869086, 92.9850736 22.4869895, 92.9849542 22.4871047, 92.9848885 22.4871535, 92.9848285 22.4871984, 92.9847842 22.4872143, 92.9847456 22.4872684, 92.9847142 22.4873278, 92.9847256 22.4874043, 92.9847485 22.4874637, 92.9848042 22.4875232, 92.9848628 22.4875799, 92.9849471 22.4876248, 92.9850171 22.487675, 92.9850471 22.4877304, 92.9850357 22.4877951, 92.9849971 22.4878479, 92.9849057 22.4878941, 92.9848328 22.4879099, 92.9847542 22.4879548, 92.9846842 22.4879878, 92.9846299 22.4880287, 92.9845842 22.4880749, 92.9845471 22.4881396, 92.9845128 22.4881937, 92.9844499 22.4882505, 92.9843913 22.4882861, 92.9843042 22.4883191, 92.9842228 22.4883244, 92.9841342 22.48836, 92.9840485 22.4883904, 92.9839585 22.488434)"
1117407465,residential,False,False,97.672,"LINESTRING (92.9843035 22.4899031, 92.9842302 22.4899072, 92.9841266 22.4899277, 92.9840813 22.4899413, 92.9840242 22.4899624, 92.9839654 22.4899744, 92.9839218 22.4899715, 92.9838511 22.4899744, 92.983822 22.4899811, 92.9837676 22.4900203, 92.9837163 22.4900908, 92.9837213 22.4901764, 92.9837163 22.4902457, 92.9837276 22.4903035, 92.9837186 22.490363)"
1117407465,residential,False,True,30.748,"LINESTRING (92.9843035 22.4899031, 92.9843264 22.4899018, 92.9844181 22.4898976, 92.9845113 22.4898771, 92.9845882 22.4898525, 92.9845903 22.489846)"
"[1117408168, 1117408170]",residential,False,False,184.20799999999997,"LINESTRING (92.9843035 22.4899031, 92.9842563 22.4898707, 92.9841909 22.4898693, 92.984124 22.4898672, 92.9840297 22.4898356, 92.9839513 22.489825, 92.9838502 22.4898075, 92.9837833 22.4898068, 92.9836829 22.4898075, 92.9836251 22.4898349, 92.9835757 22.4898862, 92.9835103 22.4899368, 92.9834807 22.4899768, 92.9834198 22.4899775, 92.983375 22.4899649, 92.9833103 22.489948, 92.983232 22.4899262, 92.9831696 22.4899185, 92.9831111 22.4898925, 92.9830586 22.4898756, 92.9829795 22.489856, 92.9829324 22.489844, 92.9828579 22.4898159, 92.9828085 22.4897991, 92.9827317 22.4897941, 92.9826859 22.4897928, 92.9826567 22.4897858, 92.9826428 22.4897752)"
1118001391,residential,False,False,27.376,"LINESTRING (92.9826428 22.4897752, 92.9823764 22.4897699)"
