osmid,highway,oneway,reversed,length,geometry
1198509383,residential,False,False,96.349,"LINESTRING (78.7036111 12.7923786, 78.702741 12.7925542)"
1198509383,residential,False,True,45.173,"LINESTRING (78.7036111 12.7923786, 78.7038701 12.79249, 78.7039796 12.7925645)"
1198509383,residential,False,True,80.673,"LINESTRING (78.7007051 12.7928358, 78.7014417 12.7927339)"
1198509383,residential,False,False,36.286,"LINESTRING (78.7041784 12.792827, 78.7039796 12.7925645)"
1200089453,residential,False,False,143.593,"LINESTRING (78.7041784 12.792827, 78.7029042 12.7931786)"
1200089453,residential,False,True,36.384,"LINESTRING (78.7016021 12.7935096, 78.7019268 12.7934271)"
1200089454,residential,False,False,74.788,"LINESTRING (78.7016021 12.7935096, 78.7017385 12.7941689)"
1200089454,residential,False,True,87.99,"LINESTRING (78.7016021 12.7935096, 78.7014417 12.7927339)"
1200089453,residential,False,False,38.044,"LINESTRING (78.7029042 12.7931786, 78.7025647 12.7932649)"
1200089453,residential,False,True,143.593,"LINESTRING (78.7029042 12.7931786, 78.7041784 12.792827)"
1200089456,residential,False,False,108.277,"LINESTRING (78.7029042 12.7931786, 78.7031409 12.7941246)"
1200089456,residential,False,True,71.65,"LINESTRING (78.7029042 12.7931786, 78.702741 12.7925542)"
1198509383,residential,False,False,80.673,"LINESTRING (78.7014417 12.7927339, 78.7007051 12.7928358)"
1198509383,residential,False,True,34.225,"LINESTRING (78.7014417 12.7927339, 78.7017542 12.7926907)"
1200089454,residential,False,False,87.99,"LINESTRING (78.7014417 12.7927339, 78.7016021 12.7935096)"
1200089454,residential,False,True,74.788,"LINESTRING (78.7017385 12.7941689, 78.7016021 12.7935096)"
1198509383,residential,False,False,34.4,"LINESTRING (78.7024075 12.7926003, 78.7020934 12.7926437)"
1198509383,residential,False,True,36.525,"LINESTRING (78.7024075 12.7926003, 78.702741 12.7925542)"
1200089455,residential,False,False,75.841,"LINESTRING (78.7024075 12.7926003, 78.7025647 12.7932649)"
1200089453,residential,False,False,34.356,"LINESTRING (78.7025647 12.7932649, 78.7022581 12.7933428)"
1200089453,residential,False,True,38.044,"LINESTRING (78.7025647 12.7932649, 78.7029042 12.7931786)"
1200089455,residential,False,False,94.313,"LINESTRING (78.7025647 12.7932649, 78.7027799 12.7940867)"
1200089455,residential,False,True,75.841,"LINESTRING (78.7025647 12.7932649, 78.7024075 12.7926003)"
1200089455,residential,False,True,94.313,"LINESTRING (78.7027799 12.7940867, 78.7025647 12.7932649)"
1198509383,residential,False,False,36.525,"LINESTRING (78.702741 12.7925542, 78.7024075 12.7926003)"
1198509383,residential,False,True,96.349,"LINESTRING (78.702741 12.7925542, 78.7036111 12.7923786)"
1200089456,residential,False,False,71.65,"LINESTRING (78.702741 12.7925542, 78.7029042 12.7931786)"
1200089456,residential,False,True,108.277,"LINESTRING (78.7031409 12.7941246, 78.7029042 12.7931786)"
1198509383,residential,False,False,37.151,"LINESTRING (78.7020934 12.7926437, 78.7017542 12.7926907)"
1198509383,residential,False,True,34.4,"LINESTRING (78.7020934 12.7926437, 78.7024075 12.7926003)"
1200089457,residential,False,False,79.762,"LINESTRING (78.7020934 12.7926437, 78.7022581 12.7933428)"
1200089453,residential,False,False,37.127,"LINESTRING (78.7022581 12.7933428, 78.7019268 12.7934271)"
1200089453,residential,False,True,34.356,"LINESTRING (78.7022581 12.7933428, 78.7025647 12.7932649)"
1200089457,residential,False,False,82.261,"LINESTRING (78.7022581 12.7933428, 78.7024354 12.7940621)"
1200089457,residential,False,True,79.762,"LINESTRING (78.7022581 12.7933428, 78.7020934 12.7926437)"
1200089457,residential,False,True,82.261,"LINESTRING (78.7024354 12.7940621, 78.7022581 12.7933428)"
1198509383,residential,False,False,34.225,"LINESTRING (78.7017542 12.7926907, 78.7014417 12.7927339)"
1198509383,residential,False,True,37.151,"LINESTRING (78.7017542 12.7926907, 78.7020934 12.7926437)"
1200089458,residential,False,False,83.996,"LINESTRING (78.7017542 12.7926907, 78.7019268 12.7934271)"
1200089453,residential,False,False,36.384,"LINESTRING (78.7019268 12.7934271, 78.7016021 12.7935096)"
1200089453,residential,False,True,37.127,"LINESTRING (78.7019268 12.7934271, 78.7022581 12.7933428)"
1200089458,residential,False,False,65.951,"LINESTRING (78.7019268 12.7934271, 78.7020735 12.7940027)"
1200089458,residential,False,True,83.996,"LINESTRING (78.7019268 12.7934271, 78.7017542 12.7926907)"
1200089458,residential,False,True,65.951,"LINESTRING (78.7020735 12.7940027, 78.7019268 12.7934271)"
1198509383,residential,False,True,36.286,"LINESTRING (78.7039796 12.7925645, 78.7041784 12.792827)"
1198509383,residential,False,False,45.173,"LINESTRING (78.7039796 12.7925645, 78.7038701 12.79249, 78.7036111 12.7923786)"
