osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
106521926,2,SH33,Thodupuzha - Puliyanmala Road,primary,45,False,False,234.10799999999998,"LINESTRING (76.9482233 9.8531303, 76.9480933 9.8532434, 76.9479686 9.8533319, 76.9478527 9.8533925, 76.9477031 9.8534594, 76.9475622 9.8535182, 76.9474067 9.8535565, 76.9473141 9.8535777, 76.9471955 9.8535867, 76.9470902 9.853579, 76.94693 9.8535484, 76.9467992 9.8535142, 76.9466395 9.8534539, 76.9465175 9.8534112, 76.9463807 9.853353, 76.9462654 9.853287)"
124792558,,SH42,Manjappara-Painavu Road,primary,45,False,False,551.7880000000001,"LINESTRING (76.9482233 9.8531303, 76.9482516 9.8531562, 76.9482598 9.8531727, 76.9482613 9.8531781, 76.948262 9.8531849, 76.9482597 9.8531902, 76.9482221 9.8532354, 76.9481054 9.8533292, 76.9479831 9.8534127, 76.9477576 9.8535444, 76.9476052 9.8536356, 76.9474456 9.8536886, 76.9472734 9.8537705, 76.9470615 9.8538884, 76.9469279 9.8539556, 76.9468358 9.8540222, 76.9465813 9.8542759, 76.9464152 9.8545528, 76.946261 9.8549383, 76.9462174 9.855062, 76.9462674 9.8551898, 76.946371 9.8552765, 76.9465014 9.855349, 76.9466904 9.8554281, 76.9472602 9.8554533, 76.9474873 9.8554546, 76.9476092 9.8554564, 76.9477422 9.8554529, 76.9478675 9.8554558, 76.9480192 9.8554879, 76.9481041 9.855516)"
617680684,,,,primary,,False,False,273.86600000000004,"LINESTRING (76.9474175 9.8567932, 76.9475153 9.8567607, 76.9479619 9.856248, 76.9482261 9.8559415, 76.9482947 9.8558148, 76.9483339 9.8556638, 76.9483387 9.8555081, 76.9483336 9.8554255, 76.9483491 9.8553441, 76.9483843 9.8552689, 76.948397 9.8552538, 76.9484038 9.8552353, 76.948404 9.8552157, 76.9483974 9.8551971, 76.948385 9.8551818, 76.948368 9.8551714, 76.9483486 9.8551673, 76.9483288 9.8551698, 76.948311 9.8551786, 76.9482973 9.8551929, 76.9482891 9.8552108, 76.9482462 9.855331, 76.9482143 9.8554033, 76.948166 9.8554661, 76.9481041 9.855516)"
799617129,,SH42,Manjappara-Painavu Road,primary,45,False,True,177.081,"LINESTRING (76.9474175 9.8567932, 76.9477121 9.8563767, 76.9480855 9.8559724, 76.9481686 9.8558847, 76.948206 9.855771, 76.9482154 9.8556341, 76.9481575 9.8555646, 76.9481041 9.855516)"
124792558,,SH42,Manjappara-Painavu Road,primary,45,False,True,551.7880000000001,"LINESTRING (76.9481041 9.855516, 76.9480192 9.8554879, 76.9478675 9.8554558, 76.9477422 9.8554529, 76.9476092 9.8554564, 76.9474873 9.8554546, 76.9472602 9.8554533, 76.9466904 9.8554281, 76.9465014 9.855349, 76.946371 9.8552765, 76.9462674 9.8551898, 76.9462174 9.855062, 76.946261 9.8549383, 76.9464152 9.8545528, 76.9465813 9.8542759, 76.9468358 9.8540222, 76.9469279 9.8539556, 76.9470615 9.8538884, 76.9472734 9.8537705, 76.9474456 9.8536886, 76.9476052 9.8536356, 76.9477576 9.8535444, 76.9479831 9.8534127, 76.9481054 9.8533292, 76.9482221 9.8532354, 76.9482597 9.8531902, 76.948262 9.8531849, 76.9482613 9.8531781, 76.9482598 9.8531727, 76.9482516 9.8531562, 76.9482233 9.8531303)"
617680684,,,,primary,,False,True,273.866,"LINESTRING (76.9481041 9.855516, 76.948166 9.8554661, 76.9482143 9.8554033, 76.9482462 9.855331, 76.9482891 9.8552108, 76.9482973 9.8551929, 76.948311 9.8551786, 76.9483288 9.8551698, 76.9483486 9.8551673, 76.948368 9.8551714, 76.948385 9.8551818, 76.9483974 9.8551971, 76.948404 9.8552157, 76.9484038 9.8552353, 76.948397 9.8552538, 76.9483843 9.8552689, 76.9483491 9.8553441, 76.9483336 9.8554255, 76.9483387 9.8555081, 76.9483339 9.8556638, 76.9482947 9.8558148, 76.9482261 9.8559415, 76.9479619 9.856248, 76.9475153 9.8567607, 76.9474175 9.8567932)"
799617129,,SH42,Manjappara-Painavu Road,primary,45,False,False,177.08100000000002,"LINESTRING (76.9481041 9.855516, 76.9481575 9.8555646, 76.9482154 9.8556341, 76.948206 9.855771, 76.9481686 9.8558847, 76.9480855 9.8559724, 76.9477121 9.8563767, 76.9474175 9.8567932)"
106521926,2,SH33,Thodupuzha - Puliyanmala Road,primary,45,False,True,234.10799999999998,"LINESTRING (76.9462654 9.853287, 76.9463807 9.853353, 76.9465175 9.8534112, 76.9466395 9.8534539, 76.9467992 9.8535142, 76.94693 9.8535484, 76.9470902 9.853579, 76.9471955 9.8535867, 76.9473141 9.8535777, 76.9474067 9.8535565, 76.9475622 9.8535182, 76.9477031 9.8534594, 76.9478527 9.8533925, 76.9479686 9.8533319, 76.9480933 9.8532434, 76.9482233 9.8531303)"
622986137,,,,residential,,False,False,284.30699999999996,"LINESTRING (76.9462654 9.853287, 76.9462086 9.853599, 76.9461038 9.8539221, 76.9459536 9.8540971, 76.9457486 9.8543663, 76.9455574 9.8546803, 76.9454891 9.8548643, 76.9454663 9.854954, 76.9454253 9.8550213, 76.9453707 9.8550617, 76.9453115 9.8550572, 76.9453342 9.854954, 76.9453707 9.8548778, 76.9454162 9.8545951)"
622986137,,,,residential,,False,True,284.307,"LINESTRING (76.9454162 9.8545951, 76.9453707 9.8548778, 76.9453342 9.854954, 76.9453115 9.8550572, 76.9453707 9.8550617, 76.9454253 9.8550213, 76.9454663 9.854954, 76.9454891 9.8548643, 76.9455574 9.8546803, 76.9457486 9.8543663, 76.9459536 9.8540971, 76.9461038 9.8539221, 76.9462086 9.853599, 76.9462654 9.853287)"
