osmid,ref,highway,oneway,reversed,length,geometry
233258737,MDR218,secondary,False,False,362.60999999999996,"LINESTRING (76.4295001 26.884853, 76.4288315 26.8849092, 76.4276597 26.8849758, 76.4272271 26.8850144, 76.4268771 26.8850915, 76.426417 26.8852248, 76.4259186 26.8853893)"
131577231,,unclassified,False,True,41.976,"LINESTRING (76.4219949 26.8810583, 76.4220628 26.8812386, 76.4222684 26.8812767)"
131577231,,unclassified,False,False,41.976,"LINESTRING (76.4222684 26.8812767, 76.4220628 26.8812386, 76.4219949 26.8810583)"
131577231,,unclassified,False,True,726.1910000000003,"LINESTRING (76.4222684 26.8812767, 76.422506 26.881522, 76.4226582 26.8816767, 76.422765 26.8819411, 76.4228531 26.8821506, 76.4228798 26.8823507, 76.4229305 26.8825126, 76.4229919 26.8827007, 76.4230133 26.8828484, 76.4229679 26.8830222, 76.4229359 26.8831365, 76.4229759 26.8833485, 76.423064 26.8836271, 76.4233417 26.8842724, 76.4233977 26.8845439, 76.4234618 26.8846606, 76.42359 26.8847725, 76.4236701 26.884863, 76.4237342 26.8849797, 76.4237849 26.8850726, 76.4240092 26.8851345, 76.424164 26.8851512, 76.4244337 26.8851464, 76.4247541 26.8851083, 76.4249289 26.8850402, 76.4250664 26.8850283, 76.4251812 26.8850426, 76.425288 26.885039, 76.4254189 26.8850069, 76.4256004 26.8849497, 76.4257713 26.8848664, 76.4259186 26.8853893)"
131577231,,unclassified,False,False,726.191,"LINESTRING (76.4259186 26.8853893, 76.4257713 26.8848664, 76.4256004 26.8849497, 76.4254189 26.8850069, 76.425288 26.885039, 76.4251812 26.8850426, 76.4250664 26.8850283, 76.4249289 26.8850402, 76.4247541 26.8851083, 76.4244337 26.8851464, 76.424164 26.8851512, 76.4240092 26.8851345, 76.4237849 26.8850726, 76.4237342 26.8849797, 76.4236701 26.884863, 76.42359 26.8847725, 76.4234618 26.8846606, 76.4233977 26.8845439, 76.4233417 26.8842724, 76.423064 26.8836271, 76.4229759 26.8833485, 76.4229359 26.8831365, 76.4229679 26.8830222, 76.4230133 26.8828484, 76.4229919 26.8827007, 76.4229305 26.8825126, 76.4228798 26.8823507, 76.4228531 26.8821506, 76.422765 26.8819411, 76.4226582 26.8816767, 76.422506 26.881522, 76.4222684 26.8812767)"
233258737,MDR218,secondary,False,True,362.60999999999996,"LINESTRING (76.4259186 26.8853893, 76.426417 26.8852248, 76.4268771 26.8850915, 76.4272271 26.8850144, 76.4276597 26.8849758, 76.4288315 26.8849092, 76.4295001 26.884853)"
