osmid,ref,name,highway,oneway,reversed,length,geometry
262696556,NH753,Gondia - Tirora Road,trunk,False,False,173.424,"LINESTRING (79.9301679 21.4024676, 79.9309169 21.4031533, 79.9313449 21.403577)"
646280362,,,residential,False,False,620.774,"LINESTRING (79.9301679 21.4024676, 79.9305774 21.4021822, 79.9310516 21.4017508, 79.9314092 21.4015297, 79.9322726 21.4012431, 79.9333416 21.4010282, 79.933474 21.4015585, 79.9333586 21.4032285)"
646280362,,,residential,False,True,199.759,"LINESTRING (79.9301679 21.4024676, 79.9299145 21.402668, 79.929437 21.4028179, 79.9290159 21.4029327, 79.9289006 21.4030027, 79.928745 21.4033673, 79.9287121 21.4034506)"
262696556,NH753,Gondia - Tirora Road,trunk,False,True,107.238,"LINESTRING (79.9320546 21.4042795, 79.9313449 21.403577)"
191633585,SH273,,primary,False,False,161.647,"LINESTRING (79.9320546 21.4042795, 79.9316063 21.4051942, 79.9313752 21.4055875)"
191633585,SH273,,primary,False,False,49.98,"LINESTRING (79.9308021 21.4064676, 79.9308197 21.406505, 79.930862 21.4065371, 79.9311871 21.406728)"
191633585,SH273,,primary,False,True,115.06800000000001,"LINESTRING (79.9308021 21.4064676, 79.9308103 21.4064226, 79.9310952 21.4060641, 79.9313752 21.4055875)"
646280364,,,residential,False,False,230.23900000000003,"LINESTRING (79.9308021 21.4064676, 79.930231 21.4061242, 79.929716 21.405812, 79.9292788 21.4054899, 79.9289328 21.4053625)"
191633585,SH273,,primary,False,False,21.990000000000002,"LINESTRING (79.9326478 21.4077508, 79.9326557 21.407786, 79.9326329 21.4078297, 79.9326154 21.4078539, 79.9325818 21.4079319)"
191633585,SH273,,primary,False,True,189.311,"LINESTRING (79.9326478 21.4077508, 79.9326155 21.4077336, 79.9324601 21.4076132, 79.9320765 21.4073379, 79.9314293 21.4068804, 79.9311871 21.406728)"
646290800,,,residential,False,False,325.964,"LINESTRING (79.9326478 21.4077508, 79.9329132 21.4073078, 79.9328649 21.407123, 79.9327362 21.4068983, 79.9321783 21.4064988, 79.9322265 21.4061791, 79.9314648 21.4057196, 79.9313752 21.4055875)"
191633585,SH273,,primary,False,False,29.442999999999998,"LINESTRING (79.9322727 21.4082578, 79.932284 21.4083735, 79.9323102 21.4085201)"
