osmid,highway,oneway,reversed,length,geometry
864956708,residential,False,True,41.91,"LINESTRING (78.614768 20.8253702, 78.6143658 20.8253974)"
866150121,tertiary,False,False,64.392,"LINESTRING (78.614768 20.8253702, 78.6147266 20.8247924)"
866150121,tertiary,False,True,18.542,"LINESTRING (78.614768 20.8253702, 78.6147915 20.8255355)"
864956713,residential,False,True,9.699,"LINESTRING (78.6154841 20.8252491, 78.6153945 20.8252735)"
864956705,residential,False,False,75.857,"LINESTRING (78.6154841 20.8252491, 78.615574 20.8253611, 78.6155997 20.8253759, 78.6156294 20.8253849, 78.6156591 20.8253873, 78.6158145 20.8253974, 78.6158513 20.8254041, 78.6158862 20.8254174, 78.6159227 20.8254333, 78.6159539 20.8254525, 78.6160005 20.8254889, 78.6160291 20.825515, 78.6160559 20.8255428, 78.6160822 20.8255704)"
864956707,residential,False,False,34.837,"LINESTRING (78.6154841 20.8252491, 78.6155487 20.824973, 78.615553 20.8249612, 78.6155579 20.8249526, 78.6155637 20.8249461)"
864956713,residential,False,True,48.565,"LINESTRING (78.6162758 20.8259589, 78.6167378 20.8260244)"
864956705,residential,False,True,47.690000000000005,"LINESTRING (78.6162758 20.8259589, 78.6161049 20.8256046, 78.6160822 20.8255704)"
864956713,residential,False,False,163.219,"LINESTRING (78.6162758 20.8259589, 78.6158888 20.8259476, 78.6158689 20.8259448, 78.6158531 20.8259371, 78.6158372 20.8259256, 78.6158232 20.8259082, 78.6157546 20.8257725, 78.6157484 20.825764, 78.6157383 20.8257562, 78.6157311 20.8257539, 78.6157229 20.8257525, 78.6157097 20.8257529, 78.6153693 20.8258353, 78.6153565 20.825836, 78.6153443 20.8258329, 78.6153314 20.825827, 78.6153194 20.8258162, 78.6153108 20.8258035, 78.6153055 20.8257903, 78.6152217 20.8253782)"
864956713,residential,False,False,48.565,"LINESTRING (78.6167378 20.8260244, 78.6162758 20.8259589)"
864956712,residential,False,True,112.619,"LINESTRING (78.6167378 20.8260244, 78.6167436 20.8258723, 78.6167434 20.825856, 78.6167414 20.8258381, 78.6166776 20.8255593, 78.6166769 20.825548, 78.6166783 20.8255357, 78.6166811 20.8255257, 78.6166867 20.8255181, 78.6166953 20.8255134, 78.6168751 20.8254153, 78.6168869 20.8254059, 78.6168933 20.8253952, 78.6168931 20.8253831, 78.6168535 20.8251306)"
864956713,residential,False,True,85.025,"LINESTRING (78.6167378 20.8260244, 78.6167734 20.8260408, 78.6168029 20.826063, 78.6173354 20.826544)"
864956707,residential,False,False,59.27300000000001,"LINESTRING (78.6155637 20.8249461, 78.6155725 20.824941, 78.6155829 20.8249381, 78.6159292 20.8248684, 78.615974 20.8248632, 78.6160178 20.8248604, 78.6160719 20.824867, 78.6161215 20.8248791)"
864956707,residential,False,True,34.837,"LINESTRING (78.6155637 20.8249461, 78.6155579 20.8249526, 78.615553 20.8249612, 78.6155487 20.824973, 78.6154841 20.8252491)"
864956711,residential,False,True,30.114000000000004,"LINESTRING (78.6155637 20.8249461, 78.615514 20.824846, 78.6154845 20.8248172, 78.61544 20.8247929, 78.6153638 20.8247797)"
864956708,residential,False,False,42.213,"LINESTRING (78.614833 20.825994, 78.6144304 20.8260442)"
866150121,tertiary,False,False,51.165,"LINESTRING (78.614833 20.825994, 78.6147915 20.8255355)"
864956708,residential,False,True,42.213,"LINESTRING (78.6144304 20.8260442, 78.614833 20.825994)"
864956710,residential,False,False,35.953,"LINESTRING (78.6144304 20.8260442, 78.6143957 20.8257225)"
864956708,residential,False,False,87.11000000000001,"LINESTRING (78.6144304 20.8260442, 78.6139779 20.826096, 78.6139589 20.8260918, 78.613944 20.8260801, 78.6139337 20.8260571, 78.6139316 20.8260341, 78.6139016 20.8257627)"
864956709,residential,False,True,51.546,"LINESTRING (78.6139016 20.8257627, 78.6143957 20.8257225)"
864956708,residential,False,False,86.51599999999999,"LINESTRING (78.6139016 20.8257627, 78.6138739 20.8254702, 78.613879 20.8254503, 78.6138926 20.8254349, 78.613914 20.8254311, 78.6143658 20.8253974)"
864956708,residential,False,True,87.11000000000001,"LINESTRING (78.6139016 20.8257627, 78.6139316 20.8260341, 78.6139337 20.8260571, 78.613944 20.8260801, 78.6139589 20.8260918, 78.6139779 20.826096, 78.6144304 20.8260442)"
864956708,residential,False,False,41.91,"LINESTRING (78.6143658 20.8253974, 78.614768 20.8253702)"
864956710,residential,False,True,36.283,"LINESTRING (78.6143658 20.8253974, 78.6143957 20.8257225)"
