osmid,ref,name,highway,oneway,reversed,length,geometry
108852522,SH20,Fazilka-Ferozpur,primary,False,False,60.269,"LINESTRING (74.0335875 30.4038152, 74.0337095 30.4043469)"
108852522,SH20,Fazilka-Ferozpur,primary,False,True,67.86,"LINESTRING (74.0335875 30.4038152, 74.0334521 30.4032162)"
847927820,,,residential,False,True,52.389,"LINESTRING (74.0335875 30.4038152, 74.0330517 30.403907)"
108849834,,Beant Singh Marg,tertiary,False,False,60.483,"LINESTRING (74.0265801 30.4062741, 74.0270326 30.4058952)"
108852521,,Court Road,secondary,False,False,114.844,"LINESTRING (74.0265801 30.4062741, 74.0274227 30.407008)"
108852521,,Court Road,secondary,False,True,75.986,"LINESTRING (74.0265801 30.4062741, 74.0260238 30.4057875)"
108849736,,,tertiary,False,False,51.092,"LINESTRING (74.0276482 30.4028943, 74.027264 30.402576)"
248999558,,,tertiary,False,False,79.239,"LINESTRING (74.0276482 30.4028943, 74.028248 30.4024042)"
248999558,,,tertiary,False,True,54.072,"LINESTRING (74.0276482 30.4028943, 74.0272525 30.4032407)"
412800280,,,residential,False,False,46.528,"LINESTRING (74.0276482 30.4028943, 74.0279569 30.4032171)"
108852521,,Court Road,secondary,False,True,114.844,"LINESTRING (74.0274227 30.407008, 74.0265801 30.4062741)"
108850103,,Prem Gali,residential,False,False,142.57600000000002,"LINESTRING (74.0274227 30.407008, 74.0278531 30.4064509, 74.0280499 30.4058621)"
108852521,,Court Road,secondary,False,False,77.74799999999999,"LINESTRING (74.0274227 30.407008, 74.0277194 30.4073174, 74.0279542 30.4075356)"
108852522,SH20,Fazilka-Ferozpur,primary,False,False,125.677,"LINESTRING (74.0324224 30.3987592, 74.0326828 30.3998669)"
248999558,,,tertiary,False,True,56.702,"LINESTRING (74.0324224 30.3987592, 74.0320135 30.3991275)"
108852521,,Court Road,secondary,False,True,77.74799999999999,"LINESTRING (74.0279542 30.4075356, 74.0277194 30.4073174, 74.0274227 30.407008)"
108852522,SH20,Fazilka-Ferozpur,primary,False,True,180.883,"LINESTRING (74.0344557 30.4075318, 74.0340748 30.4059386)"
108849834,,Beant Singh Marg,tertiary,False,True,55.363,"LINESTRING (74.0344557 30.4075318, 74.0343337 30.4075181, 74.0339122 30.407372)"
108735256,,,tertiary,False,True,17.482,"LINESTRING (74.0266954 30.4037201, 74.0265655 30.4038304)"
108852670,,,unclassified,False,False,64.454,"LINESTRING (74.0266954 30.4037201, 74.0261882 30.4033398)"
248999558,,,tertiary,False,False,10.839,"LINESTRING (74.0266954 30.4037201, 74.0267791 30.4036546)"
108850107,,,tertiary,False,True,47.155,"LINESTRING (74.0296181 30.4012887, 74.0292402 30.4010174)"
248999558,,,tertiary,False,False,20.341,"LINESTRING (74.0296181 30.4012887, 74.0297626 30.4011548)"
248999558,,,tertiary,False,True,23.322,"LINESTRING (74.0296181 30.4012887, 74.0294413 30.4014327)"
108849834,,Beant Singh Marg,tertiary,False,False,106.767,"LINESTRING (74.0280499 30.4058621, 74.0291524 30.4059955)"
108850103,,Prem Gali,residential,False,False,44.116,"LINESTRING (74.0280499 30.4058621, 74.0280977 30.4054675)"
