osmid,highway,oneway,reversed,length,geometry
467024362,unclassified,False,False,23.426,"LINESTRING (83.4105429 26.7792765, 83.4107683 26.7793389)"
467024368,unclassified,False,False,48.975,"LINESTRING (83.4183795 26.7795692, 83.4188677 26.7796327)"
467024368,unclassified,False,True,77.166,"LINESTRING (83.4183795 26.7795692, 83.4176133 26.7794521)"
467024370,unclassified,False,False,136.331,"LINESTRING (83.4183795 26.7795692, 83.4176979 26.7806336)"
467024370,unclassified,False,True,82.702,"LINESTRING (83.4183795 26.7795692, 83.418649 26.7791336, 83.4187746 26.7789145)"
993709193,tertiary,False,True,45.783,"LINESTRING (83.4111738 26.7739754, 83.4107393 26.7741134)"
1003827361,residential,False,True,92.958,"LINESTRING (83.4111738 26.7739754, 83.4114575 26.7747721)"
993709193,tertiary,False,False,84.81700000000001,"LINESTRING (83.4111738 26.7739754, 83.411351 26.7739056, 83.4115333 26.7738103, 83.4118907 26.773567)"
1000759851,tertiary,False,True,39.896,"LINESTRING (83.4118907 26.773567, 83.4120624 26.7738914)"
993709193,tertiary,False,True,84.81700000000001,"LINESTRING (83.4118907 26.773567, 83.4115333 26.7738103, 83.411351 26.7739056, 83.4111738 26.7739754)"
1000759851,tertiary,False,False,164.67600000000002,"LINESTRING (83.4184019 26.7741068, 83.4183798 26.7741316, 83.418287 26.7742913, 83.4182672 26.7743182, 83.41815 26.7744457, 83.4180919 26.7744861, 83.4180315 26.7745152, 83.4172954 26.7748552, 83.4172362 26.774879, 83.4171793 26.7748966, 83.4170798 26.774926)"
1000759851,tertiary,False,True,16.625,"LINESTRING (83.4184019 26.7741068, 83.4184286 26.7740902, 83.4184704 26.7740798, 83.4185613 26.7740702)"
1001036865,residential,False,True,20.46,"LINESTRING (83.4184019 26.7741068, 83.4183517 26.774087, 83.4183217 26.7740708, 83.4182896 26.7740637, 83.4182074 26.7740529)"
1000759851,tertiary,False,False,36.355,"LINESTRING (83.4125959 26.7753493, 83.4125015 26.7750334)"
1001005161,residential,False,True,4.328,"LINESTRING (83.4125959 26.7753493, 83.4125974 26.7753882)"
1000759851,tertiary,False,True,41.263999999999996,"LINESTRING (83.4125959 26.7753493, 83.4126074 26.7753674, 83.4126277 26.775379, 83.4126523 26.7753842, 83.412994 26.7753579)"
1000759851,tertiary,False,False,47.854,"LINESTRING (83.4122485 26.7742884, 83.4120624 26.7738914)"
1001036781,residential,False,False,40.252,"LINESTRING (83.4122485 26.7742884, 83.4126337 26.7741754)"
1000759851,tertiary,False,True,55.433,"LINESTRING (83.4122485 26.7742884, 83.4122615 26.7743155, 83.4124164 26.7747484, 83.4124206 26.7747625)"
1000759851,tertiary,False,False,39.896,"LINESTRING (83.4120624 26.7738914, 83.4118907 26.773567)"
1000759851,tertiary,False,True,47.854,"LINESTRING (83.4120624 26.7738914, 83.4122485 26.7742884)"
1001005184,residential,False,True,96.301,"LINESTRING (83.4120624 26.7738914, 83.4114679 26.7741117, 83.4114491 26.7741266, 83.4114408 26.7741434, 83.4114387 26.7741639, 83.4115056 26.774386)"
1001005136,residential,False,False,37.684,"LINESTRING (83.4113248 26.7814758, 83.4116853 26.781582)"
1001005136,residential,False,True,75.261,"LINESTRING (83.4123793 26.7818545, 83.4116853 26.781582)"
1001005137,residential,False,False,7.02,"LINESTRING (83.4123793 26.7818545, 83.412413 26.781799)"
1001005137,residential,False,True,39.672,"LINESTRING (83.4123793 26.7818545, 83.4122028 26.7821746)"
1001005137,residential,False,False,39.672,"LINESTRING (83.4122028 26.7821746, 83.4123793 26.7818545)"
1001005137,residential,False,False,60.125,"LINESTRING (83.4129622 26.7808937, 83.4132464 26.7804162)"
1001005137,residential,False,True,67.932,"LINESTRING (83.4129622 26.7808937, 83.4126363 26.7814309)"
1001005138,residential,False,True,94.59,"LINESTRING (83.4129622 26.7808937, 83.412533 26.7807887, 83.4124845 26.7807771, 83.4120487 26.7806524)"
1001005137,residential,False,True,60.125,"LINESTRING (83.4132464 26.7804162, 83.4129622 26.7808937)"
1001005139,residential,False,True,24.072,"LINESTRING (83.4132464 26.7804162, 83.4130278 26.7803225)"
1001005139,residential,False,False,129.696,"LINESTRING (83.4132464 26.7804162, 83.4140165 26.7807599, 83.4143893 26.7809263, 83.414415 26.7809378)"
1001005141,residential,False,False,199.72000000000003,"LINESTRING (83.4132464 26.7804162, 83.4135891 26.7798526, 83.4136205 26.7797993, 83.4139701 26.7792061, 83.4139832 26.7791957, 83.4139973 26.7791934, 83.4140954 26.7792106, 83.4141109 26.7792095, 83.4141212 26.7792037, 83.4141302 26.779191, 83.4141998 26.7789315)"
1001005138,residential,False,False,94.59,"LINESTRING (83.4120487 26.7806524, 83.4124845 26.7807771, 83.412533 26.7807887, 83.4129622 26.7808937)"
1001005139,residential,False,False,60.732,"LINESTRING (83.412451 26.7801668, 83.4126466 26.7801784, 83.4126857 26.7801851, 83.4127304 26.7801951, 83.4130278 26.7803225)"
1001005139,residential,False,True,34.538,"LINESTRING (83.4150421 26.7812178, 83.4147309 26.7810789)"
1001005197,residential,False,True,96.885,"LINESTRING (83.4150421 26.7812178, 83.4145743 26.7819825)"
1001005139,residential,False,False,110.14500000000001,"LINESTRING (83.4150421 26.7812178, 83.4154596 26.7814125, 83.4160256 26.7816764)"
467024370,unclassified,False,False,61.43,"LINESTRING (83.4167863 26.7820311, 83.4164841 26.7825132)"
467024370,unclassified,False,True,6.84,"LINESTRING (83.4167863 26.7820311, 83.4168197 26.7819773)"
1001005139,residential,False,True,65.317,"LINESTRING (83.4167863 26.7820311, 83.4162031 26.7817591)"
1001005139,residential,False,False,24.072,"LINESTRING (83.4130278 26.7803225, 83.4132464 26.7804162)"
1001005139,residential,False,True,60.732,"LINESTRING (83.4130278 26.7803225, 83.4127304 26.7801951, 83.4126857 26.7801851, 83.4126466 26.7801784, 83.412451 26.7801668)"
1001005140,residential,False,False,173.914,"LINESTRING (83.4130278 26.7803225, 83.4132222 26.7799041, 83.4132427 26.7798525, 83.4135499 26.7788324)"
467024368,unclassified,False,False,65.45,"LINESTRING (83.4135499 26.7788324, 83.4141998 26.7789315)"
"[467024368, 1000759852]",unclassified,False,True,73.917,"LINESTRING (83.4135499 26.7788324, 83.4135028 26.7788252, 83.4132024 26.7788382, 83.413096 26.7788576, 83.4130039 26.7788801, 83.4128217 26.7789341)"
