osmid,highway,oneway,reversed,length,geometry
215224863,tertiary,False,False,4.185,"LINESTRING (88.3389829 22.646835, 88.3389424 22.6468394)"
215224863,tertiary,False,True,77.445,"LINESTRING (88.3389829 22.646835, 88.3393076 22.6467866, 88.3394149 22.6467643, 88.3395115 22.6467383, 88.3395892 22.6467334, 88.3397217 22.6467665)"
"[475243296, 475243297, 1226080066, 475243295]",residential,False,"[False, True]",174.00799999999998,"LINESTRING (88.3389829 22.646835, 88.3391011 22.6473275, 88.3391507 22.6475899, 88.3392485 22.6475643, 88.339252 22.6480297, 88.33922 22.6482627)"
215224843,tertiary,False,False,3.07,"LINESTRING (88.338888 22.6506305, 88.3388952 22.6506573)"
215231384,residential,False,True,50.608000000000004,"LINESTRING (88.3392644 22.6446931, 88.3393585 22.6449891, 88.3394387 22.6451157)"
215231384,residential,False,False,49.414,"LINESTRING (88.3396818 22.6454993, 88.3394387 22.6451157)"
215231384,residential,False,True,81.19200000000001,"LINESTRING (88.3396818 22.6454993, 88.3397454 22.6457383, 88.3398364 22.6461024, 88.339848 22.6462123)"
1042518825,residential,False,False,172.686,"LINESTRING (88.3396818 22.6454993, 88.3391748 22.645664, 88.3391547 22.6456776, 88.3391333 22.6456999, 88.3391333 22.6457358, 88.3391715 22.6458373, 88.3391735 22.6458633, 88.3391654 22.6458849, 88.3391473 22.6459066, 88.3391393 22.6459283, 88.339144 22.6459635, 88.3391608 22.6460124, 88.3391668 22.6460403, 88.3391608 22.6460588, 88.339154 22.6460725, 88.3391333 22.6460861, 88.3388261 22.6461783, 88.3388114 22.6461931, 88.338806 22.6462067, 88.338808 22.6462253, 88.3388677 22.6463373, 88.3388717 22.64635, 88.3388714 22.6463618, 88.338864 22.6463689, 88.3388489 22.6463794, 88.3388154 22.6464054, 88.3388054 22.6464227)"
215224863,tertiary,False,False,15.706,"LINESTRING (88.3398694 22.6468035, 88.3397217 22.6467665)"
"[215268767, 215224863]",tertiary,False,True,61.449999999999996,"LINESTRING (88.3398694 22.6468035, 88.3400605 22.6468155, 88.3401439 22.6468166, 88.3401923 22.6468156, 88.3402343 22.6468165, 88.3402838 22.6468174, 88.3403362 22.6468185, 88.3404194 22.6468191, 88.340467 22.6468267)"
215231384,residential,False,False,65.932,"LINESTRING (88.3398694 22.6468035, 88.3398816 22.6465316, 88.339848 22.6462123)"
215231390,residential,False,False,67.99199999999999,"LINESTRING (88.3401934 22.6490462, 88.3398521 22.6490885, 88.3395518 22.6491856)"
215231390,residential,False,False,44.696,"LINESTRING (88.3393115 22.6492652, 88.3388965 22.6493872)"
215231390,residential,False,True,26.211,"LINESTRING (88.3393115 22.6492652, 88.3394505 22.6492227, 88.3395518 22.6491856)"
215231392,residential,False,False,52.272000000000006,"LINESTRING (88.3393115 22.6492652, 88.3394128 22.6495577, 88.339455 22.649716)"
215231390,residential,False,True,44.696,"LINESTRING (88.3388965 22.6493872, 88.3393115 22.6492652)"
1042512818,residential,False,False,45.723,"LINESTRING (88.3395924 22.6513136, 88.3400184 22.6514341)"
215231392,residential,False,True,53.467,"LINESTRING (88.3395924 22.6513136, 88.3396404 22.6510945, 88.339656 22.6508376)"
215268783,residential,False,True,11.879,"LINESTRING (88.3424991 22.6425871, 88.3425747 22.642668)"
215268805,residential,False,True,113.396,"LINESTRING (88.3424991 22.6425871, 88.342484 22.6428601, 88.3424385 22.6430072, 88.3419974 22.6430773, 88.3418048 22.6431079)"
215268783,residential,False,False,11.949,"LINESTRING (88.3426287 22.6427632, 88.3425747 22.642668)"
1042545858,residential,False,False,66.208,"LINESTRING (88.3426287 22.6427632, 88.3427489 22.6433482)"
215268783,residential,False,True,71.947,"LINESTRING (88.3426287 22.6427632, 88.3428031 22.6428127, 88.3429479 22.64284, 88.3430231 22.64287, 88.3431464 22.6429192, 88.3432671 22.6430083)"
215268783,residential,False,False,42.9,"LINESTRING (88.3440825 22.6427905, 88.3438089 22.6428152, 88.3436747 22.6428611)"
215268783,residential,False,True,35.069,"LINESTRING (88.3440825 22.6427905, 88.3442557 22.6427764, 88.3444207 22.642748)"
"[215371193, 1042545863]",residential,False,"[False, True]",230.26600000000005,"LINESTRING (88.3440825 22.6427905, 88.3443448 22.6435438, 88.3443756 22.6436193, 88.3443958 22.6436577, 88.3444172 22.6436725, 88.3444588 22.6436837, 88.3445875 22.6436725, 88.3446197 22.6436639, 88.3446304 22.6436416, 88.344634 22.6435888, 88.3446012 22.6434541, 88.3445539 22.6432206, 88.3445219 22.643102, 88.3444843 22.6429839, 88.3444207 22.642748)"
215268843,residential,False,False,12.419,"LINESTRING (88.3432671 22.6430083, 88.3433018 22.6431153)"
215268783,residential,False,False,71.947,"LINESTRING (88.3432671 22.6430083, 88.3431464 22.6429192, 88.3430231 22.64287, 88.3429479 22.64284, 88.3428031 22.6428127, 88.3426287 22.6427632)"
215268783,residential,False,True,44.919999999999995,"LINESTRING (88.3432671 22.6430083, 88.3433675 22.6429703, 88.3436131 22.6428821, 88.3436747 22.6428611)"
215268783,residential,False,True,23.759999999999998,"LINESTRING (88.3477196 22.6430207, 88.3478161 22.6431222, 88.3478372 22.6431984)"
215268805,residential,False,False,30.835,"LINESTRING (88.3412882 22.6431901, 88.3415843 22.643143)"
215268805,residential,False,True,88.99199999999999,"LINESTRING (88.3412882 22.6431901, 88.3412626 22.6435113, 88.3412917 22.6437072, 88.3413347 22.6439849)"
215268783,residential,False,False,23.759999999999998,"LINESTRING (88.3478372 22.6431984, 88.3478161 22.6431222, 88.3477196 22.6430207)"
215268783,residential,False,True,51.17700000000001,"LINESTRING (88.3478372 22.6431984, 88.347961 22.6432162, 88.3482051 22.643241, 88.3483329 22.6432392)"
1173217477,residential,False,False,40.749,"LINESTRING (88.3478372 22.6431984, 88.3478022 22.6434383, 88.3477687 22.6435588)"
"[1042545089, 215268746]",residential,False,False,133.07500000000002,"LINESTRING (88.3477687 22.6435588, 88.3479081 22.6435636, 88.347947 22.6435859, 88.3479577 22.6436218, 88.3479792 22.6437988, 88.3479872 22.6438433, 88.3480221 22.6438978, 88.3480838 22.6439943, 88.3481267 22.6441107, 88.3481994 22.6443715, 88.348234 22.6443619, 88.3482984 22.6443471, 88.3484099 22.6443539)"
1173217477,residential,False,False,62.278000000000006,"LINESTRING (88.3477687 22.6435588, 88.3476522 22.6436492, 88.3475715 22.6437492, 88.3475501 22.6439119, 88.3475342 22.6440421)"
1173217477,residential,False,True,40.749,"LINESTRING (88.3477687 22.6435588, 88.3478022 22.6434383, 88.3478372 22.6431984)"
215268805,residential,False,True,10.565,"LINESTRING (88.3413347 22.6439849, 88.3413504 22.6440788)"
215268805,residential,False,False,88.99199999999999,"LINESTRING (88.3413347 22.6439849, 88.3412917 22.6437072, 88.3412626 22.6435113, 88.3412882 22.6431901)"
468318302,residential,False,True,42.364999999999995,"LINESTRING (88.3413347 22.6439849, 88.3414252 22.643909, 88.3414801 22.6438232, 88.3415035 22.6437452, 88.3415258 22.6436601)"
"[1042545089, 215268746]",residential,False,True,133.07500000000002,"LINESTRING (88.3484099 22.6443539, 88.3482984 22.6443471, 88.348234 22.6443619, 88.3481994 22.6443715, 88.3481267 22.6441107, 88.3480838 22.6439943, 88.3480221 22.6438978, 88.3479872 22.6438433, 88.3479792 22.6437988, 88.3479577 22.6436218, 88.347947 22.6435859, 88.3479081 22.6435636, 88.3477687 22.6435588)"
474807970,residential,False,True,128.864,"LINESTRING (88.3484099 22.6443539, 88.3483798 22.6442769, 88.3483514 22.6441981, 88.3483351 22.6441456, 88.3483229 22.6440762, 88.3483534 22.6440199, 88.3484205 22.6439073, 88.3484286 22.6438548, 88.3484022 22.6437816, 88.34839 22.6437535, 88.3483616 22.6435602, 88.3483514 22.6434308, 88.3483329 22.6432392)"
1173217477,residential,False,True,49.754999999999995,"LINESTRING (88.3475417 22.6444873, 88.3475222 22.6443797, 88.3475197 22.6441604, 88.3475342 22.6440421)"
215268738,residential,False,True,41.118,"LINESTRING (88.347221 22.6454102, 88.3468204 22.6454032)"
215268738,residential,False,False,53.817,"LINESTRING (88.347221 22.6454102, 88.3476382 22.6454207, 88.3477432 22.64544)"
474953262,residential,False,False,147.844,"LINESTRING (88.347221 22.6454102, 88.3472222 22.6452943, 88.3472222 22.645172, 88.3472129 22.644919, 88.3472106 22.6447338, 88.347123 22.6440858)"
215268738,residential,False,False,30.038,"LINESTRING (88.344383 22.6455444, 88.3446757 22.6455452)"
215268738,residential,False,True,44.632,"LINESTRING (88.344383 22.6455444, 88.3439484 22.6455596)"
215268843,residential,False,True,70.36,"LINESTRING (88.344383 22.6455444, 88.3443682 22.6453017, 88.3443454 22.6451496, 88.3442139 22.6449763, 88.3441947 22.6449593)"
215268738,residential,False,False,32.947,"LINESTRING (88.3432786 22.6456716, 88.3435965 22.6456302)"
215268738,residential,False,True,16.867,"LINESTRING (88.3432786 22.6456716, 88.3431151 22.6456871)"
1042545853,residential,False,False,148.31699999999998,"LINESTRING (88.3432786 22.6456716, 88.3432759 22.6453645, 88.3432867 22.6453236, 88.3433108 22.6452964, 88.3433604 22.6452754, 88.3435978 22.6452382, 88.3436233 22.6452333, 88.3436454 22.6452259, 88.3436588 22.6452091, 88.3436662 22.6451838, 88.3436635 22.6451009, 88.3436695 22.6450761, 88.3436863 22.6450476, 88.3437118 22.6450353, 88.3438553 22.6450093, 88.3439344 22.6449938, 88.3440189 22.6449659, 88.3441395 22.6449105)"
215268738,residential,False,False,36.981,"LINESTRING (88.3417181 22.6457818, 88.3420784 22.6457759)"
215268805,residential,False,False,5.401,"LINESTRING (88.3417181 22.6457818, 88.3417066 22.6457344)"
215268805,residential,False,True,36.113,"LINESTRING (88.3417181 22.6457818, 88.3417444 22.6458898, 88.3417599 22.6461034)"
215268767,tertiary,False,True,21.758,"LINESTRING (88.340467 22.6468267, 88.3406587 22.6469103)"
"[215224863, 215268767]",tertiary,False,False,61.45,"LINESTRING (88.340467 22.6468267, 88.3404194 22.6468191, 88.3403362 22.6468185, 88.3402838 22.6468174, 88.3402343 22.6468165, 88.3401923 22.6468156, 88.3401439 22.6468166, 88.3400605 22.6468155, 88.3398694 22.6468035)"
1042548781,residential,False,False,108.265,"LINESTRING (88.340467 22.6468267, 88.3404677 22.6465131, 88.3404797 22.646471, 88.3405012 22.64645, 88.3405294 22.6464178, 88.3405495 22.6463967, 88.3405635 22.64638, 88.3405749 22.6463584, 88.3405756 22.6463355, 88.3405669 22.6462897, 88.3405495 22.6462024, 88.3405414 22.6461152, 88.3405454 22.6460341, 88.3405454 22.645888)"
215268767,tertiary,False,False,15.574,"LINESTRING (88.3407933 22.646975, 88.3406587 22.6469103)"
215268767,tertiary,False,True,36.265,"LINESTRING (88.3407933 22.646975, 88.3411296 22.6470752)"
1042548782,residential,False,False,171.49,"LINESTRING (88.3407933 22.646975, 88.3407707 22.6465849, 88.3407547 22.6464834, 88.3407506 22.6464487, 88.3407573 22.6464227, 88.3407895 22.6463905, 88.3408794 22.6463485, 88.3412509 22.6462173, 88.3414601 22.6461653, 88.3417599 22.6461034)"
215268767,tertiary,False,False,63.786,"LINESTRING (88.3417341 22.647206, 88.3412751 22.6471185, 88.3411296 22.6470752)"
215268767,tertiary,False,True,111.07999999999998,"LINESTRING (88.3417341 22.647206, 88.3419579 22.6472585, 88.3423827 22.6473321, 88.3427945 22.6474049)"
215268805,residential,False,False,122.965,"LINESTRING (88.3417341 22.647206, 88.3417899 22.646681, 88.3417748 22.6463099, 88.3417599 22.6461034)"
215268805,residential,False,True,167.21900000000002,"LINESTRING (88.3417341 22.647206, 88.3416306 22.6477312, 88.3415472 22.6481443, 88.3415168 22.6486484, 88.3415087 22.6486927)"
215268767,tertiary,False,False,10.831,"LINESTRING (88.342896 22.6474316, 88.3427945 22.6474049)"
215268767,tertiary,False,True,46.534,"LINESTRING (88.342896 22.6474316, 88.3433236 22.6475709)"
