osmid,highway,oneway,reversed,length,geometry
373557087,residential,False,False,107.013,"LINESTRING (73.8213866 24.9309272, 73.8215077 24.9318833)"
373557114,tertiary,False,True,108.803,"LINESTRING (73.8213866 24.9309272, 73.8224656 24.9309195)"
1215046062,residential,False,True,45.866,"LINESTRING (73.8213866 24.9309272, 73.8213605 24.9305154)"
373557114,tertiary,False,False,223.973,"LINESTRING (73.8213866 24.9309272, 73.8203173 24.931115, 73.8198878 24.9312048, 73.8191966 24.9311953)"
373557114,tertiary,False,False,108.803,"LINESTRING (73.8224656 24.9309195, 73.8213866 24.9309272)"
373557102,residential,False,False,96.326,"LINESTRING (73.8224656 24.9309195, 73.8225554 24.9311763, 73.8227447 24.9315733, 73.8228034 24.9317288)"
373557114,tertiary,False,True,265.331,"LINESTRING (73.8224656 24.9309195, 73.8235685 24.930944, 73.8237699 24.930982, 73.8244159 24.9311535, 73.8250652 24.9311584)"
373557098,tertiary,False,False,94.23500000000001,"LINESTRING (73.8191966 24.9311953, 73.8191833 24.9315563, 73.8191299 24.9318679, 73.8190982 24.9320364)"
373557098,tertiary,False,True,77.3,"LINESTRING (73.8191966 24.9311953, 73.8192267 24.9305486, 73.8192301 24.9305008)"
373557114,tertiary,False,True,223.973,"LINESTRING (73.8191966 24.9311953, 73.8198878 24.9312048, 73.8203173 24.931115, 73.8213866 24.9309272)"
373557081,tertiary,False,False,27.324,"LINESTRING (73.8250652 24.9311584, 73.8251687 24.9313855)"
373557081,tertiary,False,True,89.399,"LINESTRING (73.8250652 24.9311584, 73.8249712 24.9307758, 73.8249287 24.9304281, 73.8249013 24.9303711)"
373557114,tertiary,False,False,265.331,"LINESTRING (73.8250652 24.9311584, 73.8244159 24.9311535, 73.8237699 24.930982, 73.8235685 24.930944, 73.8224656 24.9309195)"
373557114,tertiary,False,True,89.965,"LINESTRING (73.8250652 24.9311584, 73.8251692 24.9311813, 73.8259363 24.9310293)"
373557097,residential,False,False,20.144,"LINESTRING (73.8217627 24.9260594, 73.8216874 24.9262272)"
373557109,residential,False,False,7.455,"LINESTRING (73.8217627 24.9260594, 73.8216931 24.9260368)"
373557097,residential,False,True,18.811,"LINESTRING (73.8216171 24.9263839, 73.8216874 24.9262272)"
373557097,residential,False,False,99.91499999999999,"LINESTRING (73.8216171 24.9263839, 73.8214643 24.9267724, 73.8213133 24.9272388)"
373557104,residential,False,False,137.15699999999998,"LINESTRING (73.8216171 24.9263839, 73.8219905 24.926828, 73.8220636 24.9269714, 73.8220542 24.927119, 73.8218961 24.9274592)"
373557079,residential,False,False,196.95000000000002,"LINESTRING (73.8187862 24.926835, 73.8186045 24.9268344, 73.8184723 24.9270227, 73.8184251 24.9272452, 73.8183166 24.9273137, 73.8180028 24.927915, 73.8180017 24.9282865)"
373557079,residential,False,True,421.619,"LINESTRING (73.8187862 24.926835, 73.8192392 24.9268365, 73.8197347 24.92695, 73.8200226 24.9271725, 73.8206951 24.9275127, 73.8209358 24.9275555, 73.8215894 24.9279407, 73.8225639 24.9282805)"
1215050465,residential,False,True,62.483,"LINESTRING (73.8272513 24.9271375, 73.826764 24.9274846)"
373557070,tertiary,False,True,100.341,"LINESTRING (73.8272513 24.9271375, 73.8269002 24.9269317, 73.8265274 24.926675, 73.8264407 24.9266152)"
373557097,residential,False,True,99.91499999999999,"LINESTRING (73.8213133 24.9272388, 73.8214643 24.9267724, 73.8216171 24.9263839)"
373557104,residential,False,True,137.15699999999998,"LINESTRING (73.8218961 24.9274592, 73.8220542 24.927119, 73.8220636 24.9269714, 73.8219905 24.926828, 73.8216171 24.9263839)"
373557098,tertiary,False,True,126.625,"LINESTRING (73.8192513 24.9281739, 73.8180017 24.9282865)"
373557098,tertiary,False,False,22.613999999999997,"LINESTRING (73.8192513 24.9281739, 73.819322 24.9282261, 73.8193568 24.9283426)"
1215046067,residential,False,False,92.879,"LINESTRING (73.8192513 24.9281739, 73.8191779 24.9278154, 73.8191611 24.927345)"
373557098,tertiary,False,False,126.625,"LINESTRING (73.8180017 24.9282865, 73.8192513 24.9281739)"
373557079,residential,False,True,196.95,"LINESTRING (73.8180017 24.9282865, 73.8180028 24.927915, 73.8183166 24.9273137, 73.8184251 24.9272452, 73.8184723 24.9270227, 73.8186045 24.9268344, 73.8187862 24.926835)"
