osmid,highway,oneway,reversed,length,geometry
29325834,tertiary,False,True,221.696,"LINESTRING (72.7543487 22.8254573, 72.7543078 22.8274507)"
"[29325834, 177147084]",tertiary,False,"[False, True]",280.033,"LINESTRING (72.7543487 22.8254573, 72.7541083 22.8252991, 72.7539539 22.8251171, 72.7538938 22.8248561, 72.7538165 22.8244843, 72.7535984 22.8231294)"
29325909,residential,False,False,282.144,"LINESTRING (72.7543487 22.8254573, 72.7546405 22.8254257, 72.7553271 22.8254573, 72.7556619 22.8254969, 72.756134 22.8254731, 72.7570953 22.8254652)"
29326023,residential,False,True,244.577,"LINESTRING (72.7543487 22.8254573, 72.7536706 22.8255127, 72.7531385 22.8255127, 72.752572 22.8254652, 72.7519712 22.8254019)"
29325975,tertiary,False,False,29.625,"LINESTRING (72.7570781 22.8280442, 72.7571021 22.8277787)"
29325834,tertiary,False,False,33.788,"LINESTRING (72.7570781 22.8280442, 72.7569751 22.8279888, 72.7567691 22.8279492)"
29325969,tertiary,False,False,39.04,"LINESTRING (72.7567691 22.8279492, 72.7571021 22.8277787)"
29325834,tertiary,False,False,271.03,"LINESTRING (72.7567691 22.8279492, 72.7565717 22.8280204, 72.7547349 22.8289223, 72.7545547 22.8289935, 72.7543994 22.8289967)"
29325834,tertiary,False,True,33.788,"LINESTRING (72.7567691 22.8279492, 72.7569751 22.8279888, 72.7570781 22.8280442)"
29326005,residential,False,True,264.198,"LINESTRING (72.7567691 22.8279492, 72.7566833 22.8278622, 72.7563829 22.8277119, 72.7560138 22.8275774, 72.7553786 22.8275221, 72.7543078 22.8274507)"
29325834,tertiary,False,False,175.488,"LINESTRING (72.7543994 22.8289967, 72.7543315 22.8289223, 72.75428 22.8288036, 72.7543078 22.8274507)"
29325834,tertiary,False,True,271.03000000000003,"LINESTRING (72.7543994 22.8289967, 72.7545547 22.8289935, 72.7547349 22.8289223, 72.7565717 22.8280204, 72.7567691 22.8279492)"
29325909,residential,False,False,12.506,"LINESTRING (72.7570953 22.8254652, 72.7571124 22.8255364, 72.7571553 22.8255364)"
29325909,residential,False,True,282.144,"LINESTRING (72.7570953 22.8254652, 72.756134 22.8254731, 72.7556619 22.8254969, 72.7553271 22.8254573, 72.7546405 22.8254257, 72.7543487 22.8254573)"
29325982,residential,False,True,287.179,"LINESTRING (72.7570953 22.8254652, 72.7571639 22.8245238, 72.7572154 22.822954, 72.7572213 22.8228856)"
29325969,tertiary,False,True,39.04,"LINESTRING (72.7571021 22.8277787, 72.7567691 22.8279492)"
29325975,tertiary,False,True,29.625,"LINESTRING (72.7571021 22.8277787, 72.7570781 22.8280442)"
29325999,residential,False,False,249.486,"LINESTRING (72.7571021 22.8277787, 72.7570953 22.8266598, 72.7571553 22.8255364)"
29325909,residential,False,True,12.506,"LINESTRING (72.7571553 22.8255364, 72.7571124 22.8255364, 72.7570953 22.8254652)"
29325999,residential,False,True,249.486,"LINESTRING (72.7571553 22.8255364, 72.7570953 22.8266598, 72.7571021 22.8277787)"
29325834,tertiary,False,False,221.696,"LINESTRING (72.7543078 22.8274507, 72.7543487 22.8254573)"
29325834,tertiary,False,True,175.488,"LINESTRING (72.7543078 22.8274507, 72.75428 22.8288036, 72.7543315 22.8289223, 72.7543994 22.8289967)"
29326005,residential,False,False,264.198,"LINESTRING (72.7543078 22.8274507, 72.7553786 22.8275221, 72.7560138 22.8275774, 72.7563829 22.8277119, 72.7566833 22.8278622, 72.7567691 22.8279492)"
29326023,residential,False,True,31.195,"LINESTRING (72.7519712 22.8254019, 72.7516688 22.8254338)"
29326023,residential,False,False,244.577,"LINESTRING (72.7519712 22.8254019, 72.752572 22.8254652, 72.7531385 22.8255127, 72.7536706 22.8255127, 72.7543487 22.8254573)"
"[29326032, 678438740]","['residential', 'unclassified']",False,"[False, True]",306.334,"LINESTRING (72.7519712 22.8254019, 72.7499885 22.8244289, 72.7494308 22.8241221, 72.7493512 22.8240773)"
29326030,residential,False,False,364.334,"LINESTRING (72.7501105 22.8286888, 72.7504262 22.8275141, 72.7504949 22.8269999, 72.7505378 22.8264145, 72.7506747 22.8254613)"
29326023,residential,False,False,102.103,"LINESTRING (72.7506747 22.8254613, 72.750718 22.8254652, 72.7513703 22.8254652, 72.7516688 22.8254338)"
