osmid,ref,name,highway,oneway,reversed,length,geometry
77981063,NH354,Ajnala Rd,trunk,False,False,56.393,"LINESTRING (74.7611454 31.8441136, 74.7612631 31.8436164)"
77981063,NH354,Ajnala Rd,trunk,False,True,283.154,"LINESTRING (74.7611454 31.8441136, 74.7610224 31.8446865, 74.7608163 31.8451477, 74.7599144 31.8464032)"
195609387,MDR63,,secondary,False,False,423.33299999999997,"LINESTRING (74.7611454 31.8441136, 74.7608022 31.8438807, 74.7600118 31.8433145, 74.7585549 31.8423559, 74.7576236 31.8417604)"
254637177,MDR63,,secondary,False,True,118.266,"LINESTRING (74.7611454 31.8441136, 74.7614864 31.8442145, 74.7615243 31.8442212, 74.7615595 31.8442235, 74.7615948 31.8442227, 74.7616249 31.844219, 74.762333 31.844006)"
195609387,MDR63,,secondary,False,False,40.972,"LINESTRING (74.7576236 31.8417604, 74.7572907 31.8415242)"
195609387,MDR63,,secondary,False,True,423.333,"LINESTRING (74.7576236 31.8417604, 74.7585549 31.8423559, 74.7600118 31.8433145, 74.7608022 31.8438807, 74.7611454 31.8441136)"
637226355,,,residential,False,False,517.151,"LINESTRING (74.7576236 31.8417604, 74.7576307 31.8428135, 74.7576144 31.8435645, 74.7576284 31.8445698, 74.7576214 31.8457604, 74.7576255 31.846411)"
637226355,,,residential,False,False,243.301,"LINESTRING (74.7576255 31.846411, 74.7576284 31.84688, 74.7576307 31.8480232, 74.7576218 31.848599)"
637226355,,,residential,False,True,517.1510000000001,"LINESTRING (74.7576255 31.846411, 74.7576214 31.8457604, 74.7576284 31.8445698, 74.7576144 31.8435645, 74.7576307 31.8428135, 74.7576236 31.8417604)"
637226355,,,residential,False,True,243.301,"LINESTRING (74.7576218 31.848599, 74.7576307 31.8480232, 74.7576284 31.84688, 74.7576255 31.846411)"
195609387,MDR63,,secondary,False,True,40.972,"LINESTRING (74.7572907 31.8415242, 74.7576236 31.8417604)"
77981063,NH354,Ajnala Rd,trunk,False,False,283.154,"LINESTRING (74.7599144 31.8464032, 74.7608163 31.8451477, 74.7610224 31.8446865, 74.7611454 31.8441136)"
254637177,MDR63,,secondary,False,True,169.159,"LINESTRING (74.7657063 31.8428816, 74.7673698 31.8423183)"
637226359,,,residential,False,True,22.234,"LINESTRING (74.7657063 31.8428816, 74.765814 31.8427038)"
254637177,MDR63,,secondary,False,False,219.179,"LINESTRING (74.7657063 31.8428816, 74.764688 31.8432357, 74.7635533 31.8436165)"
1097687992,,,unclassified,False,True,557.532,"LINESTRING (74.7657063 31.8428816, 74.7647919 31.8438408, 74.764185 31.8444139, 74.7642203 31.8445215, 74.7641644 31.8446466, 74.7639463 31.8449845, 74.763964 31.8451046, 74.7631627 31.8453023, 74.762871 31.8452022, 74.7627767 31.845022, 74.762333 31.844006)"
637226359,,,residential,False,False,167.689,"LINESTRING (74.7670528 31.8406589, 74.7662116 31.8419869)"
637226360,,,unclassified,False,False,40.384,"LINESTRING (74.7670528 31.8406589, 74.767333 31.8409332)"
637226360,,,unclassified,False,True,93.899,"LINESTRING (74.7670528 31.8406589, 74.7664024 31.8400203)"
637226359,,,residential,False,False,60.153,"LINESTRING (74.7662116 31.8419869, 74.7659497 31.84248)"
637226359,,,residential,False,True,167.689,"LINESTRING (74.7662116 31.8419869, 74.7670528 31.8406589)"
1065784731,,,residential,False,False,68.859,"LINESTRING (74.7662116 31.8419869, 74.7655682 31.8416958)"
1065792356,,,residential,False,False,59.69199999999999,"LINESTRING (74.7662116 31.8419869, 74.7665061 31.8420931, 74.7665319 31.8420997, 74.7665569 31.842103, 74.7665877 31.8421041, 74.7668158 31.8420876)"
77981063,NH354,Ajnala Rd,trunk,False,True,185.227,"LINESTRING (74.7619936 31.8404531, 74.7618309 31.8412049, 74.7616247 31.8420891)"
1065784732,,,residential,False,False,109.67999999999999,"LINESTRING (74.7619936 31.8404531, 74.7627284 31.8405131, 74.76315 31.8405413)"
1065784732,,,residential,False,False,185.50799999999995,"LINESTRING (74.76315 31.8405413, 74.7631688 31.8405517, 74.7631895 31.840564, 74.7633281 31.8406587, 74.7633421 31.840666, 74.763359 31.8406726, 74.7633776 31.8406772, 74.7640753 31.8407961, 74.7644556 31.8408785, 74.7648225 31.8409611, 74.7650145 31.8410094)"
1065784732,,,residential,False,True,109.67999999999999,"LINESTRING (74.76315 31.8405413, 74.7627284 31.8405131, 74.7619936 31.8404531)"
1065790437,,,residential,False,False,96.031,"LINESTRING (74.76315 31.8405413, 74.7631659 31.8405395, 74.763185 31.8405374, 74.7637705 31.8404735, 74.7637839 31.8404692, 74.7637926 31.8404625, 74.7638016 31.8404506, 74.763808 31.8404364, 74.7638254 31.8403449, 74.7638284 31.8403361, 74.763836 31.840328, 74.763846 31.8403233, 74.7638575 31.8403222, 74.764028 31.8403568)"
1065784732,,,residential,False,False,138.12,"LINESTRING (74.7650145 31.8410094, 74.7658311 31.8412438, 74.7658364 31.8412515, 74.7658366 31.8412631, 74.7658341 31.8412718, 74.7655682 31.8416958)"
1065784732,,,residential,False,True,185.50799999999998,"LINESTRING (74.7650145 31.8410094, 74.7648225 31.8409611, 74.7644556 31.8408785, 74.7640753 31.8407961, 74.7633776 31.8406772, 74.763359 31.8406726, 74.7633421 31.840666, 74.7633281 31.8406587, 74.7631895 31.840564, 74.7631688 31.8405517, 74.76315 31.8405413)"
1065782190,,,residential,False,False,54.334,"LINESTRING (74.762333 31.844006, 74.7621873 31.8435333)"
