osmid,ref,name,highway,oneway,reversed,length,geometry
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,False,62.047,"LINESTRING (81.6722364 16.9097652, 81.6722381 16.9092072)"
325889498,,Marteru - Prakkilanka Road,primary,False,False,16.913,"LINESTRING (81.6722364 16.9097652, 81.6722708 16.9099137)"
232461161,SH,Marteru - Prakkilanka Road,primary,False,True,189.821,"LINESTRING (81.6722364 16.9097652, 81.6728591 16.9095186, 81.6738694 16.909078)"
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,True,15.354,"LINESTRING (81.6719043 16.9059336, 81.6719175 16.9060711)"
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,False,60.194,"LINESTRING (81.6719043 16.9059336, 81.6718303 16.9059183, 81.6713408 16.9058955)"
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,True,130.378,"LINESTRING (81.6699619 16.905986, 81.6711831 16.9058881)"
636353006,,,residential,False,True,99.288,"LINESTRING (81.6699619 16.905986, 81.6699903 16.9068785)"
232461161,SH,Marteru - Prakkilanka Road,primary,False,False,46.266,"LINESTRING (81.6742651 16.9089054, 81.6738694 16.909078)"
232461161,SH,Marteru - Prakkilanka Road,primary,False,True,28.554,"LINESTRING (81.6742651 16.9089054, 81.6745098 16.9087999)"
571834026,,,residential,False,False,76.18299999999999,"LINESTRING (81.6742651 16.9089054, 81.6743272 16.9092554, 81.6743614 16.9095839)"
571834032,,,residential,False,True,86.92500000000001,"LINESTRING (81.6742651 16.9089054, 81.6742002 16.9085737, 81.6737367 16.9086005)"
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,False,130.378,"LINESTRING (81.6711831 16.9058881, 81.6699619 16.905986)"
135670371,SH,Nidadavolu - Yernagudem Road,primary,False,True,16.798,"LINESTRING (81.6711831 16.9058881, 81.6713408 16.9058955)"
568008939,,,residential,False,True,50.21,"LINESTRING (81.6692833 16.9137691, 81.6693236 16.914219)"
568008940,,,residential,False,False,140.116,"LINESTRING (81.6692833 16.9137691, 81.6705722 16.9135099)"
568008940,,,residential,False,True,41.334,"LINESTRING (81.6692833 16.9137691, 81.6689003 16.9138316)"
568008940,,,residential,False,False,41.334,"LINESTRING (81.6689003 16.9138316, 81.6692833 16.9137691)"
568008940,,,residential,False,False,4.635,"LINESTRING (81.6705722 16.9135099, 81.6706149 16.9135016)"
568008940,,,residential,False,True,140.116,"LINESTRING (81.6705722 16.9135099, 81.6692833 16.9137691)"
568008941,,,residential,False,False,54.925,"LINESTRING (81.6705722 16.9135099, 81.6706256 16.9140012)"
568008939,,,residential,False,False,31.026,"LINESTRING (81.6693485 16.914497, 81.6693236 16.914219)"
568008945,,,residential,False,False,140.837,"LINESTRING (81.6693485 16.914497, 81.6706649 16.9143629)"
568008941,,,residential,False,True,40.436,"LINESTRING (81.6706649 16.9143629, 81.6706256 16.9140012)"
568008945,,,residential,False,False,30.445,"LINESTRING (81.6706649 16.9143629, 81.6709505 16.9143455)"
568008945,,,residential,False,True,140.837,"LINESTRING (81.6706649 16.9143629, 81.6693485 16.914497)"
