osmid,highway,oneway,reversed,length,geometry
1081025369,unclassified,False,True,212.30299999999997,"LINESTRING (75.8343503 32.2634819, 75.8342564 32.2632075, 75.8341518 32.2629103, 75.8341062 32.2628559, 75.8338755 32.262772, 75.8333525 32.2625894, 75.8332063 32.2625917, 75.8329958 32.2625849, 75.8327115 32.2625021)"
1081025370,unclassified,False,True,854.8060000000002,"LINESTRING (75.8278862 32.2677435, 75.827913 32.2677276, 75.82798 32.2676914, 75.8280659 32.2676845, 75.8281893 32.2676505, 75.8282965 32.2676052, 75.8283958 32.2675303, 75.8284897 32.2673988, 75.828841 32.2672967, 75.8290368 32.2672196, 75.8291441 32.2671493, 75.8292165 32.2671039, 75.8293667 32.2670472, 75.8295196 32.2669724, 75.8296135 32.2668885, 75.8299166 32.2664235, 75.829989 32.2663578, 75.8300105 32.2662875, 75.8301178 32.2661038, 75.8301714 32.2659087, 75.8300534 32.2656932, 75.8300507 32.2656365, 75.8300561 32.2655821, 75.8300748 32.2655209, 75.8300588 32.2654483, 75.8300668 32.2653712, 75.8301097 32.2652986, 75.8301365 32.2651603, 75.8300829 32.2650786, 75.8300507 32.264913, 75.8302572 32.2646817, 75.8303457 32.2646295, 75.8304423 32.2646295, 75.8306113 32.2646295, 75.8307561 32.2646137, 75.8308554 32.2645864, 75.8309627 32.2645048, 75.8310807 32.2643347, 75.8312979 32.2642031, 75.8314964 32.2639899, 75.8315313 32.2639128, 75.8315206 32.2638085, 75.8314857 32.2637223, 75.8314025 32.263491, 75.8314133 32.2633503, 75.8316225 32.2630986, 75.8319283 32.2627334, 75.8320543 32.2626858, 75.8324003 32.2626903, 75.8325908 32.2626518, 75.8327115 32.2625021)"
1081025369,unclassified,False,False,212.303,"LINESTRING (75.8327115 32.2625021, 75.8329958 32.2625849, 75.8332063 32.2625917, 75.8333525 32.2625894, 75.8338755 32.262772, 75.8341062 32.2628559, 75.8341518 32.2629103, 75.8342564 32.2632075, 75.8343503 32.2634819)"
1081025370,unclassified,False,False,854.8060000000002,"LINESTRING (75.8327115 32.2625021, 75.8325908 32.2626518, 75.8324003 32.2626903, 75.8320543 32.2626858, 75.8319283 32.2627334, 75.8316225 32.2630986, 75.8314133 32.2633503, 75.8314025 32.263491, 75.8314857 32.2637223, 75.8315206 32.2638085, 75.8315313 32.2639128, 75.8314964 32.2639899, 75.8312979 32.2642031, 75.8310807 32.2643347, 75.8309627 32.2645048, 75.8308554 32.2645864, 75.8307561 32.2646137, 75.8306113 32.2646295, 75.8304423 32.2646295, 75.8303457 32.2646295, 75.8302572 32.2646817, 75.8300507 32.264913, 75.8300829 32.2650786, 75.8301365 32.2651603, 75.8301097 32.2652986, 75.8300668 32.2653712, 75.8300588 32.2654483, 75.8300748 32.2655209, 75.8300561 32.2655821, 75.8300507 32.2656365, 75.8300534 32.2656932, 75.8301714 32.2659087, 75.8301178 32.2661038, 75.8300105 32.2662875, 75.829989 32.2663578, 75.8299166 32.2664235, 75.8296135 32.2668885, 75.8295196 32.2669724, 75.8293667 32.2670472, 75.8292165 32.2671039, 75.8291441 32.2671493, 75.8290368 32.2672196, 75.828841 32.2672967, 75.8284897 32.2673988, 75.8283958 32.2675303, 75.8282965 32.2676052, 75.8281893 32.2676505, 75.8280659 32.2676845, 75.82798 32.2676914, 75.827913 32.2677276, 75.8278862 32.2677435)"
