osmid,highway,oneway,reversed,length,geometry
1116231689,residential,False,False,46.261,"LINESTRING (75.7872164 31.0191775, 75.7872655 31.019056, 75.7873179 31.0189939, 75.7874685 31.0188272)"
1028301747,residential,False,True,78.185,"LINESTRING (75.7868728 31.0213748, 75.7868714 31.0212932, 75.7868392 31.0212028, 75.7867647 31.0210724, 75.7865318 31.0207469)"
1028301748,residential,False,True,168.418,"LINESTRING (75.7868728 31.0213748, 75.7869351 31.0213501, 75.7869765 31.0213394, 75.7870317 31.0213309, 75.7876092 31.0213005, 75.7886293 31.0212674)"
1028301747,residential,False,False,78.185,"LINESTRING (75.7865318 31.0207469, 75.7867647 31.0210724, 75.7868392 31.0212028, 75.7868714 31.0212932, 75.7868728 31.0213748)"
1028301749,residential,False,False,81.30999999999999,"LINESTRING (75.7865318 31.0207469, 75.7863012 31.0204909, 75.7861073 31.0202938, 75.786043 31.0202236, 75.7860015 31.0201743)"
1028307651,residential,False,False,69.336,"LINESTRING (75.7865318 31.0207469, 75.7865754 31.0207299, 75.7870943 31.0205283, 75.7871931 31.0204869)"
1028307651,residential,False,True,80.365,"LINESTRING (75.7865318 31.0207469, 75.7864668 31.0207752, 75.7861539 31.0208992, 75.7859811 31.0209532, 75.7858628 31.0209902, 75.7857495 31.0210109)"
1116231690,residential,False,True,39.093,"LINESTRING (75.787694 31.0151785, 75.7876912 31.015277, 75.7876973 31.0153018, 75.787714 31.0153511, 75.7877336 31.0154104, 75.7877609 31.0154563, 75.7877897 31.0155145)"
1028301748,residential,False,False,168.418,"LINESTRING (75.7886293 31.0212674, 75.7876092 31.0213005, 75.7870317 31.0213309, 75.7869765 31.0213394, 75.7869351 31.0213501, 75.7868728 31.0213748)"
1028301750,residential,False,False,155.212,"LINESTRING (75.7886293 31.0212674, 75.7886765 31.0216544, 75.7886658 31.0226611)"
1028301750,residential,False,True,40.394,"LINESTRING (75.7886293 31.0212674, 75.7886264 31.021229, 75.7886215 31.0211965, 75.788623 31.0211666, 75.7886245 31.021138, 75.7886291 31.0211094, 75.7886351 31.0210847, 75.7886533 31.0210613, 75.7886882 31.0210431, 75.7887231 31.0210314, 75.7887671 31.0210031, 75.7887806 31.0209868, 75.7887953 31.0209754)"
1028289690,residential,False,False,45.614,"LINESTRING (75.787401 31.0201174, 75.7871931 31.0204869)"
1028289690,residential,False,True,49.399,"LINESTRING (75.787401 31.0201174, 75.787608 31.0197101)"
1028307650,residential,False,False,129.806,"LINESTRING (75.787401 31.0201174, 75.7872498 31.0201008, 75.7860435 31.0200226)"
646729484,tertiary,True,False,17.337,"LINESTRING (75.7860015 31.0201743, 75.7860435 31.0200226)"
1028301749,residential,False,True,81.31,"LINESTRING (75.7860015 31.0201743, 75.786043 31.0202236, 75.7861073 31.0202938, 75.7863012 31.0204909, 75.7865318 31.0207469)"
646729484,tertiary,True,False,160.507,"LINESTRING (75.7860435 31.0200226, 75.7861566 31.0196135, 75.7862306 31.0193461, 75.7864232 31.0186163)"
1028307650,residential,False,True,129.806,"LINESTRING (75.7860435 31.0200226, 75.7872498 31.0201008, 75.787401 31.0201174)"
1028307665,residential,False,False,38.6,"LINESTRING (75.7889269 31.0162801, 75.7888789 31.0161204, 75.78887 31.0160515, 75.7888644 31.0159387)"
1028350098,residential,False,False,25.912,"LINESTRING (75.7886341 31.0146122, 75.7886158 31.0143797)"
1028350099,residential,False,True,114.773,"LINESTRING (75.7886341 31.0146122, 75.7883299 31.0146346, 75.7881281 31.0146377, 75.7879835 31.0146374, 75.7878644 31.0146389, 75.7877665 31.0146408, 75.7877538 31.0146404, 75.7877255 31.0146367, 75.7876985 31.0146325, 75.7876684 31.0146274, 75.7876404 31.0146214, 75.7876102 31.0146158, 75.7875569 31.0146052, 75.7874387 31.0145806)"
646729484,tertiary,True,False,96.076,"LINESTRING (75.7857495 31.0210109, 75.7857923 31.0208629, 75.7860015 31.0201743)"
1028307651,residential,False,False,80.36500000000001,"LINESTRING (75.7857495 31.0210109, 75.7858628 31.0209902, 75.7859811 31.0209532, 75.7861539 31.0208992, 75.7864668 31.0207752, 75.7865318 31.0207469)"
1028289690,residential,False,False,49.399,"LINESTRING (75.787608 31.0197101, 75.787401 31.0201174)"
1028334651,residential,False,True,56.025,"LINESTRING (75.787608 31.0197101, 75.7870308 31.0196143)"
1028289690,residential,False,True,30.802,"LINESTRING (75.787608 31.0197101, 75.7876293 31.0196572, 75.7877272 31.0194527)"
1028334651,residential,False,False,31.147,"LINESTRING (75.787608 31.0197101, 75.7876985 31.0197289, 75.7878348 31.0197395, 75.7879316 31.0197427)"
1028307665,residential,False,False,26.009,"LINESTRING (75.7877897 31.0155145, 75.7877798 31.0155162, 75.7877614 31.0155277, 75.7877449 31.0155683, 75.7877297 31.0156502, 75.7877191 31.0157295)"
1028307665,residential,False,True,66.218,"LINESTRING (75.7877897 31.0155145, 75.7877993 31.0155128, 75.7878223 31.0155124, 75.7879945 31.0155804, 75.7881622 31.0156514, 75.7882396 31.0156747, 75.7884357 31.0157209)"
1116231690,residential,False,False,39.092999999999996,"LINESTRING (75.7877897 31.0155145, 75.7877609 31.0154563, 75.7877336 31.0154104, 75.787714 31.0153511, 75.7876973 31.0153018, 75.7876912 31.015277, 75.787694 31.0151785)"
1028307665,residential,False,False,58.11,"LINESTRING (75.7888644 31.0159387, 75.7888812 31.0158545, 75.78888 31.0158144, 75.7888642 31.0158002, 75.7888153 31.015779, 75.7884357 31.0157209)"
1116231691,residential,False,True,66.75200000000001,"LINESTRING (75.7888644 31.0159387, 75.7886323 31.0159454, 75.788581 31.0159473, 75.7884806 31.0159645, 75.7884482 31.015954, 75.7884315 31.0159377, 75.7884215 31.0158995, 75.7884357 31.0157209)"
1028307665,residential,False,True,38.6,"LINESTRING (75.7888644 31.0159387, 75.78887 31.0160515, 75.7888789 31.0161204, 75.7889269 31.0162801)"
1028289690,residential,False,True,45.614,"LINESTRING (75.7871931 31.0204869, 75.787401 31.0201174)"
1028289690,residential,False,False,186.676,"LINESTRING (75.7871931 31.0204869, 75.7871407 31.0206406, 75.787115 31.0207439, 75.7871209 31.0207683, 75.787142 31.020788, 75.7871761 31.0207934, 75.7885623 31.0206983, 75.7887253 31.0206897)"
1028307651,residential,False,True,69.336,"LINESTRING (75.7871931 31.0204869, 75.7870943 31.0205283, 75.7865754 31.0207299, 75.7865318 31.0207469)"
1028289690,residential,False,False,35.9,"LINESTRING (75.7879739 31.0190022, 75.7877969 31.0192872)"
1028307653,residential,False,False,38.165,"LINESTRING (75.7879739 31.0190022, 75.788344 31.0190574, 75.7883684 31.0190614)"
1028307659,residential,False,False,52.163,"LINESTRING (75.7879739 31.0190022, 75.7878505 31.0189608, 75.787553 31.0188738, 75.7874912 31.0188412, 75.7874685 31.0188272)"
1028289690,residential,False,True,19.565,"LINESTRING (75.7877272 31.0194527, 75.7877969 31.0192872)"
1116223874,residential,False,False,69.393,"LINESTRING (75.7877272 31.0194527, 75.7870266 31.0192825)"
1028289690,residential,False,False,30.802,"LINESTRING (75.7877272 31.0194527, 75.7876293 31.0196572, 75.787608 31.0197101)"
