osmid,highway,oneway,reversed,length,geometry
872830878,residential,False,False,30.949,"LINESTRING (79.3799026 17.8103236, 79.3799301 17.8106007)"
872830880,residential,False,False,36.264,"LINESTRING (79.3799026 17.8103236, 79.37986 17.81)"
872830884,residential,False,True,28.259,"LINESTRING (79.3799026 17.8103236, 79.3801681 17.8102973)"
872830884,residential,False,False,75.98,"LINESTRING (79.3799026 17.8103236, 79.3795225 17.8103912, 79.3793481 17.8104243, 79.379199 17.8104578)"
872830878,residential,False,True,30.949,"LINESTRING (79.3799301 17.8106007, 79.3799026 17.8103236)"
872830883,residential,False,False,38.146,"LINESTRING (79.3801681 17.8102973, 79.3801963 17.8106393)"
872830884,residential,False,False,28.259,"LINESTRING (79.3801681 17.8102973, 79.3799026 17.8103236)"
872830884,residential,False,True,32.097,"LINESTRING (79.3801681 17.8102973, 79.3804699 17.8102697)"
872830883,residential,False,True,51.690999999999995,"LINESTRING (79.3801681 17.8102973, 79.3801735 17.8102044, 79.3801903 17.8101335, 79.3803723 17.8099555, 79.3804093 17.809919)"
872830883,residential,False,True,38.146,"LINESTRING (79.3801963 17.8106393, 79.3801681 17.8102973)"
872830879,residential,False,False,34.718,"LINESTRING (79.379141 17.8101505, 79.379199 17.8104578)"
872830879,residential,False,True,34.718,"LINESTRING (79.379199 17.8104578, 79.379141 17.8101505)"
872830884,residential,False,True,75.97999999999999,"LINESTRING (79.379199 17.8104578, 79.3793481 17.8104243, 79.3795225 17.8103912, 79.3799026 17.8103236)"
872830880,residential,False,True,80.038,"LINESTRING (79.3794233 17.8098719, 79.3794201 17.8097889, 79.3794335 17.8097723, 79.3794611 17.8097649, 79.3797514 17.8097266, 79.3797755 17.8097311, 79.3797935 17.8097452, 79.3798071 17.8097657, 79.37986 17.81)"
872830881,residential,False,False,48.365,"LINESTRING (79.3794048 17.8100369, 79.37986 17.81)"
872830880,residential,False,True,36.264,"LINESTRING (79.37986 17.81, 79.3799026 17.8103236)"
872830881,residential,False,True,48.365,"LINESTRING (79.37986 17.81, 79.3794048 17.8100369)"
872830880,residential,False,False,80.038,"LINESTRING (79.37986 17.81, 79.3798071 17.8097657, 79.3797935 17.8097452, 79.3797755 17.8097311, 79.3797514 17.8097266, 79.3794611 17.8097649, 79.3794335 17.8097723, 79.3794201 17.8097889, 79.3794233 17.8098719)"
872830883,residential,False,False,55.909000000000006,"LINESTRING (79.3803856 17.8094187, 79.3804202 17.8098791, 79.3804093 17.809919)"
872830877,residential,False,False,62.242000000000004,"LINESTRING (79.3804093 17.809919, 79.3804792 17.809932, 79.3805395 17.8099333, 79.3805858 17.8099308, 79.3806503 17.8099225, 79.3806845 17.8099198, 79.3807165 17.8099307, 79.3807273 17.8099537, 79.3807299 17.8099818, 79.3807004 17.8101899)"
872830883,residential,False,False,51.691,"LINESTRING (79.3804093 17.809919, 79.3803723 17.8099555, 79.3801903 17.8101335, 79.3801735 17.8102044, 79.3801681 17.8102973)"
872830883,residential,False,True,55.909000000000006,"LINESTRING (79.3804093 17.809919, 79.3804202 17.8098791, 79.3803856 17.8094187)"
872830877,residential,False,True,62.242,"LINESTRING (79.3807004 17.8101899, 79.3807299 17.8099818, 79.3807273 17.8099537, 79.3807165 17.8099307, 79.3806845 17.8099198, 79.3806503 17.8099225, 79.3805858 17.8099308, 79.3805395 17.8099333, 79.3804792 17.809932, 79.3804093 17.809919)"
872830884,residential,False,False,32.097,"LINESTRING (79.3804699 17.8102697, 79.3801681 17.8102973)"
