osmid,ref,name,highway,oneway,reversed,length,geometry
214799677,,,tertiary,False,False,195.04900000000004,"LINESTRING (75.9743809 16.5698004, 75.974469 16.57029, 75.9744847 16.5708628, 75.9745005 16.5714457, 75.974505 16.5715468)"
823104028,,,residential,False,False,237.16599999999997,"LINESTRING (75.9743809 16.5698004, 75.9739904 16.5699158, 75.9737915 16.5703465, 75.973158 16.5704665, 75.9729296 16.5707066, 75.972878 16.570876, 75.9728939 16.5710251)"
748090936,SH124,Basavana Bagevadi Road,primary,False,False,10.639,"LINESTRING (75.9728939 16.5710251, 75.9729866 16.5710606)"
748090936,SH124,Basavana Bagevadi Road,primary,False,True,49.796,"LINESTRING (75.9728939 16.5710251, 75.97246 16.570859)"
823104028,,,residential,False,True,237.16599999999997,"LINESTRING (75.9728939 16.5710251, 75.972878 16.570876, 75.9729296 16.5707066, 75.973158 16.5704665, 75.9737915 16.5703465, 75.9739904 16.5699158, 75.9743809 16.5698004)"
823104029,,,residential,False,False,239.54399999999998,"LINESTRING (75.9700714 16.5718716, 75.9701083 16.571688, 75.9704545 16.5713703, 75.9706166 16.571335, 75.9705355 16.5710526, 75.9706313 16.5708549, 75.9707049 16.5708407, 75.9706755 16.5705018, 75.9708449 16.5703959, 75.9708725 16.5701656)"
823104030,,,residential,False,True,101.79599999999999,"LINESTRING (75.9700714 16.5718716, 75.9705503 16.571801, 75.9709996 16.5716668)"
823104030,,,residential,False,False,58.18,"LINESTRING (75.9712649 16.5725978, 75.9712206 16.5720763)"
437482182,,,unclassified,False,False,70.325,"LINESTRING (75.9712649 16.5725978, 75.9714615 16.5725946, 75.9718577 16.57251, 75.9719091 16.5724857)"
823104030,,,residential,False,False,51.265,"LINESTRING (75.9712206 16.5720763, 75.9709996 16.5716668)"
823104030,,,residential,False,True,58.18,"LINESTRING (75.9712206 16.5720763, 75.9712649 16.5725978)"
823104036,,,residential,False,False,64.546,"LINESTRING (75.9712206 16.5720763, 75.9718259 16.5720954)"
823104030,,,residential,False,True,51.265,"LINESTRING (75.9709996 16.5716668, 75.9712206 16.5720763)"
823104031,,,residential,False,False,53.505,"LINESTRING (75.9709996 16.5716668, 75.9711911 16.571222)"
823104030,,,residential,False,False,101.79599999999999,"LINESTRING (75.9709996 16.5716668, 75.9705503 16.571801, 75.9700714 16.5718716)"
823104031,,,residential,False,False,28.795,"LINESTRING (75.9711911 16.571222, 75.971309 16.570989)"
823104031,,,residential,False,True,53.505,"LINESTRING (75.9711911 16.571222, 75.9709996 16.5716668)"
823104032,,,residential,False,False,56.662,"LINESTRING (75.9711911 16.571222, 75.971722 16.5712492)"
823104031,,,residential,False,True,28.795,"LINESTRING (75.971309 16.570989, 75.9711911 16.571222)"
823104033,,,residential,False,False,88.718,"LINESTRING (75.971309 16.570989, 75.9721414 16.5709819)"
823104031,,,residential,False,False,65.812,"LINESTRING (75.971309 16.570989, 75.9713532 16.5707066, 75.9714305 16.5704094)"
748090936,SH124,Basavana Bagevadi Road,primary,False,False,84.665,"LINESTRING (75.9714305 16.5704094, 75.9721534 16.5707251)"
748090936,SH124,Basavana Bagevadi Road,primary,False,True,65.358,"LINESTRING (75.9714305 16.5704094, 75.9708725 16.5701656)"
823104031,,,residential,False,True,65.812,"LINESTRING (75.9714305 16.5704094, 75.9713532 16.5707066, 75.971309 16.570989)"
748090936,SH124,Basavana Bagevadi Road,primary,False,True,10.639,"LINESTRING (75.9729866 16.5710606, 75.9728939 16.5710251)"
748090936,SH124,Basavana Bagevadi Road,primary,False,False,184.365,"LINESTRING (75.9729866 16.5710606, 75.973045 16.571083, 75.973781 16.57129, 75.9741757 16.5715008, 75.974405 16.571657, 75.9745152 16.571777)"
823104032,,,residential,False,True,162.553,"LINESTRING (75.9729866 16.5710606, 75.9729812 16.5713138, 75.971722 16.5712492)"
823104033,,,residential,False,False,28.584,"LINESTRING (75.9721414 16.5709819, 75.9721534 16.5707251)"
823104033,,,residential,False,True,88.718,"LINESTRING (75.9721414 16.5709819, 75.971309 16.570989)"
823104034,,,residential,False,False,36.602,"LINESTRING (75.9721414 16.5709819, 75.97246 16.570859)"
748090936,SH124,Basavana Bagevadi Road,primary,False,False,35.909,"LINESTRING (75.9721534 16.5707251, 75.97246 16.570859)"
748090936,SH124,Basavana Bagevadi Road,primary,False,True,84.665,"LINESTRING (75.9721534 16.5707251, 75.9714305 16.5704094)"
823104033,,,residential,False,True,28.584,"LINESTRING (75.9721534 16.5707251, 75.9721414 16.5709819)"
823104032,,,residential,False,True,56.662,"LINESTRING (75.971722 16.5712492, 75.9711911 16.571222)"
823104032,,,residential,False,False,162.553,"LINESTRING (75.971722 16.5712492, 75.9729812 16.5713138, 75.9729866 16.5710606)"
823104035,,,residential,False,False,96.30999999999999,"LINESTRING (75.971722 16.5712492, 75.9717068 16.5716315, 75.9717289 16.5718433, 75.9717878 16.5719492, 75.9718259 16.5720954)"
437482182,,,unclassified,False,False,27.107,"LINESTRING (75.9719091 16.5724857, 75.9720176 16.5724345, 75.9721291 16.5723643)"
437482182,,,unclassified,False,True,70.325,"LINESTRING (75.9719091 16.5724857, 75.9718577 16.57251, 75.9714615 16.5725946, 75.9712649 16.5725978)"
823104035,,,residential,False,True,44.312,"LINESTRING (75.9719091 16.5724857, 75.9718541 16.5722034, 75.9718259 16.5720954)"
823104036,,,residential,False,True,64.546,"LINESTRING (75.9718259 16.5720954, 75.9712206 16.5720763)"
823104035,,,residential,False,False,44.312,"LINESTRING (75.9718259 16.5720954, 75.9718541 16.5722034, 75.9719091 16.5724857)"
823104035,,,residential,False,True,96.31,"LINESTRING (75.9718259 16.5720954, 75.9717878 16.5719492, 75.9717289 16.5718433, 75.9717068 16.5716315, 75.971722 16.5712492)"
437482184,,,unclassified,False,True,51.065,"LINESTRING (75.972249 16.5736999, 75.9722606 16.574159)"
823104038,,,residential,False,True,203.92900000000003,"LINESTRING (75.972249 16.5736999, 75.9730033 16.5736437, 75.9728707 16.5741521, 75.9722606 16.574159)"
823104037,,,residential,False,True,32.402,"LINESTRING (75.972249 16.5736999, 75.9719471 16.5737343)"
437482184,,,unclassified,False,False,150.192,"LINESTRING (75.972249 16.5736999, 75.9722359 16.5731774, 75.9721616 16.5730059, 75.9721291 16.5723643)"
437482180,,,tertiary,False,False,48.416,"LINESTRING (75.9718012 16.5749769, 75.9718692 16.5750012, 75.9720042 16.5750627, 75.9721678 16.5752207)"
437482180,,,tertiary,False,True,46.888000000000005,"LINESTRING (75.9718012 16.5749769, 75.9716431 16.5749203, 75.9713865 16.5748362)"
823104039,,,residential,False,False,108.991,"LINESTRING (75.9718012 16.5749769, 75.9718615 16.5740603, 75.9719239 16.5740757)"
823104039,,,residential,False,False,37.06,"LINESTRING (75.9719239 16.5740757, 75.9722606 16.574159)"
823104040,,,residential,False,False,38.042,"LINESTRING (75.9719239 16.5740757, 75.9719471 16.5737343)"
823104039,,,residential,False,True,108.991,"LINESTRING (75.9719239 16.5740757, 75.9718615 16.5740603, 75.9718012 16.5749769)"
823104037,,,residential,False,False,32.402,"LINESTRING (75.9719471 16.5737343, 75.972249 16.5736999)"
823104040,,,residential,False,True,38.042,"LINESTRING (75.9719471 16.5737343, 75.9719239 16.5740757)"
823104037,,,residential,False,True,164.046,"LINESTRING (75.9719471 16.5737343, 75.9716257 16.5737708, 75.9714269 16.5739049, 75.9713865 16.5748362)"
157698467,SH61,,primary,False,False,235.07099999999997,"LINESTRING (75.9738089 16.5750145, 75.9742065 16.5748949, 75.9745674 16.5747361, 75.9750141 16.574445, 75.9752124 16.5742123, 75.9753225 16.5740098, 75.9754695 16.5737592)"
157698467,SH61,,primary,False,True,93.214,"LINESTRING (75.9738089 16.5750145, 75.9735471 16.5750932, 75.9729496 16.5751484)"
823104041,,,residential,False,False,226.79499999999996,"LINESTRING (75.9738089 16.5750145, 75.9737473 16.5747239, 75.9736368 16.5743921, 75.9736073 16.5740603, 75.973541 16.5736861, 75.97346 16.5730083)"
823104041,,,residential,False,False,97.711,"LINESTRING (75.97346 16.5730083, 75.9733716 16.5726553, 75.9733274 16.5723658, 75.9732537 16.5722599, 75.9732309 16.5721666)"
823104041,,,residential,False,True,226.79500000000002,"LINESTRING (75.97346 16.5730083, 75.973541 16.5736861, 75.9736073 16.5740603, 75.9736368 16.5743921, 75.9737473 16.5747239, 75.9738089 16.5750145)"
823104042,,,residential,False,False,143.652,"LINESTRING (75.97346 16.5730083, 75.9740567 16.5729306, 75.9744323 16.5727823, 75.9746216 16.5725122)"
437482182,,,unclassified,False,False,156.698,"LINESTRING (75.9732309 16.5721666, 75.9733399 16.5721577, 75.9734664 16.572192, 75.9735929 16.5722114, 75.973698 16.5723201, 75.9738435 16.5723361, 75.9742994 16.572423, 75.974531 16.5724894, 75.9746216 16.5725122)"
437482182,,,unclassified,False,True,119.86300000000001,"LINESTRING (75.9732309 16.5721666, 75.9731729 16.5721714, 75.9727408 16.5722217, 75.97239 16.5722812, 75.9721291 16.5723643)"
823104041,,,residential,False,True,97.71099999999998,"LINESTRING (75.9732309 16.5721666, 75.9732537 16.5722599, 75.9733274 16.5723658, 75.9733716 16.5726553, 75.97346 16.5730083)"
823104043,,,residential,False,False,386.132,"LINESTRING (75.9773568 16.5700429, 75.9750511 16.5707207, 75.9747638 16.5711302, 75.9748449 16.5714479, 75.974505 16.5715468)"
214799677,,,tertiary,False,False,25.62,"LINESTRING (75.974505 16.5715468, 75.9745152 16.571777)"
214799677,,,tertiary,False,True,195.049,"LINESTRING (75.974505 16.5715468, 75.9745005 16.5714457, 75.9744847 16.5708628, 75.974469 16.57029, 75.9743809 16.5698004)"
823104043,,,residential,False,True,386.132,"LINESTRING (75.974505 16.5715468, 75.9748449 16.5714479, 75.9747638 16.5711302, 75.9750511 16.5707207, 75.9773568 16.5700429)"
157698471,,,secondary,False,False,291.31600000000003,"LINESTRING (75.9753511 16.5754043, 75.975331 16.575495, 75.975413 16.576458, 75.9754114 16.5776733, 75.9753355 16.5780112)"
157698471,,,secondary,False,True,186.565,"LINESTRING (75.9753511 16.5754043, 75.97551 16.574687, 75.975569 16.574074, 75.9754695 16.5737592)"
823104049,,,residential,False,False,296.313,"LINESTRING (75.9753511 16.5754043, 75.9748584 16.5754296, 75.9745008 16.575448, 75.9732022 16.5755147, 75.9730327 16.5755712, 75.9729496 16.5751484)"
157698467,SH61,,primary,False,True,79.906,"LINESTRING (75.9729496 16.5751484, 75.9722033 16.5752174)"
157698467,SH61,,primary,False,False,93.214,"LINESTRING (75.9729496 16.5751484, 75.9735471 16.5750932, 75.9738089 16.5750145)"
823104049,,,residential,False,True,296.313,"LINESTRING (75.9729496 16.5751484, 75.9730327 16.5755712, 75.9732022 16.5755147, 75.9745008 16.575448, 75.9748584 16.5754296, 75.9753511 16.5754043)"
