osmid,ref,name,highway,oneway,reversed,length,geometry
84013594,NH67,Bus Stand Road,trunk,False,False,31.831,"LINESTRING (76.3910922 15.2668732, 76.3910736 15.2671589)"
53615823,,,tertiary,False,False,31.828,"LINESTRING (76.3910922 15.2668732, 76.391083 15.2666332, 76.3910682 15.2665894)"
835635071,NH67,,trunk,False,True,70.752,"LINESTRING (76.3910922 15.2668732, 76.391444 15.2668965, 76.3917509 15.2668919)"
84013596,,,primary,False,False,182.231,"LINESTRING (76.3881325 15.2709344, 76.389831 15.2709666)"
97428457,SH49,,primary,False,False,136.352,"LINESTRING (76.3881325 15.2709344, 76.3880312 15.2709044, 76.3878563 15.2707616, 76.3877375 15.270622, 76.3876455 15.2704506, 76.3875229 15.2699848, 76.3875129 15.269937)"
53615823,,,tertiary,False,False,77.881,"LINESTRING (76.3874528 15.2696484, 76.3874802 15.2703483)"
97428457,SH49,,primary,False,True,32.732,"LINESTRING (76.3874528 15.2696484, 76.3875129 15.269937)"
53615823,,,tertiary,False,True,154.24900000000002,"LINESTRING (76.3874528 15.2696484, 76.3874757 15.2693056, 76.3875051 15.2691099, 76.3875551 15.2688966, 76.387684 15.2682818)"
97428457,SH49,,primary,False,False,98.16499999999999,"LINESTRING (76.3874528 15.2696484, 76.3870756 15.2690651, 76.3869583 15.2689059)"
97428457,SH49,,primary,False,True,52.245,"LINESTRING (76.3861995 15.2665303, 76.3862305 15.2669992)"
97428457,SH49,,primary,False,False,32.394999999999996,"LINESTRING (76.3861995 15.2665303, 76.3861833 15.2663358, 76.3861753 15.2662399)"
836043422,,,residential,False,True,150.996,"LINESTRING (76.3861995 15.2665303, 76.3857827 15.2664652, 76.3848603 15.2661308)"
53615823,,,tertiary,False,False,67.128,"LINESTRING (76.3910682 15.2665894, 76.3910401 15.2665659, 76.3909985 15.2665517, 76.3904556 15.2665119)"
53615823,,,tertiary,False,True,31.828,"LINESTRING (76.3910682 15.2665894, 76.391083 15.2666332, 76.3910922 15.2668732)"
"[313363563, 836043382]",,,residential,False,True,77.384,"LINESTRING (76.3910682 15.2665894, 76.3910615 15.2662489, 76.3910575 15.2660794, 76.3910619 15.2660096, 76.3910642 15.2659565, 76.3910636 15.2659222, 76.3910681 15.2658941)"
142650674,,,residential,False,True,90.28,"LINESTRING (76.3867597 15.2631187, 76.385939 15.2629389)"
156900606,SH49,,primary,False,False,40.32,"LINESTRING (76.3867597 15.2631187, 76.3866841 15.2634739)"
156900606,SH49,,primary,False,True,119.772,"LINESTRING (76.3867597 15.2631187, 76.3869869 15.2620641)"
84013594,NH67,Bus Stand Road,trunk,False,True,7.023,"LINESTRING (76.3908706 15.2689027, 76.3908841 15.2688409)"
84013594,NH67,Bus Stand Road,trunk,False,False,226.11499999999998,"LINESTRING (76.3908706 15.2689027, 76.3907982 15.2697, 76.3906004 15.2706846, 76.3905779 15.2709138)"
140992982,,,tertiary,False,False,63.653,"LINESTRING (76.3908706 15.2689027, 76.3911706 15.2690243, 76.3913931 15.2691684)"
