osmid,highway,oneway,reversed,length,geometry
640136043,unclassified,False,False,350.09200000000004,"LINESTRING (74.9479151 31.335595, 74.9479848 31.338028, 74.9479902 31.3387427)"
640136039,residential,False,True,147.99,"LINESTRING (74.9521583 31.3418949, 74.9506134 31.342069)"
640136039,residential,False,False,147.99,"LINESTRING (74.9506134 31.342069, 74.9521583 31.3418949)"
640136040,residential,False,False,258.08799999999997,"LINESTRING (74.9506134 31.342069, 74.9504739 31.3411985, 74.9504042 31.3410061, 74.950667 31.3408778, 74.9513483 31.3407633, 74.9517506 31.34058)"
640136042,residential,False,False,141.522,"LINESTRING (74.9531293 31.3404471, 74.9528718 31.3404792, 74.9522227 31.340745, 74.9517506 31.34058)"
640136040,residential,False,True,258.088,"LINESTRING (74.9517506 31.34058, 74.9513483 31.3407633, 74.950667 31.3408778, 74.9504042 31.3410061, 74.9504739 31.3411985, 74.9506134 31.342069)"
"[640136042, 640136043]","['residential', 'unclassified']",False,"[False, True]",560.654,"LINESTRING (74.9517506 31.34058, 74.9516219 31.340383, 74.951477 31.3398149, 74.9510962 31.3396545, 74.9501252 31.3398103, 74.949519 31.3397965, 74.9489075 31.3398011, 74.9487251 31.339989, 74.9481779 31.3400027, 74.9481994 31.3397278, 74.9479902 31.3387427)"
640136042,residential,False,True,141.522,"LINESTRING (74.9517506 31.34058, 74.9522227 31.340745, 74.9528718 31.3404792, 74.9531293 31.3404471)"
"[640136042, 640136043]","['unclassified', 'residential']",False,"[False, True]",560.654,"LINESTRING (74.9479902 31.3387427, 74.9481994 31.3397278, 74.9481779 31.3400027, 74.9487251 31.339989, 74.9489075 31.3398011, 74.949519 31.3397965, 74.9501252 31.3398103, 74.9510962 31.3396545, 74.951477 31.3398149, 74.9516219 31.340383, 74.9517506 31.34058)"
640136043,unclassified,False,True,350.09200000000004,"LINESTRING (74.9479902 31.3387427, 74.9479848 31.338028, 74.9479151 31.335595)"
