osmid,highway,oneway,reversed,length,geometry
197169024,residential,False,False,45.305,"LINESTRING (82.6641552 24.1939379, 82.6641907 24.1942836, 82.664185 24.1943436)"
197169024,residential,False,False,32.596,"LINESTRING (82.6641567 24.1946384, 82.6640934 24.1949258)"
197169024,residential,False,True,32.906,"LINESTRING (82.6641567 24.1946384, 82.664185 24.1943436)"
579997921,residential,False,True,229.40900000000002,"LINESTRING (82.6641567 24.1946384, 82.6639271 24.1946612, 82.6636242 24.1946506, 82.663377 24.1946155, 82.6630466 24.1946509, 82.6629311 24.1946546, 82.6628027 24.1946633, 82.6624781 24.1947087, 82.6621064 24.1946865, 82.6619106 24.1947222)"
197169024,residential,False,False,40.998,"LINESTRING (82.6640435 24.1951527, 82.6640246 24.195521)"
197169024,residential,False,True,25.733,"LINESTRING (82.6640435 24.1951527, 82.6640934 24.1949258)"
1069251675,residential,False,False,60.24,"LINESTRING (82.6640435 24.1951527, 82.6634501 24.1951754)"
197169024,residential,False,False,13.384,"LINESTRING (82.6640246 24.195521, 82.6639728 24.1956317)"
197169024,residential,False,True,40.998,"LINESTRING (82.6640246 24.195521, 82.6640435 24.1951527)"
197169003,residential,False,True,231.94600000000003,"LINESTRING (82.6640246 24.195521, 82.6633965 24.1955259, 82.6633511 24.1955382, 82.6631973 24.1955799, 82.6628351 24.1955885, 82.6627214 24.1955913, 82.6625343 24.1955957, 82.6617476 24.1956313)"
197168992,residential,False,True,207.636,"LINESTRING (82.6660199 24.1956216, 82.6657478 24.195623, 82.6648582 24.1956274, 82.6643366 24.1956326, 82.6639728 24.1956317)"
197169024,residential,False,False,36.878,"LINESTRING (82.6639728 24.1956317, 82.663979 24.1959633)"
197169024,residential,False,True,13.384,"LINESTRING (82.6639728 24.1956317, 82.6640246 24.195521)"
197168992,residential,False,False,207.63599999999997,"LINESTRING (82.6639728 24.1956317, 82.6643366 24.1956326, 82.6648582 24.1956274, 82.6657478 24.195623, 82.6660199 24.1956216)"
197168896,residential,False,True,36.283,"LINESTRING (82.6693148 24.1956913, 82.6691378 24.1958544, 82.6690321 24.1958631)"
197168998,tertiary,False,False,31.459,"LINESTRING (82.6690321 24.1958631, 82.6690288 24.196146)"
197168998,tertiary,False,True,52.12,"LINESTRING (82.6690321 24.1958631, 82.6690374 24.1953944)"
197168896,residential,False,False,36.283,"LINESTRING (82.6690321 24.1958631, 82.6691378 24.1958544, 82.6693148 24.1956913)"
197168988,residential,False,False,40.531,"LINESTRING (82.663979 24.1959633, 82.6635795 24.195972)"
197169024,residential,False,True,36.878,"LINESTRING (82.663979 24.1959633, 82.6639728 24.1956317)"
197169024,residential,False,False,62.111000000000004,"LINESTRING (82.663979 24.1959633, 82.6639867 24.1962196, 82.6639944 24.1965217)"
197168900,residential,False,True,65.527,"LINESTRING (82.6627778 24.1959895, 82.6628014 24.1965784)"
197168988,residential,False,False,25.372,"LINESTRING (82.6627778 24.1959895, 82.6625277 24.1959941)"
197168988,residential,False,True,57.404,"LINESTRING (82.6627778 24.1959895, 82.6628037 24.1959889, 82.6633436 24.1959772)"
197168998,tertiary,False,True,31.459,"LINESTRING (82.6690288 24.196146, 82.6690321 24.1958631)"
197168998,tertiary,False,False,50.66,"LINESTRING (82.6690288 24.196146, 82.6690273 24.19628, 82.6690354 24.1966015)"
197168910,residential,False,False,209.815,"LINESTRING (82.6669754 24.1964843, 82.6675834 24.1964705, 82.6682113 24.1964983, 82.6690354 24.1966015)"
197168910,residential,False,True,302.41700000000003,"LINESTRING (82.6669754 24.1964843, 82.6665832 24.1964932, 82.6654383 24.1965209, 82.6651515 24.1965278, 82.6639944 24.1965217)"
197168912,residential,False,False,111.662,"LINESTRING (82.6669754 24.1964843, 82.6669833 24.1971175, 82.6669449 24.1974868)"
197168912,residential,False,True,84.125,"LINESTRING (82.6669754 24.1964843, 82.6669408 24.1960046, 82.6669092 24.1957888, 82.6668994 24.1957314)"
197168910,residential,False,True,121.165,"LINESTRING (82.6639944 24.1965217, 82.6628014 24.1965784)"
197168910,residential,False,False,302.41700000000003,"LINESTRING (82.6639944 24.1965217, 82.6651515 24.1965278, 82.6654383 24.1965209, 82.6665832 24.1964932, 82.6669754 24.1964843)"
197169024,residential,False,True,62.111000000000004,"LINESTRING (82.6639944 24.1965217, 82.6639867 24.1962196, 82.663979 24.1959633)"
197168910,residential,False,False,49.722,"LINESTRING (82.6690354 24.1966015, 82.6695247 24.196629)"
197168910,residential,False,True,209.815,"LINESTRING (82.6690354 24.1966015, 82.6682113 24.1964983, 82.6675834 24.1964705, 82.6669754 24.1964843)"
197168998,tertiary,False,True,50.66,"LINESTRING (82.6690354 24.1966015, 82.6690273 24.19628, 82.6690288 24.196146)"
1069247025,residential,False,True,63.84,"LINESTRING (82.6690354 24.1966015, 82.6688443 24.1968095, 82.6687902 24.1971082)"
197168900,residential,False,False,65.527,"LINESTRING (82.6628014 24.1965784, 82.6627778 24.1959895)"
197168910,residential,False,False,121.165,"LINESTRING (82.6628014 24.1965784, 82.6639944 24.1965217)"
