osmid,highway,oneway,reversed,length,geometry
218054171,tertiary,False,True,14.058,"LINESTRING (78.5629973 11.2288627, 78.5630827 11.2289574)"
1030969909,residential,False,False,43.947,"LINESTRING (78.5629973 11.2288627, 78.5628033 11.2285163)"
218054171,tertiary,False,False,14.058,"LINESTRING (78.5630827 11.2289574, 78.5629973 11.2288627)"
218054171,tertiary,False,True,29.516,"LINESTRING (78.5630827 11.2289574, 78.5631347 11.2292179)"
1030969908,unclassified,False,False,294.67499999999995,"LINESTRING (78.5630827 11.2289574, 78.563168 11.228761, 78.5631573 11.2279928, 78.5630178 11.2263301)"
218054171,tertiary,False,False,15.093,"LINESTRING (78.5631904 11.2294964, 78.5631638 11.2293632)"
218054171,tertiary,False,True,59.324,"LINESTRING (78.5631904 11.2294964, 78.5633872 11.2297733, 78.5635357 11.2299044)"
1030969905,residential,False,False,45.348,"LINESTRING (78.5631904 11.2294964, 78.5629642 11.2295161, 78.5627818 11.2294687)"
1030969904,residential,False,False,26.93,"LINESTRING (78.5635357 11.2299044, 78.5632888 11.2299022)"
218054171,tertiary,False,False,59.324,"LINESTRING (78.5635357 11.2299044, 78.5633872 11.2297733, 78.5631904 11.2294964)"
218054171,tertiary,False,True,41.81,"LINESTRING (78.5635357 11.2299044, 78.5638773 11.2299189, 78.5639186 11.2299157)"
1030969895,unclassified,False,False,246.357,"LINESTRING (78.5608935 11.2327494, 78.563152 11.2327862)"
1030969897,unclassified,False,True,512.024,"LINESTRING (78.5659575 11.2344121, 78.5654318 11.2343016, 78.5655177 11.232681, 78.5652494 11.2324705, 78.5648686 11.2323811, 78.565051 11.2316181, 78.5652119 11.2311577, 78.5652843 11.2307)"
1030969897,unclassified,False,False,38.898,"LINESTRING (78.5652855 11.2299273, 78.5653084 11.2302764)"
218054171,tertiary,False,False,150.209,"LINESTRING (78.5652855 11.2299273, 78.5651102 11.2299117, 78.5646655 11.2299317, 78.5644492 11.2298752, 78.5639186 11.2299157)"
1030969897,unclassified,False,False,47.176,"LINESTRING (78.5653084 11.2302764, 78.5652843 11.2307)"
1030969897,unclassified,False,True,38.898,"LINESTRING (78.5653084 11.2302764, 78.5652855 11.2299273)"
1030969898,residential,False,True,150.604,"LINESTRING (78.5653084 11.2302764, 78.5639284 11.2303239)"
1030969898,residential,False,False,150.604,"LINESTRING (78.5639284 11.2303239, 78.5653084 11.2302764)"
1030969903,residential,False,False,45.402,"LINESTRING (78.5639284 11.2303239, 78.5639186 11.2299157)"
1030969903,residential,False,True,6.718,"LINESTRING (78.5639284 11.2303239, 78.5639298 11.2303843)"
1030969897,unclassified,False,True,47.176,"LINESTRING (78.5652843 11.2307, 78.5653084 11.2302764)"
1030969897,unclassified,False,False,512.0239999999999,"LINESTRING (78.5652843 11.2307, 78.5652119 11.2311577, 78.565051 11.2316181, 78.5648686 11.2323811, 78.5652494 11.2324705, 78.5655177 11.232681, 78.5654318 11.2343016, 78.5659575 11.2344121)"
1030969900,residential,False,True,144.402,"LINESTRING (78.5652843 11.2307, 78.5647505 11.2307394, 78.5643214 11.2307499, 78.563962 11.2307552)"
1030969899,residential,False,False,41.392,"LINESTRING (78.563962 11.2307552, 78.5639298 11.2303843)"
1030969900,residential,False,False,144.402,"LINESTRING (78.563962 11.2307552, 78.5643214 11.2307499, 78.5647505 11.2307394, 78.5652843 11.2307)"
1030969900,residential,False,True,97.331,"LINESTRING (78.563962 11.2307552, 78.5633558 11.2307973, 78.5630713 11.230787)"
1030969901,unclassified,False,True,48.889,"LINESTRING (78.5630713 11.230787, 78.5630634 11.2303474)"
1030969900,residential,False,False,97.331,"LINESTRING (78.5630713 11.230787, 78.5633558 11.2307973, 78.563962 11.2307552)"
1030969901,unclassified,False,False,223.24,"LINESTRING (78.5630713 11.230787, 78.5630822 11.2313945, 78.5630393 11.2317602, 78.563109 11.2323863, 78.563152 11.2327862)"
1030969895,unclassified,False,True,246.357,"LINESTRING (78.563152 11.2327862, 78.5608935 11.2327494)"
1030969901,unclassified,False,True,223.24,"LINESTRING (78.563152 11.2327862, 78.563109 11.2323863, 78.5630393 11.2317602, 78.5630822 11.2313945, 78.5630713 11.230787)"
1030969902,residential,False,True,50.597,"LINESTRING (78.5632888 11.2299022, 78.5632939 11.2303572)"
1030969904,residential,False,False,24.585,"LINESTRING (78.5632888 11.2299022, 78.5630634 11.2299002)"
1030969904,residential,False,True,26.93,"LINESTRING (78.5632888 11.2299022, 78.5635357 11.2299044)"
1030969902,residential,False,False,50.597,"LINESTRING (78.5632939 11.2303572, 78.5632888 11.2299022)"
1030969903,residential,False,False,69.42,"LINESTRING (78.5632939 11.2303572, 78.5639298 11.2303843)"
1030969903,residential,False,True,25.163,"LINESTRING (78.5632939 11.2303572, 78.5630634 11.2303474)"
1030969903,residential,False,True,45.402,"LINESTRING (78.5639186 11.2299157, 78.5639284 11.2303239)"
218054171,tertiary,False,False,41.81,"LINESTRING (78.5639186 11.2299157, 78.5638773 11.2299189, 78.5635357 11.2299044)"
218054171,tertiary,False,True,150.209,"LINESTRING (78.5639186 11.2299157, 78.5644492 11.2298752, 78.5646655 11.2299317, 78.5651102 11.2299117, 78.5652855 11.2299273)"
1030969899,residential,False,True,41.392,"LINESTRING (78.5639298 11.2303843, 78.563962 11.2307552)"
1030969903,residential,False,False,6.718,"LINESTRING (78.5639298 11.2303843, 78.5639284 11.2303239)"
1030969903,residential,False,True,69.42,"LINESTRING (78.5639298 11.2303843, 78.5632939 11.2303572)"
1030969901,unclassified,False,False,48.889,"LINESTRING (78.5630634 11.2303474, 78.5630713 11.230787)"
1030969903,residential,False,False,25.163,"LINESTRING (78.5630634 11.2303474, 78.5632939 11.2303572)"
1030969903,residential,False,True,52.598,"LINESTRING (78.5630634 11.2303474, 78.5629964 11.2300002, 78.5630634 11.2299002)"
1030969904,residential,False,True,68.429,"LINESTRING (78.5624465 11.2299791, 78.5625136 11.2299844, 78.562696 11.2299265, 78.5630634 11.2299002)"
1030969904,residential,False,True,24.585,"LINESTRING (78.5630634 11.2299002, 78.5632888 11.2299022)"
1030969903,residential,False,False,52.598,"LINESTRING (78.5630634 11.2299002, 78.5629964 11.2300002, 78.5630634 11.2303474)"
1030969904,residential,False,False,68.429,"LINESTRING (78.5630634 11.2299002, 78.562696 11.2299265, 78.5625136 11.2299844, 78.5624465 11.2299791)"
1030969905,residential,False,True,45.348,"LINESTRING (78.5627818 11.2294687, 78.5629642 11.2295161, 78.5631904 11.2294964)"
1030969906,residential,False,True,72.605,"LINESTRING (78.5638225 11.2292688, 78.5631638 11.2293632)"
218054171,tertiary,False,False,16.465,"LINESTRING (78.5631638 11.2293632, 78.5631347 11.2292179)"
218054171,tertiary,False,True,15.093,"LINESTRING (78.5631638 11.2293632, 78.5631904 11.2294964)"
1030969906,residential,False,False,72.605,"LINESTRING (78.5631638 11.2293632, 78.5638225 11.2292688)"
1030969907,residential,False,True,75.806,"LINESTRING (78.5638198 11.229103, 78.5631347 11.2292179)"
218054171,tertiary,False,False,29.516,"LINESTRING (78.5631347 11.2292179, 78.5630827 11.2289574)"
218054171,tertiary,False,True,16.465,"LINESTRING (78.5631347 11.2292179, 78.5631638 11.2293632)"
1030969907,residential,False,False,75.806,"LINESTRING (78.5631347 11.2292179, 78.5638198 11.229103)"
1030969908,unclassified,False,True,294.675,"LINESTRING (78.5630178 11.2263301, 78.5631573 11.2279928, 78.563168 11.228761, 78.5630827 11.2289574)"
1030969909,residential,False,True,43.947,"LINESTRING (78.5628033 11.2285163, 78.5629973 11.2288627)"
