osmid,ref,name,highway,oneway,reversed,length,geometry
100248004,NH150A,Bidar Srirangapattana Highway,trunk,False,False,137.774,"LINESTRING (76.8817037 15.534643, 76.8817131 15.535882)"
153989839,NH150A,Bidar Srirangapattana Highway,trunk,False,True,83.458,"LINESTRING (76.8817037 15.534643, 76.881628 15.533896)"
153989839,NH150A,Bidar Srirangapattana Highway,trunk,False,False,129.355,"LINESTRING (76.8815456 15.5327354, 76.881628 15.533896)"
153989839,NH150A,Bidar Srirangapattana Highway,trunk,False,True,326.422,"LINESTRING (76.8815456 15.5327354, 76.8813225 15.5299137, 76.8813141 15.5298083)"
834300121,,,secondary,False,False,81.273,"LINESTRING (76.875761 15.5340461, 76.8754856 15.5336423, 76.8753321 15.5334711, 76.875315 15.5334573)"
834300121,,,secondary,False,True,157.756,"LINESTRING (76.875761 15.5340461, 76.8763976 15.5342548, 76.8769736 15.5344227, 76.8771621 15.5343634)"
1019720337,,,residential,False,True,379.94200000000006,"LINESTRING (76.875761 15.5340461, 76.8752961 15.5339556, 76.8749435 15.5338869, 76.8741545 15.5339806, 76.8739365 15.5341217, 76.8737722 15.5343102, 76.8736433 15.5343767, 76.873503 15.5345453, 76.8734833 15.5347721, 76.8735453 15.535084, 76.8737498 15.5354842)"
153989839,NH150A,Bidar Srirangapattana Highway,trunk,False,False,83.458,"LINESTRING (76.881628 15.533896, 76.8817037 15.534643)"
153989839,NH150A,Bidar Srirangapattana Highway,trunk,False,True,129.355,"LINESTRING (76.881628 15.533896, 76.8815456 15.5327354)"
834300121,,,secondary,False,False,289.412,"LINESTRING (76.881628 15.533896, 76.8805653 15.5339104, 76.8798734 15.5339936, 76.8795987 15.5340267, 76.8789367 15.5339712)"
289424647,,,secondary,False,False,30.696,"LINESTRING (76.8751648 15.5330879, 76.8751971 15.5333622)"
576627317,,,unclassified,False,False,489.96200000000005,"LINESTRING (76.8751648 15.5330879, 76.8752164 15.5330008, 76.8753827 15.5323185, 76.8754578 15.5321325, 76.875903 15.5322358, 76.876815 15.5322358, 76.8771315 15.5323444, 76.8775338 15.5324529, 76.8779951 15.5323754, 76.8784136 15.5321273, 76.8788619 15.5320765)"
289424647,,,secondary,False,True,30.696,"LINESTRING (76.8751971 15.5333622, 76.8751648 15.5330879)"
834300121,,,secondary,False,True,16.473,"LINESTRING (76.8751971 15.5333622, 76.875315 15.5334573)"
562047121,,,tertiary,False,True,201.892,"LINESTRING (76.8789367 15.5339712, 76.8789312 15.5341973, 76.8788642 15.5343342, 76.8787542 15.5345074, 76.8785986 15.534696, 76.878545 15.5348847, 76.8785021 15.5349984, 76.8784243 15.5351767, 76.8784055 15.535355, 76.8784028 15.5356599)"
