osmid,highway,oneway,reversed,length,geometry
"[105840706, 566031855]","['residential', 'unclassified']",False,True,133.475,"LINESTRING (73.7493151 24.7731137, 73.7492323 24.7730821, 73.7489013 24.7730266, 73.7487584 24.7729632, 73.7485834 24.7728458, 73.7483847 24.7727717, 73.7480923 24.7726956)"
"[105840706, 566031855]","['unclassified', 'residential']",False,False,133.47500000000002,"LINESTRING (73.7480923 24.7726956, 73.7483847 24.7727717, 73.7485834 24.7728458, 73.7487584 24.7729632, 73.7489013 24.7730266, 73.7492323 24.7730821, 73.7493151 24.7731137)"
566031856,tertiary,False,False,143.922,"LINESTRING (73.7480923 24.7726956, 73.7481897 24.7725198, 73.7483407 24.7724507, 73.7483725 24.7723879, 73.7483407 24.7721621, 73.7482817 24.7718787, 73.7482714 24.77152)"
566031856,tertiary,False,True,143.922,"LINESTRING (73.7482714 24.77152, 73.7482817 24.7718787, 73.7483407 24.7721621, 73.7483725 24.7723879, 73.7483407 24.7724507, 73.7481897 24.7725198, 73.7480923 24.7726956)"
566031857,tertiary,False,False,385.82899999999995,"LINESTRING (73.7482714 24.77152, 73.7485794 24.7713914, 73.7487977 24.7713243, 73.7488523 24.7712587, 73.7491124 24.7711436, 73.7496358 24.7710182, 73.7498107 24.7710343, 73.7499552 24.7711013, 73.7501334 24.7713681, 73.7502522 24.7715634, 73.7504096 24.7717398, 73.7505653 24.7718608, 73.7508462 24.7720677, 73.7509441 24.7724132, 73.750979 24.7725053, 73.7510092 24.7725789)"
105840704,residential,False,False,162.597,"LINESTRING (73.7510092 24.7725789, 73.7509492 24.7726705, 73.7507372 24.7729981, 73.7506206 24.7734242, 73.7505281 24.7734973, 73.7501405 24.7735034, 73.7500801 24.7735521)"
152595382,tertiary,False,True,198.956,"LINESTRING (73.7510092 24.7725789, 73.7511338 24.7724445, 73.7514078 24.7721089, 73.7517204 24.7716843, 73.752012 24.7713956, 73.7521355 24.7712501, 73.7522196 24.7711714)"
566031857,tertiary,False,True,385.82899999999995,"LINESTRING (73.7510092 24.7725789, 73.750979 24.7725053, 73.7509441 24.7724132, 73.7508462 24.7720677, 73.7505653 24.7718608, 73.7504096 24.7717398, 73.7502522 24.7715634, 73.7501334 24.7713681, 73.7499552 24.7711013, 73.7498107 24.7710343, 73.7496358 24.7710182, 73.7491124 24.7711436, 73.7488523 24.7712587, 73.7487977 24.7713243, 73.7485794 24.7713914, 73.7482714 24.77152)"
105840704,residential,False,False,320.323,"LINESTRING (73.7500801 24.7735521, 73.7499433 24.773591, 73.7498593 24.773569, 73.7497019 24.7735277, 73.7491387 24.7734352, 73.7488884 24.7734139, 73.748804 24.7735165, 73.7487729 24.7736952, 73.748804 24.7740091, 73.7487987 24.7744963, 73.7487809 24.774719, 73.7487511 24.775158)"
105840704,residential,False,True,162.597,"LINESTRING (73.7500801 24.7735521, 73.7501405 24.7735034, 73.7505281 24.7734973, 73.7506206 24.7734242, 73.7507372 24.7729981, 73.7509492 24.7726705, 73.7510092 24.7725789)"
