osmid,ref,highway,oneway,reversed,length,geometry
579374087,SH87,primary,False,False,9.544,"LINESTRING (73.4066905 26.9752352, 73.4067659 26.9751818)"
579374087,SH87,primary,False,True,541.245,"LINESTRING (73.4066905 26.9752352, 73.4059969 26.9758413, 73.4052428 26.9764294, 73.4049246 26.9765945, 73.4045817 26.9766539, 73.4040818 26.9766454, 73.403758 26.9765902, 73.4035533 26.976569, 73.4033721 26.9765575, 73.4032824 26.9765602, 73.4032066 26.9765781, 73.4031386 26.9766291, 73.4030953 26.9767022, 73.4027542 26.9777309)"
579374087,SH87,primary,False,False,541.2449999999999,"LINESTRING (73.4027542 26.9777309, 73.4030953 26.9767022, 73.4031386 26.9766291, 73.4032066 26.9765781, 73.4032824 26.9765602, 73.4033721 26.9765575, 73.4035533 26.976569, 73.403758 26.9765902, 73.4040818 26.9766454, 73.4045817 26.9766539, 73.4049246 26.9765945, 73.4052428 26.9764294, 73.4059969 26.9758413, 73.4066905 26.9752352)"
579374087,SH87,primary,False,True,9.544,"LINESTRING (73.4067659 26.9751818, 73.4066905 26.9752352)"
170971782,,tertiary,False,True,198.31300000000002,"LINESTRING (73.4067659 26.9751818, 73.4067706 26.9754733, 73.4067668 26.9757871, 73.4067781 26.9759808, 73.4069616 26.9762412, 73.4070028 26.9766819, 73.4070815 26.9769056)"
170971782,,tertiary,False,False,198.31300000000002,"LINESTRING (73.4070815 26.9769056, 73.4070028 26.9766819, 73.4069616 26.9762412, 73.4067781 26.9759808, 73.4067668 26.9757871, 73.4067706 26.9754733, 73.4067659 26.9751818)"
