osmid,highway,oneway,reversed,length,geometry
996189445,tertiary,False,False,141.448,"LINESTRING (83.7486694 26.6623663, 83.7486043 26.6623606, 83.7485352 26.662369, 83.7484011 26.6624074, 83.7483146 26.6624307, 83.7481329 26.6624601, 83.74809 26.6624901, 83.7480745 26.6625326, 83.7480712 26.6625847, 83.7481302 26.6628496, 83.748194 26.6630869, 83.7481899 26.6631505, 83.7481389 26.6631835)"
996189445,tertiary,False,True,146.14600000000002,"LINESTRING (83.7486694 26.6623663, 83.7488664 26.6624212, 83.7490596 26.6624709, 83.7493533 26.662538, 83.7498549 26.6626926, 83.7499689 26.662707, 83.7500831 26.6627005)"
995459975,residential,False,True,209.465,"LINESTRING (83.7500831 26.6627005, 83.7499793 26.6627741, 83.7499219 26.6628137, 83.749706 26.6629311, 83.7496561 26.6629539, 83.7495987 26.6629665, 83.7492257 26.6629664, 83.749149 26.662969, 83.7488336 26.6630239, 83.7488026 26.6630343, 83.7487794 26.6630533, 83.7487232 26.6631312, 83.7487019 26.6631503, 83.7486671 26.6631606, 83.7481389 26.6631835)"
996189445,tertiary,False,False,146.146,"LINESTRING (83.7500831 26.6627005, 83.7499689 26.662707, 83.7498549 26.6626926, 83.7493533 26.662538, 83.7490596 26.6624709, 83.7488664 26.6624212, 83.7486694 26.6623663)"
996189445,tertiary,False,True,148.852,"LINESTRING (83.7500831 26.6627005, 83.7509052 26.6625347, 83.7510109 26.6624973, 83.7512831 26.662351, 83.751394 26.6623152, 83.7514989 26.662302)"
995461270,residential,False,True,45.539,"LINESTRING (83.7514989 26.662302, 83.75166 26.6626854)"
996189445,tertiary,False,False,148.852,"LINESTRING (83.7514989 26.662302, 83.751394 26.6623152, 83.7512831 26.662351, 83.7510109 26.6624973, 83.7509052 26.6625347, 83.7500831 26.6627005)"
995461270,residential,False,False,45.539,"LINESTRING (83.75166 26.6626854, 83.7514989 26.662302)"
996189463,residential,False,True,501.94,"LINESTRING (83.7542133 26.666932, 83.7496083 26.6675439, 83.7495793 26.6675419, 83.7495541 26.6675298, 83.7495366 26.667509, 83.7494337 26.6672487)"
996189445,tertiary,False,False,26.42,"LINESTRING (83.7481389 26.6631835, 83.7478737 26.6632004)"
995459975,residential,False,False,209.46499999999997,"LINESTRING (83.7481389 26.6631835, 83.7486671 26.6631606, 83.7487019 26.6631503, 83.7487232 26.6631312, 83.7487794 26.6630533, 83.7488026 26.6630343, 83.7488336 26.6630239, 83.749149 26.662969, 83.7492257 26.6629664, 83.7495987 26.6629665, 83.7496561 26.6629539, 83.749706 26.6629311, 83.7499219 26.6628137, 83.7499793 26.6627741, 83.7500831 26.6627005)"
996189445,tertiary,False,True,141.448,"LINESTRING (83.7481389 26.6631835, 83.7481899 26.6631505, 83.748194 26.6630869, 83.7481302 26.6628496, 83.7480712 26.6625847, 83.7480745 26.6625326, 83.74809 26.6624901, 83.7481329 26.6624601, 83.7483146 26.6624307, 83.7484011 26.6624074, 83.7485352 26.662369, 83.7486043 26.6623606, 83.7486694 26.6623663)"
996189445,tertiary,False,True,26.42,"LINESTRING (83.7478737 26.6632004, 83.7481389 26.6631835)"
996189463,residential,False,False,420.46000000000004,"LINESTRING (83.7478737 26.6632004, 83.7481915 26.6652218, 83.7484802 26.6669426)"
996189463,residential,False,False,134.969,"LINESTRING (83.7484802 26.6669426, 83.7485417 26.6673091, 83.7485552 26.6673351, 83.7485796 26.6673553, 83.748611 26.6673583, 83.7493799 26.667224, 83.7494084 26.6672279, 83.7494337 26.6672487)"
996189463,residential,False,True,420.46000000000004,"LINESTRING (83.7484802 26.6669426, 83.7481915 26.6652218, 83.7478737 26.6632004)"
996189465,residential,False,False,104.49199999999999,"LINESTRING (83.7484802 26.6669426, 83.7487349 26.6668935, 83.748762 26.6668823, 83.7487788 26.6668617, 83.7488352 26.6666432, 83.7488561 26.6666133, 83.7488916 26.6665984, 83.7492887 26.6665368)"
996189465,residential,False,True,104.49199999999999,"LINESTRING (83.7492887 26.6665368, 83.7488916 26.6665984, 83.7488561 26.6666133, 83.7488352 26.6666432, 83.7487788 26.6668617, 83.748762 26.6668823, 83.7487349 26.6668935, 83.7484802 26.6669426)"
996189463,residential,False,False,501.94,"LINESTRING (83.7494337 26.6672487, 83.7495366 26.667509, 83.7495541 26.6675298, 83.7495793 26.6675419, 83.7496083 26.6675439, 83.7542133 26.666932)"
996189463,residential,False,True,134.96900000000002,"LINESTRING (83.7494337 26.6672487, 83.7494084 26.6672279, 83.7493799 26.667224, 83.748611 26.6673583, 83.7485796 26.6673553, 83.7485552 26.6673351, 83.7485417 26.6673091, 83.7484802 26.6669426)"
996207831,residential,False,True,78.235,"LINESTRING (83.7494337 26.6672487, 83.74966 26.6670163, 83.7496893 26.6669733, 83.7497018 26.6669211, 83.7497185 26.6666297)"
996207831,residential,False,False,78.235,"LINESTRING (83.7497185 26.6666297, 83.7497018 26.6669211, 83.7496893 26.6669733, 83.74966 26.6670163, 83.7494337 26.6672487)"
