osmid,highway,oneway,reversed,length,geometry
195503802,residential,False,True,9.856,"LINESTRING (80.3298068 15.7787678, 80.3298961 15.7787895)"
195503802,residential,False,False,137.027,"LINESTRING (80.3311407 15.7790793, 80.3304326 15.77892, 80.3298961 15.7787895)"
1053644927,residential,False,False,523.78,"LINESTRING (80.328512 15.775331, 80.3277985 15.7766064, 80.3277448 15.7766683, 80.3276053 15.7769317, 80.3277824 15.7770504, 80.3287158 15.7775616, 80.3301965 15.7783826)"
1053644927,residential,False,False,89.05199999999999,"LINESTRING (80.3301965 15.7783826, 80.330336 15.7784549, 80.3304004 15.7785323, 80.3298961 15.7787895)"
1053644927,residential,False,True,523.78,"LINESTRING (80.3301965 15.7783826, 80.3287158 15.7775616, 80.3277824 15.7770504, 80.3276053 15.7769317, 80.3277448 15.7766683, 80.3277985 15.7766064, 80.328512 15.775331)"
1053644928,residential,False,True,209.30200000000002,"LINESTRING (80.3301965 15.7783826, 80.3303628 15.7780108, 80.3306257 15.7775513, 80.3306257 15.7773396, 80.3309637 15.7766735)"
195503802,residential,False,False,9.856,"LINESTRING (80.3298961 15.7787895, 80.3298068 15.7787678)"
195503802,residential,False,True,137.027,"LINESTRING (80.3298961 15.7787895, 80.3304326 15.77892, 80.3311407 15.7790793)"
1053644927,residential,False,True,89.05199999999999,"LINESTRING (80.3298961 15.7787895, 80.3304004 15.7785323, 80.330336 15.7784549, 80.3301965 15.7783826)"
1053644928,residential,False,False,209.30200000000002,"LINESTRING (80.3309637 15.7766735, 80.3306257 15.7773396, 80.3306257 15.7775513, 80.3303628 15.7780108, 80.3301965 15.7783826)"
