osmid,highway,oneway,reversed,length,bridge,geometry
"[102188547, 723957993, 93069779]",tertiary,False,True,433.787,yes,"LINESTRING (74.3098739 33.3781191, 74.3099883 33.3775701, 74.3099644 33.3772253, 74.3099812 33.3771918, 74.3102145 33.3771515, 74.3115795 33.3769511, 74.3120572 33.3768894, 74.3124351 33.3768814, 74.312709 33.3768715, 74.3129155 33.3768872, 74.3131998 33.3770014, 74.3134272 33.3771145)"
865961621,primary,False,True,210.25100000000003,,"LINESTRING (74.3148019 33.3787662, 74.3147874 33.3787138, 74.314777 33.3786614, 74.3147585 33.3786201, 74.314736 33.3785857, 74.3146929 33.3785404, 74.3146332 33.3784857, 74.314512 33.3783891, 74.3143949 33.3782959, 74.3142217 33.3781401, 74.3141172 33.3780458, 74.3140565 33.3779861, 74.3140247 33.3779533, 74.313988 33.3779082, 74.3139432 33.3778443, 74.3138598 33.3777218, 74.3137589 33.3775734, 74.3137391 33.3775433, 74.3137181 33.3775079, 74.3136972 33.377464, 74.3136635 33.3773933, 74.3136191 33.3773024, 74.3135746 33.3772131)"
865961620,primary,True,False,17.437,,"LINESTRING (74.3135746 33.3772131, 74.313584 33.3772072, 74.3135922 33.3772016, 74.3136036 33.3771914, 74.3136124 33.37718, 74.3136188 33.3771669, 74.3136229 33.3771539, 74.3136243 33.3771395, 74.3136229 33.3771264, 74.3136187 33.3771132, 74.3136123 33.3771004, 74.3136045 33.3770887, 74.3135937 33.3770773)"
865961621,primary,False,False,210.25099999999998,,"LINESTRING (74.3135746 33.3772131, 74.3136191 33.3773024, 74.3136635 33.3773933, 74.3136972 33.377464, 74.3137181 33.3775079, 74.3137391 33.3775433, 74.3137589 33.3775734, 74.3138598 33.3777218, 74.3139432 33.3778443, 74.313988 33.3779082, 74.3140247 33.3779533, 74.3140565 33.3779861, 74.3141172 33.3780458, 74.3142217 33.3781401, 74.3143949 33.3782959, 74.314512 33.3783891, 74.3146332 33.3784857, 74.3146929 33.3785404, 74.314736 33.3785857, 74.3147585 33.3786201, 74.314777 33.3786614, 74.3147874 33.3787138, 74.3148019 33.3787662)"
"[723957993, 102188547, 93069779]",tertiary,False,False,433.78700000000003,yes,"LINESTRING (74.3134272 33.3771145, 74.3131998 33.3770014, 74.3129155 33.3768872, 74.312709 33.3768715, 74.3124351 33.3768814, 74.3120572 33.3768894, 74.3115795 33.3769511, 74.3102145 33.3771515, 74.3099812 33.3771918, 74.3099644 33.3772253, 74.3099883 33.3775701, 74.3098739 33.3781191)"
865961620,primary,True,False,22.591,,"LINESTRING (74.3134272 33.3771145, 74.3134232 33.3771287, 74.3134224 33.3771423, 74.3134244 33.3771561, 74.3134288 33.3771699, 74.3134356 33.3771821, 74.3134452 33.3771937, 74.3134566 33.3772034, 74.3134699 33.3772119, 74.3134848 33.3772179, 74.3135004 33.3772224, 74.3135166 33.3772244, 74.3135332 33.3772242, 74.3135499 33.3772214, 74.313565 33.3772171, 74.3135746 33.3772131)"
865961620,primary,True,False,18.858,,"LINESTRING (74.3135937 33.3770773, 74.3135797 33.3770693, 74.3135641 33.3770631, 74.3135485 33.3770589, 74.3135314 33.3770562, 74.3135141 33.3770565, 74.3134979 33.3770587, 74.3134825 33.3770633, 74.3134672 33.3770702, 74.3134532 33.3770795, 74.3134427 33.3770895, 74.3134338 33.377102, 74.3134272 33.3771145)"
