osmid,highway,oneway,reversed,length,geometry
53746722,unclassified,False,False,152.698,"LINESTRING (79.5599223 16.8678953, 79.5588595 16.868818)"
57007362,secondary,False,False,6.735,"LINESTRING (79.5599223 16.8678953, 79.5599678 16.8679374)"
64169687,secondary,False,True,39.198,"LINESTRING (79.5599223 16.8678953, 79.5596819 16.8676282)"
57007382,residential,False,False,44.992,"LINESTRING (79.5578651 16.874692, 79.5581108 16.8750213)"
57007382,residential,False,True,5.035,"LINESTRING (79.5578651 16.874692, 79.5578335 16.8746583)"
768456687,residential,False,False,150.349,"LINESTRING (79.5578651 16.874692, 79.5589503 16.8738261)"
768456687,residential,False,False,45.941,"LINESTRING (79.5594956 16.8734089, 79.5598193 16.8731355)"
768456687,residential,False,True,33.684,"LINESTRING (79.5594956 16.8734089, 79.5592493 16.8735992)"
768456689,tertiary,False,False,36.383,"LINESTRING (79.5594956 16.8734089, 79.5596973 16.8736731)"
1044448202,tertiary,False,False,85.419,"LINESTRING (79.5594956 16.8734089, 79.5589586 16.8728379)"
53745592,residential,False,False,108.497,"LINESTRING (79.5593406 16.8743452, 79.5584574 16.8748328)"
53745592,residential,False,True,44.079,"LINESTRING (79.5593406 16.8743452, 79.5590987 16.8740234)"
768456688,residential,False,False,36.122,"LINESTRING (79.5593406 16.8743452, 79.5596258 16.874169)"
53745592,residential,False,False,61.626,"LINESTRING (79.5581108 16.8750213, 79.5576 16.8752825)"
53745592,residential,False,True,42.421,"LINESTRING (79.5581108 16.8750213, 79.5584574 16.8748328)"
57007382,residential,False,True,44.992,"LINESTRING (79.5581108 16.8750213, 79.5578651 16.874692)"
53745592,residential,False,True,51.676,"LINESTRING (79.5573045 16.8749137, 79.5576 16.8752825)"
1214763809,residential,False,True,27.497,"LINESTRING (79.5573045 16.8749137, 79.5571867 16.8746936)"
1215226795,residential,False,False,63.048,"LINESTRING (79.5573045 16.8749137, 79.5578335 16.8746583)"
53745592,residential,False,False,27.031,"LINESTRING (79.5589503 16.8738261, 79.5590987 16.8740234)"
768456687,residential,False,False,40.606,"LINESTRING (79.5589503 16.8738261, 79.5592493 16.8735992)"
768456687,residential,False,True,150.349,"LINESTRING (79.5589503 16.8738261, 79.5578651 16.874692)"
53745592,residential,False,False,51.676,"LINESTRING (79.5576 16.8752825, 79.5573045 16.8749137)"
53745592,residential,False,True,61.626,"LINESTRING (79.5576 16.8752825, 79.5581108 16.8750213)"
55413184,secondary,False,True,8.502,"LINESTRING (79.5661587 16.8739195, 79.5661828 16.8738466)"
254767712,secondary,False,False,61.568000000000005,"LINESTRING (79.5661587 16.8739195, 79.5660644 16.8740063, 79.5659123 16.8744093)"
254767712,secondary,False,True,149.12800000000001,"LINESTRING (79.5661587 16.8739195, 79.5658911 16.8736815, 79.5651185 16.8730208)"
254767712,secondary,False,False,31.488,"LINESTRING (79.5658194 16.8746611, 79.5656775 16.8749096)"
57007392,residential,False,True,58.761,"LINESTRING (79.5658194 16.8746611, 79.5660228 16.8749015, 79.5661356 16.8750922)"
254767712,secondary,False,True,29.694000000000003,"LINESTRING (79.5658194 16.8746611, 79.5658676 16.8745278, 79.5659123 16.8744093)"
57007428,residential,False,False,92.412,"LINESTRING (79.5653016 16.8738332, 79.5651185 16.8730208)"
1215226799,residential,False,True,62.433,"LINESTRING (79.5653016 16.8738332, 79.565328 16.8743941)"
57007428,residential,False,True,52.163,"LINESTRING (79.5653016 16.8738332, 79.564898 16.8738741, 79.5648145 16.8738856)"
57007355,residential,False,False,75.54,"LINESTRING (79.5597884 16.8709858, 79.5592604 16.8714399)"
57007355,residential,False,True,79.092,"LINESTRING (79.5597884 16.8709858, 79.5592961 16.8704529)"
776430833,residential,False,False,184.349,"LINESTRING (79.5597884 16.8709858, 79.560547 16.8718036, 79.5609212 16.8722398)"
57007332,residential,False,False,5.605,"LINESTRING (79.5636565 16.8696452, 79.5637023 16.8696701)"
57007332,residential,False,True,63.493,"LINESTRING (79.5636565 16.8696452, 79.5637762 16.8690858)"
768456681,residential,False,True,99.569,"LINESTRING (79.5636565 16.8696452, 79.5634949 16.8694853, 79.5632386 16.8691546, 79.5631647 16.8689933, 79.5631283 16.8689156)"
57007355,residential,False,False,48.472,"LINESTRING (79.5573299 16.8689803, 79.5576592 16.8686791)"
53746722,unclassified,False,True,85.613,"LINESTRING (79.5582636 16.8693353, 79.5588595 16.868818)"
57007355,residential,False,False,37.594,"LINESTRING (79.5582636 16.8693353, 79.5584976 16.8695886)"
57007355,residential,False,True,97.265,"LINESTRING (79.5582636 16.8693353, 79.5576592 16.8686791)"
254767712,secondary,False,False,11.453,"LINESTRING (79.5642456 16.8722035, 79.5643209 16.8722771)"
254767712,secondary,False,True,89.94,"LINESTRING (79.5642456 16.8722035, 79.5635922 16.8716904)"
57007376,residential,False,True,125.70700000000001,"LINESTRING (79.5642456 16.8722035, 79.5642543 16.8717533, 79.5642543 16.8715351, 79.5642918 16.8713272, 79.5642415 16.8710808)"
57007391,residential,False,False,39.632,"LINESTRING (79.5615404 16.8731102, 79.5612067 16.8732685)"
57007391,residential,False,True,2.583,"LINESTRING (79.5615404 16.8731102, 79.561551 16.8731311)"
769168962,residential,False,False,48.182,"LINESTRING (79.5615404 16.8731102, 79.5612856 16.872752)"
57007362,secondary,False,False,113.03,"LINESTRING (79.5602885 16.8682338, 79.5609817 16.869004)"
57007362,secondary,False,True,47.443,"LINESTRING (79.5602885 16.8682338, 79.5599678 16.8679374)"
57007376,residential,False,False,36.211,"LINESTRING (79.5602885 16.8682338, 79.5606159 16.868145)"
57007428,residential,False,False,58.54,"LINESTRING (79.5646292 16.8726312, 79.564135 16.8728625)"
254767712,secondary,False,False,6.019,"LINESTRING (79.5646292 16.8726312, 79.5646727 16.8726658)"
254767712,secondary,False,True,51.25,"LINESTRING (79.5646292 16.8726312, 79.5643209 16.8722771)"
57007391,residential,False,False,82.736,"LINESTRING (79.5608796 16.8740127, 79.5602108 16.8743922)"
57007391,residential,False,True,57.004,"LINESTRING (79.5608796 16.8740127, 79.5605768 16.8735898)"
769168963,residential,False,False,49.098,"LINESTRING (79.5608796 16.8740127, 79.5611494 16.8743709)"
57007376,residential,False,False,115.752,"LINESTRING (79.5639744 16.8685631, 79.5649629 16.8689976)"
671170143,residential,False,False,61.83,"LINESTRING (79.5639744 16.8685631, 79.5637762 16.8690858)"
57007376,residential,False,True,132.70600000000002,"LINESTRING (79.5639744 16.8685631, 79.5633339 16.8683791, 79.5627892 16.868193)"
57007428,residential,False,False,30.945,"LINESTRING (79.564135 16.8728625, 79.5642543 16.8731163)"
57007428,residential,False,True,58.54,"LINESTRING (79.564135 16.8728625, 79.5646292 16.8726312)"
769168958,residential,False,False,57.456,"LINESTRING (79.564135 16.8728625, 79.5636639 16.873115)"
776432573,residential,False,True,46.711,"LINESTRING (79.564135 16.8728625, 79.563951 16.8724811)"
64169687,secondary,False,False,18.194,"LINESTRING (79.5589685 16.8668292, 79.5590787 16.8669543)"
64169687,secondary,False,True,13.732,"LINESTRING (79.5589685 16.8668292, 79.558883 16.8667367)"
1214722238,residential,False,True,145.746,"LINESTRING (79.5589685 16.8668292, 79.5589475 16.8668492, 79.5580306 16.867615, 79.5579304 16.8676833)"
57007355,residential,False,False,57.879,"LINESTRING (79.5583666 16.8722085, 79.557966 16.8725606)"
57007355,residential,False,True,50.224,"LINESTRING (79.5583666 16.8722085, 79.5587212 16.8719104)"
1044448202,tertiary,False,False,96.124,"LINESTRING (79.5583666 16.8722085, 79.5577627 16.8715656)"
1044448202,tertiary,False,True,94.161,"LINESTRING (79.5583666 16.8722085, 79.5589586 16.8728379)"
53745592,residential,False,False,42.421,"LINESTRING (79.5584574 16.8748328, 79.5581108 16.8750213)"
53745592,residential,False,True,108.497,"LINESTRING (79.5584574 16.8748328, 79.5593406 16.8743452)"
57007391,residential,False,True,27.423,"LINESTRING (79.5584574 16.8748328, 79.5585814 16.875049)"
768456676,residential,False,True,18.806,"LINESTRING (79.5646495 16.8670635, 79.5646951 16.8672269)"
57007391,residential,False,False,144.24,"LINESTRING (79.5606557 16.8751528, 79.5613083 16.8747974, 79.5618235 16.8744945)"
1215226772,residential,False,False,102.60499999999999,"LINESTRING (79.5606557 16.8751528, 79.5603063 16.8753289, 79.560024 16.8754421, 79.5598842 16.8752286)"
57007376,residential,False,True,33.346,"LINESTRING (79.5660838 16.8707664, 79.5659655 16.8704887)"
1214523820,residential,False,True,15.98,"LINESTRING (79.5660838 16.8707664, 79.5661407 16.8708994)"
57007376,residential,False,False,200.4,"LINESTRING (79.5660838 16.8707664, 79.5658593 16.8708553, 79.5654516 16.8709059, 79.5651751 16.870921, 79.5648935 16.8709312, 79.5642415 16.8710808)"
57007428,residential,False,True,92.412,"LINESTRING (79.5651185 16.8730208, 79.5653016 16.8738332)"
254767712,secondary,False,True,20.714,"LINESTRING (79.5651185 16.8730208, 79.5649689 16.8729016)"
254767712,secondary,False,False,149.12800000000001,"LINESTRING (79.5651185 16.8730208, 79.5658911 16.8736815, 79.5661587 16.8739195)"
57007391,residential,False,False,64.675,"LINESTRING (79.5622195 16.8742524, 79.5619154 16.8737488)"
57007391,residential,False,True,50.003,"LINESTRING (79.5622195 16.8742524, 79.5618235 16.8744945)"
1215226781,residential,False,True,62.534,"LINESTRING (79.5622195 16.8742524, 79.5624961 16.8747486)"
769168960,residential,False,True,86.909,"LINESTRING (79.5622195 16.8742524, 79.5627769 16.8739734, 79.562953 16.8739112)"
57007355,residential,False,False,97.265,"LINESTRING (79.5576592 16.8686791, 79.5582636 16.8693353)"
57007355,residential,False,True,48.472,"LINESTRING (79.5576592 16.8686791, 79.5573299 16.8689803)"
701034805,residential,False,False,126.057,"LINESTRING (79.5576592 16.8686791, 79.5585779 16.8679634)"
703258793,residential,False,False,87.481,"LINESTRING (79.5576592 16.8686791, 79.5571465 16.8680641)"
1214523821,residential,False,False,26.498,"LINESTRING (79.5642415 16.8710808, 79.5641577 16.8708564)"
57007376,residential,False,False,125.70700000000001,"LINESTRING (79.5642415 16.8710808, 79.5642918 16.8713272, 79.5642543 16.8715351, 79.5642543 16.8717533, 79.5642456 16.8722035)"
57007376,residential,False,True,200.4,"LINESTRING (79.5642415 16.8710808, 79.5648935 16.8709312, 79.5651751 16.870921, 79.5654516 16.8709059, 79.5658593 16.8708553, 79.5660838 16.8707664)"
1214523821,residential,False,True,100.80199999999999,"LINESTRING (79.5642415 16.8710808, 79.5637607 16.8713286, 79.5634764 16.8715995)"
57007391,residential,False,False,57.004,"LINESTRING (79.5605768 16.8735898, 79.5608796 16.8740127)"
57007391,residential,False,True,36.0,"LINESTRING (79.5605768 16.8735898, 79.5608764 16.8734394)"
768456688,residential,False,True,40.356,"LINESTRING (79.5605768 16.8735898, 79.5602536 16.8737797)"
1214760539,residential,False,False,40.65,"LINESTRING (79.5605768 16.8735898, 79.5603606 16.8732884)"
57007376,residential,False,True,54.584,"LINESTRING (79.5614114 16.8679292, 79.5609179 16.8680631)"
768462415,residential,False,True,81.723,"LINESTRING (79.5614114 16.8679292, 79.5609995 16.8673089)"
57007376,residential,False,False,43.485,"LINESTRING (79.5614114 16.8679292, 79.5617317 16.8679217, 79.5618194 16.8679311)"
57007391,residential,False,False,24.978,"LINESTRING (79.5587022 16.8752416, 79.5585814 16.875049)"
57007391,residential,False,True,145.133,"LINESTRING (79.5587022 16.8752416, 79.5598822 16.874587)"
769168964,residential,False,False,25.029,"LINESTRING (79.5587022 16.8752416, 79.5588158 16.8754387)"
57007332,residential,False,False,63.493,"LINESTRING (79.5637762 16.8690858, 79.5636565 16.8696452)"
671170143,residential,False,True,61.83,"LINESTRING (79.5637762 16.8690858, 79.5639744 16.8685631)"
768456679,residential,False,True,99.174,"LINESTRING (79.5637762 16.8690858, 79.5646564 16.869379)"
768456682,residential,False,False,71.494,"LINESTRING (79.5637762 16.8690858, 79.5631283 16.8689156)"
57007428,residential,False,False,46.787,"LINESTRING (79.5643767 16.8739246, 79.5648145 16.8738856)"
1215226790,residential,False,True,31.25,"LINESTRING (79.5643767 16.8739246, 79.5640833 16.873937)"
57007428,residential,False,True,76.57900000000001,"LINESTRING (79.5643767 16.8739246, 79.5643455 16.8734473, 79.5642894 16.8732438)"
1214523816,residential,False,False,45.296,"LINESTRING (79.5657035 16.8693731, 79.5661289 16.8693584)"
57007376,residential,False,False,127.338,"LINESTRING (79.5657035 16.8693731, 79.5657617 16.8697499, 79.5658743 16.8701889, 79.5659655 16.8704887)"
57007376,residential,False,True,49.208,"LINESTRING (79.5657035 16.8693731, 79.565495 16.8692683, 79.5653043 16.8691506)"
57007362,secondary,False,False,38.081,"LINESTRING (79.5630084 16.8712456, 79.5632911 16.8714556)"
57007362,secondary,False,True,154.845,"LINESTRING (79.5630084 16.8712456, 79.5628233 16.8710502, 79.5621036 16.8702506, 79.5620535 16.8701949)"
768456686,residential,False,True,151.35399999999998,"LINESTRING (79.5630084 16.8712456, 79.5631202 16.871116, 79.5629353 16.8704918, 79.5627752 16.8699695)"
768456687,residential,False,True,151.644,"LINESTRING (79.5630084 16.8712456, 79.5626782 16.871464, 79.5619806 16.8717075, 79.5617201 16.8718087)"
57007376,residential,False,False,33.346,"LINESTRING (79.5659655 16.8704887, 79.5660838 16.8707664)"
57007376,residential,False,True,127.33800000000001,"LINESTRING (79.5659655 16.8704887, 79.5658743 16.8701889, 79.5657617 16.8697499, 79.5657035 16.8693731)"
57007428,residential,False,False,14.661,"LINESTRING (79.5642543 16.8731163, 79.5642894 16.8732438)"
57007428,residential,False,True,30.945,"LINESTRING (79.5642543 16.8731163, 79.564135 16.8728625)"
1215226793,residential,False,False,117.642,"LINESTRING (79.5642543 16.8731163, 79.5632619 16.8735826)"
57007391,residential,False,False,27.423,"LINESTRING (79.5585814 16.875049, 79.5584574 16.8748328)"
57007391,residential,False,True,24.978,"LINESTRING (79.5585814 16.875049, 79.5587022 16.8752416)"
1214760552,residential,False,True,113.886,"LINESTRING (79.5585814 16.875049, 79.5594961 16.8745172)"
701034804,residential,False,False,77.652,"LINESTRING (79.5578721 16.867786, 79.5585779 16.8679634)"
1214722239,residential,False,True,12.996,"LINESTRING (79.5578721 16.867786, 79.5579304 16.8676833)"
701034804,residential,False,True,47.089999999999996,"LINESTRING (79.5578721 16.867786, 79.5578324 16.8677804, 79.5574838 16.8677434, 79.5574323 16.8677394)"
701034804,residential,False,True,77.652,"LINESTRING (79.5585779 16.8679634, 79.5578721 16.867786)"
701034805,residential,False,False,113.578,"LINESTRING (79.5585779 16.8679634, 79.559382 16.8672917)"
701034805,residential,False,True,126.057,"LINESTRING (79.5585779 16.8679634, 79.5576592 16.8686791)"
64169687,secondary,False,True,49.489,"LINESTRING (79.559382 16.8672917, 79.5590787 16.8669543)"
701034805,residential,False,True,113.578,"LINESTRING (79.559382 16.8672917, 79.5585779 16.8679634)"
64169687,secondary,False,False,49.179,"LINESTRING (79.559382 16.8672917, 79.559492 16.8674171, 79.5596819 16.8676282)"
1214722240,residential,False,True,101.02600000000001,"LINESTRING (79.559382 16.8672917, 79.5601606 16.8667881, 79.5601662 16.8667956)"
701034807,residential,False,False,14.384,"LINESTRING (79.5574323 16.8677394, 79.5573515 16.8676357)"
701034804,residential,False,False,47.09,"LINESTRING (79.5574323 16.8677394, 79.5574838 16.8677434, 79.5578324 16.8677804, 79.5578721 16.867786)"
703258793,residential,False,True,87.481,"LINESTRING (79.5571465 16.8680641, 79.5576592 16.8686791)"
748810540,residential,False,False,84.05699999999999,"LINESTRING (79.5663298 16.8700497, 79.5663077 16.8699784, 79.5660841 16.8694254, 79.5660852 16.8693881, 79.5661289 16.8693584)"
1214523816,residential,False,True,45.296,"LINESTRING (79.5661289 16.8693584, 79.5657035 16.8693731)"
748810540,residential,False,True,84.05699999999999,"LINESTRING (79.5661289 16.8693584, 79.5660852 16.8693881, 79.5660841 16.8694254, 79.5663077 16.8699784, 79.5663298 16.8700497)"
1214523818,residential,False,False,47.211,"LINESTRING (79.5663324 16.8712823, 79.5661407 16.8708994)"
776432575,residential,False,True,252.35100000000003,"LINESTRING (79.5663324 16.8712823, 79.5662926 16.8712799, 79.5662546 16.8712903, 79.5660623 16.8713506, 79.5658027 16.8714255, 79.5656018 16.8715003, 79.5655931 16.8715117, 79.565592 16.8715221, 79.565592 16.8715356, 79.5655952 16.8715471, 79.5656018 16.8715658, 79.5656094 16.8715814, 79.5656126 16.8716095, 79.5656094 16.8716282, 79.5655985 16.8716417, 79.5655703 16.8716542, 79.5655061 16.8716879, 79.5653602 16.8717825, 79.5652253 16.8718365, 79.5650685 16.8718801, 79.5647265 16.8720602, 79.5643209 16.8722771)"
768427575,residential,False,True,58.294,"LINESTRING (79.5577627 16.8715656, 79.5573449 16.8719047)"
1044448202,tertiary,False,False,67.639,"LINESTRING (79.5577627 16.8715656, 79.5573701 16.8710872)"
1044448202,tertiary,False,True,96.124,"LINESTRING (79.5577627 16.8715656, 79.5583666 16.8722085)"
768427576,residential,False,False,30.792,"LINESTRING (79.5620535 16.8701949, 79.5623297 16.8701123)"
57007362,secondary,False,False,154.845,"LINESTRING (79.5620535 16.8701949, 79.5621036 16.8702506, 79.5628233 16.8710502, 79.5630084 16.8712456)"
57007362,secondary,False,True,138.619,"LINESTRING (79.5620535 16.8701949, 79.5613547 16.8694184, 79.5612034 16.8692503)"
57007332,residential,False,True,5.605,"LINESTRING (79.5637023 16.8696701, 79.5636565 16.8696452)"
768427576,residential,False,True,39.238,"LINESTRING (79.5637023 16.8696701, 79.5633549 16.8697884)"
"[57007332, 1214523823]",residential,False,False,164.16799999999998,"LINESTRING (79.5637023 16.8696701, 79.5639066 16.8699158, 79.5640718 16.8701776, 79.5642302 16.870508, 79.5643178 16.8706904, 79.5643403 16.8707709, 79.564317 16.8708175, 79.5641577 16.8708564)"
768456680,residential,False,True,123.59900000000002,"LINESTRING (79.5637023 16.8696701, 79.5639305 16.8695825, 79.5641765 16.8694953, 79.5643193 16.8695069, 79.5644256 16.8695534, 79.5646807 16.869504, 79.5646564 16.869379)"
768427577,unclassified,False,False,199.422,"LINESTRING (79.5571037 16.8707874, 79.5584976 16.8695886)"
1044448202,tertiary,False,True,43.759,"LINESTRING (79.5571037 16.8707874, 79.5573701 16.8710872)"
57007355,residential,False,False,46.666,"LINESTRING (79.5584976 16.8695886, 79.5587881 16.869903)"
57007355,residential,False,True,37.594,"LINESTRING (79.5584976 16.8695886, 79.5582636 16.8693353)"
768427577,unclassified,False,True,199.422,"LINESTRING (79.5584976 16.8695886, 79.5571037 16.8707874)"
768427578,unclassified,False,False,200.266,"LINESTRING (79.5573701 16.8710872, 79.5587881 16.869903)"
1044448202,tertiary,False,False,43.759,"LINESTRING (79.5573701 16.8710872, 79.5571037 16.8707874)"
1044448202,tertiary,False,True,67.639,"LINESTRING (79.5573701 16.8710872, 79.5577627 16.8715656)"
57007355,residential,False,False,81.614,"LINESTRING (79.5587881 16.869903, 79.5592961 16.8704529)"
57007355,residential,False,True,46.666,"LINESTRING (79.5587881 16.869903, 79.5584976 16.8695886)"
768427578,unclassified,False,True,200.266,"LINESTRING (79.5587881 16.869903, 79.5573701 16.8710872)"
57007376,residential,False,True,115.752,"LINESTRING (79.5649629 16.8689976, 79.5639744 16.8685631)"
768456676,residential,False,False,55.997,"LINESTRING (79.5649629 16.8689976, 79.565063 16.8685032)"
57007376,residential,False,False,40.135000000000005,"LINESTRING (79.5649629 16.8689976, 79.565288 16.8691405, 79.5653043 16.8691506)"
768456676,residential,False,False,40.906,"LINESTRING (79.565063 16.8685032, 79.5649786 16.8681443)"
768456676,residential,False,True,55.997,"LINESTRING (79.565063 16.8685032, 79.5649629 16.8689976)"
"[1214523825, 748805445]",residential,False,True,122.522,"LINESTRING (79.565063 16.8685032, 79.565484 16.8683627, 79.5660303 16.8681843, 79.5661528 16.8681478)"
768456676,residential,False,True,40.906,"LINESTRING (79.5649786 16.8681443, 79.565063 16.8685032)"
768456676,residential,False,False,106.4,"LINESTRING (79.5649786 16.8681443, 79.5647914 16.8675718, 79.5646951 16.8672269)"
"[1214523826, 1214523827]",residential,False,False,141.53,"LINESTRING (79.5649786 16.8681443, 79.5653609 16.8680447, 79.5654114 16.8680085, 79.5654285 16.8679523, 79.5653704 16.8677975, 79.5653709 16.8677763, 79.5653897 16.8677585, 79.5659546 16.8675987)"
768456678,residential,False,False,73.472,"LINESTRING (79.5653043 16.8691506, 79.5646564 16.869379)"
57007376,residential,False,False,49.208,"LINESTRING (79.5653043 16.8691506, 79.565495 16.8692683, 79.5657035 16.8693731)"
57007376,residential,False,True,40.135000000000005,"LINESTRING (79.5653043 16.8691506, 79.565288 16.8691405, 79.5649629 16.8689976)"
768456678,residential,False,True,73.472,"LINESTRING (79.5646564 16.869379, 79.5653043 16.8691506)"
768456679,residential,False,False,99.174,"LINESTRING (79.5646564 16.869379, 79.5637762 16.8690858)"
768456680,residential,False,False,123.599,"LINESTRING (79.5646564 16.869379, 79.5646807 16.869504, 79.5644256 16.8695534, 79.5643193 16.8695069, 79.5641765 16.8694953, 79.5639305 16.8695825, 79.5637023 16.8696701)"
768456681,residential,False,False,73.622,"LINESTRING (79.5627892 16.868193, 79.5630726 16.868797)"
57007376,residential,False,False,132.70600000000002,"LINESTRING (79.5627892 16.868193, 79.5633339 16.8683791, 79.5639744 16.8685631)"
57007376,residential,False,True,55.032,"LINESTRING (79.5627892 16.868193, 79.5626959 16.8681611, 79.5622994 16.8680342)"
768456681,residential,False,True,14.458,"LINESTRING (79.5631283 16.8689156, 79.5630726 16.868797)"
768456682,residential,False,True,71.494,"LINESTRING (79.5631283 16.8689156, 79.5637762 16.8690858)"
768456681,residential,False,False,99.569,"LINESTRING (79.5631283 16.8689156, 79.5631647 16.8689933, 79.5632386 16.8691546, 79.5634949 16.8694853, 79.5636565 16.8696452)"
768456683,residential,False,False,85.673,"LINESTRING (79.5618194 16.8679311, 79.5619951 16.868683)"
57007376,residential,False,False,52.641999999999996,"LINESTRING (79.5618194 16.8679311, 79.5620563 16.8679564, 79.5622994 16.8680342)"
57007376,residential,False,True,43.485,"LINESTRING (79.5618194 16.8679311, 79.5617317 16.8679217, 79.5614114 16.8679292)"
768462413,residential,False,False,106.225,"LINESTRING (79.5618194 16.8679311, 79.5617513 16.8677496, 79.5615375 16.8673115, 79.5613929 16.8670693)"
768456683,residential,False,True,53.933,"LINESTRING (79.5621118 16.869155, 79.5619951 16.868683)"
1214518849,residential,False,True,46.781,"LINESTRING (79.5621118 16.869155, 79.562507 16.8689707)"
768456683,residential,False,False,27.608,"LINESTRING (79.5621118 16.869155, 79.5621266 16.8692396, 79.5621591 16.8693991)"
768427576,residential,False,False,49.994,"LINESTRING (79.5623297 16.8701123, 79.5627752 16.8699695)"
768427576,residential,False,True,30.792,"LINESTRING (79.5623297 16.8701123, 79.5620535 16.8701949)"
768456683,residential,False,True,9.296,"LINESTRING (79.5623297 16.8701123, 79.5623098 16.8700309)"
768456683,residential,False,False,53.933,"LINESTRING (79.5619951 16.868683, 79.5621118 16.869155)"
768456683,residential,False,True,85.673,"LINESTRING (79.5619951 16.868683, 79.5618194 16.8679311)"
