osmid,highway,oneway,reversed,length,geometry
223184291,secondary,False,False,146.775,"LINESTRING (72.1792853 24.2571085, 72.1787143 24.256951, 72.1779014 24.2567207)"
223184291,secondary,False,True,129.672,"LINESTRING (72.1792853 24.2571085, 72.1797627 24.2572063, 72.1805459 24.2571134)"
1215281088,residential,False,False,130.46,"LINESTRING (72.1792853 24.2571085, 72.1792424 24.2567014, 72.1792156 24.2565253, 72.1791834 24.256364, 72.1791887 24.2562515, 72.1792317 24.2561928, 72.1792531 24.2561341, 72.1792209 24.2560559, 72.1792424 24.255964)"
1215281088,residential,False,True,64.533,"LINESTRING (72.1792853 24.2571085, 72.1793604 24.2573127, 72.1793926 24.2573812, 72.1795803 24.2576159)"
122077898,secondary,False,False,113.302,"LINESTRING (72.1819672 24.256908, 72.1824167 24.2578409)"
122077898,secondary,False,True,27.857,"LINESTRING (72.1819672 24.256908, 72.1818705 24.2566735)"
223184291,secondary,False,False,146.15800000000002,"LINESTRING (72.1819672 24.256908, 72.1809375 24.2570204, 72.1805459 24.2571134)"
657550821,residential,False,False,47.611,"LINESTRING (72.176388 24.2563221, 72.1760951 24.2559874)"
223184291,secondary,False,False,97.121,"LINESTRING (72.176388 24.2563221, 72.1760668 24.2563423, 72.1754355 24.256413)"
223184291,secondary,False,True,159.838,"LINESTRING (72.176388 24.2563221, 72.1774179 24.2565642, 72.1779014 24.2567207)"
223184291,secondary,False,True,97.121,"LINESTRING (72.1754355 24.256413, 72.1760668 24.2563423, 72.176388 24.2563221)"
122077908,secondary,False,False,209.91799999999998,"LINESTRING (72.1779014 24.2567207, 72.1779188 24.2569735, 72.1783294 24.2585646)"
223184291,secondary,False,False,159.838,"LINESTRING (72.1779014 24.2567207, 72.1774179 24.2565642, 72.176388 24.2563221)"
223184291,secondary,False,True,146.775,"LINESTRING (72.1779014 24.2567207, 72.1787143 24.256951, 72.1792853 24.2571085)"
659641216,residential,False,True,290.002,"LINESTRING (72.1779014 24.2567207, 72.1774077 24.2574997, 72.1769249 24.2583312, 72.1766423 24.2590542)"
122077908,secondary,False,False,25.543,"LINESTRING (72.1796887 24.2632867, 72.179817 24.2634844)"
122077908,secondary,False,True,65.619,"LINESTRING (72.1796887 24.2632867, 72.1795215 24.2627166)"
"[842554185, 1215281099]",residential,False,"[False, True]",156.264,"LINESTRING (72.1796887 24.2632867, 72.1800154 24.2627937, 72.1803313 24.2623171, 72.1803206 24.2622042, 72.1803421 24.2620967, 72.1803314 24.2620478)"
122077898,secondary,False,False,27.857,"LINESTRING (72.1818705 24.2566735, 72.1819672 24.256908)"
122077898,secondary,False,True,128.059,"LINESTRING (72.1818705 24.2566735, 72.181426 24.2555955)"
498434985,residential,False,False,179.045,"LINESTRING (72.1818705 24.2566735, 72.1835178 24.2560929)"
122077898,secondary,False,False,128.059,"LINESTRING (72.181426 24.2555955, 72.1818705 24.2566735)"
122077898,secondary,False,True,62.781,"LINESTRING (72.181426 24.2555955, 72.1812081 24.255067)"
657550819,residential,False,True,43.97,"LINESTRING (72.1760951 24.2559874, 72.1764529 24.2557639)"
657550821,residential,False,False,112.635,"LINESTRING (72.1760951 24.2559874, 72.175555 24.2551022)"
657550821,residential,False,True,47.611,"LINESTRING (72.1760951 24.2559874, 72.176388 24.2563221)"
657550819,residential,False,False,78.088,"LINESTRING (72.1768928 24.2551081, 72.1770483 24.2554211, 72.1767157 24.2556126)"
1215963211,residential,False,True,40.903,"LINESTRING (72.1768928 24.2551081, 72.1766513 24.2552391, 72.176544 24.2552929)"
659641200,residential,False,False,35.469,"LINESTRING (72.1822387 24.2637232, 72.1824825 24.2634944)"
659641200,residential,False,True,16.456,"LINESTRING (72.1822387 24.2637232, 72.1821422 24.2638422)"
1215279600,residential,False,False,102.03,"LINESTRING (72.1822387 24.2637232, 72.1814311 24.2631756)"
659641202,residential,False,True,37.219,"LINESTRING (72.1821177 24.2626154, 72.1818441 24.2628386)"
1215279609,residential,False,False,41.65,"LINESTRING (72.1821177 24.2626154, 72.1818334 24.2624476, 72.1817851 24.2623987)"
1215279609,residential,False,True,97.626,"LINESTRING (72.1821177 24.2626154, 72.1826273 24.2629513, 72.1828902 24.2631394)"
122077908,secondary,False,False,83.357,"LINESTRING (72.1786651 24.2597966, 72.1788775 24.2605208)"
122077908,secondary,False,True,57.713,"LINESTRING (72.1786651 24.2597966, 72.178518 24.2592952)"
659641203,residential,False,True,70.427,"LINESTRING (72.1786651 24.2597966, 72.1793282 24.2596077)"
1215281109,residential,False,True,37.563,"LINESTRING (72.1786651 24.2597966, 72.1783734 24.2597775, 72.1782983 24.259797)"
659641203,residential,False,False,70.427,"LINESTRING (72.1793282 24.2596077, 72.1786651 24.2597966)"
659641203,residential,False,True,105.233,"LINESTRING (72.1793282 24.2596077, 72.1799666 24.2601896, 72.1800792 24.2601212)"
1215281081,residential,False,False,26.799,"LINESTRING (72.1793282 24.2596077, 72.1795052 24.2595134, 72.1795643 24.2595085)"
659641203,residential,False,True,91.095,"LINESTRING (72.1800792 24.2601212, 72.1806479 24.2607555)"
659641203,residential,False,False,105.233,"LINESTRING (72.1800792 24.2601212, 72.1799666 24.2601896, 72.1793282 24.2596077)"
1215281081,residential,False,True,26.384,"LINESTRING (72.1800792 24.2601212, 72.1801597 24.2600366, 72.1801865 24.2599731, 72.1801651 24.2599193)"
659641203,residential,False,False,70.445,"LINESTRING (72.1810877 24.261246, 72.1806479 24.2607555)"
659641203,residential,False,True,169.517,"LINESTRING (72.1810877 24.261246, 72.182532 24.2604777)"
1215281097,residential,False,True,18.086,"LINESTRING (72.1810877 24.261246, 72.1809498 24.2613492)"
659641203,residential,False,False,169.517,"LINESTRING (72.182532 24.2604777, 72.1810877 24.261246)"
