osmid,name,highway,oneway,reversed,length,geometry
278796673,Vailathur-Puthanathani Road,secondary,False,False,96.505,"LINESTRING (75.9753597 10.939763, 75.9756762 10.9397893, 75.9760571 10.9397998, 75.9762422 10.9398077)"
278796673,Vailathur-Puthanathani Road,secondary,False,True,95.38900000000001,"LINESTRING (75.9753597 10.939763, 75.9752147 10.9397453, 75.9747536 10.9396892, 75.9744914 10.9396692)"
367481035,Kurukathani-Kottakkal road,tertiary,False,False,244.97899999999998,"LINESTRING (75.9753597 10.939763, 75.9752477 10.9405313, 75.9749688 10.9412687, 75.9747442 10.9416557, 75.9746425 10.9418232)"
278796673,Vailathur-Puthanathani Road,secondary,False,False,9.468,"LINESTRING (75.9778287 10.9399223, 75.9779154 10.9399205)"
278796673,Vailathur-Puthanathani Road,secondary,False,True,173.704,"LINESTRING (75.9778287 10.9399223, 75.9769583 10.9398446, 75.9762422 10.9398077)"
799009449,,residential,False,False,166.344,"LINESTRING (75.9778287 10.9399223, 75.9778814 10.9397692, 75.9778944 10.9396705, 75.9778872 10.9394969, 75.9779131 10.9393982, 75.9778843 10.9392768, 75.9779001 10.9391428, 75.9778757 10.9390229, 75.9778728 10.9388973, 75.97785 10.9388136, 75.9778423 10.9387407, 75.9778333 10.9386464, 75.9778244 10.9385358, 75.9778154 10.9384892, 75.9778065 10.9384515)"
278796673,Vailathur-Puthanathani Road,secondary,False,True,99.643,"LINESTRING (75.9788279 10.9399019, 75.9779154 10.9399205)"
278796673,Vailathur-Puthanathani Road,secondary,False,False,217.316,"LINESTRING (75.9788279 10.9399019, 75.9802452 10.9398293, 75.9808164 10.9398404)"
799009485,,unclassified,False,False,130.297,"LINESTRING (75.9788279 10.9399019, 75.9788265 10.9397899, 75.9788235 10.9396409, 75.978822 10.9395128, 75.9788296 10.9393683, 75.9788569 10.9391954, 75.9788645 10.9390434, 75.9789039 10.9389824, 75.9789646 10.9388647, 75.9790026 10.9387648)"
278796673,Vailathur-Puthanathani Road,secondary,False,False,173.704,"LINESTRING (75.9762422 10.9398077, 75.9769583 10.9398446, 75.9778287 10.9399223)"
278796673,Vailathur-Puthanathani Road,secondary,False,True,96.505,"LINESTRING (75.9762422 10.9398077, 75.9760571 10.9397998, 75.9756762 10.9397893, 75.9753597 10.939763)"
