osmid,highway,oneway,reversed,length,geometry
169844865,secondary,False,True,192.329,"LINESTRING (77.4904677 20.4828076, 77.4886729 20.4832136)"
169844890,secondary,False,True,292.65099999999995,"LINESTRING (77.4904677 20.4828076, 77.4915392 20.4822271, 77.4922315 20.481741, 77.4922102 20.4813569, 77.4921519 20.4810851)"
645191833,residential,False,True,242.95800000000003,"LINESTRING (77.4904677 20.4828076, 77.4905232 20.4826526, 77.4905044 20.4819064, 77.4904293 20.48113, 77.4904503 20.4806349)"
169844883,secondary,False,False,160.934,"LINESTRING (77.484718 20.4835255, 77.4861357 20.4841008)"
169844865,secondary,False,False,64.703,"LINESTRING (77.4861357 20.4841008, 77.4866733 20.4838093)"
169844883,secondary,False,True,160.934,"LINESTRING (77.4861357 20.4841008, 77.484718 20.4835255)"
169844876,secondary,False,True,90.051,"LINESTRING (77.4861357 20.4841008, 77.4856603 20.4845823, 77.4855244 20.4846689)"
645191817,residential,False,True,91.137,"LINESTRING (77.4867676 20.481103, 77.4868271 20.4813461, 77.4869907 20.4816878, 77.4871463 20.4818184)"
645191818,residential,False,False,102.345,"LINESTRING (77.4867676 20.481103, 77.4869478 20.4810621, 77.4872187 20.4809993, 77.4872857 20.4812908, 77.4874058 20.4814403)"
645191818,residential,False,True,160.552,"LINESTRING (77.4867676 20.481103, 77.4864382 20.4811777, 77.4858856 20.4811978, 77.4852365 20.4811802)"
645191834,residential,False,True,49.983,"LINESTRING (77.4874058 20.4814403, 77.4871463 20.4818184)"
645191818,residential,False,True,102.345,"LINESTRING (77.4874058 20.4814403, 77.4872857 20.4812908, 77.4872187 20.4809993, 77.4869478 20.4810621, 77.4867676 20.481103)"
645191834,residential,False,False,345.695,"LINESTRING (77.4874058 20.4814403, 77.4877256 20.4809742, 77.4887502 20.4807631, 77.4899036 20.480542, 77.4903981 20.4804677)"
169844876,secondary,False,False,90.051,"LINESTRING (77.4855244 20.4846689, 77.4856603 20.4845823, 77.4861357 20.4841008)"
645191819,residential,False,True,121.392,"LINESTRING (77.4855244 20.4846689, 77.4857944 20.4849115, 77.4861189 20.4848738, 77.4865642 20.4847507)"
169844865,secondary,False,True,64.703,"LINESTRING (77.4866733 20.4838093, 77.4861357 20.4841008)"
169844865,secondary,False,False,75.017,"LINESTRING (77.4866733 20.4838093, 77.4869277 20.4836992, 77.4873419 20.4835603)"
645191821,residential,False,True,117.93299999999999,"LINESTRING (77.4866733 20.4838093, 77.4868984 20.4840096, 77.4875958 20.4844167)"
645191822,residential,False,False,6.268,"LINESTRING (77.4875958 20.4844167, 77.4876545 20.4844043)"
645191821,residential,False,False,117.93299999999999,"LINESTRING (77.4875958 20.4844167, 77.4868984 20.4840096, 77.4866733 20.4838093)"
645191822,residential,False,True,113.86399999999999,"LINESTRING (77.4875958 20.4844167, 77.4868968 20.484615, 77.4865642 20.4847507)"
645191822,residential,False,True,6.268,"LINESTRING (77.4876545 20.4844043, 77.4875958 20.4844167)"
645191824,residential,False,True,14.4,"LINESTRING (77.4876545 20.4844043, 77.4876129 20.4842808)"
645191824,residential,False,False,130.445,"LINESTRING (77.4876545 20.4844043, 77.4879241 20.4852859, 77.4879992 20.4855321)"
645191819,residential,False,False,121.392,"LINESTRING (77.4865642 20.4847507, 77.4861189 20.4848738, 77.4857944 20.4849115, 77.4855244 20.4846689)"
645191822,residential,False,False,113.86399999999999,"LINESTRING (77.4865642 20.4847507, 77.4868968 20.484615, 77.4875958 20.4844167)"
645191822,residential,False,True,351.598,"LINESTRING (77.4865642 20.4847507, 77.4864784 20.4851627, 77.486406 20.4854467, 77.4867332 20.4854467, 77.4868512 20.4858286, 77.4869719 20.4861125, 77.487165 20.4863562, 77.4873823 20.48612, 77.4877068 20.4857833, 77.4879992 20.4855321)"
169844865,secondary,False,False,192.329,"LINESTRING (77.4886729 20.4832136, 77.4904677 20.4828076)"
169844865,secondary,False,True,131.857,"LINESTRING (77.4886729 20.4832136, 77.4876197 20.483458, 77.4874393 20.4834695)"
"[896096018, 645191823]",residential,False,True,190.706,"LINESTRING (77.4886729 20.4832136, 77.4886979 20.4838022, 77.4879562 20.4841678, 77.4876129 20.4842808)"
645191822,residential,False,False,351.59799999999996,"LINESTRING (77.4879992 20.4855321, 77.4877068 20.4857833, 77.4873823 20.48612, 77.487165 20.4863562, 77.4869719 20.4861125, 77.4868512 20.4858286, 77.4867332 20.4854467, 77.486406 20.4854467, 77.4864784 20.4851627, 77.4865642 20.4847507)"
645191824,residential,False,True,130.445,"LINESTRING (77.4879992 20.4855321, 77.4879241 20.4852859, 77.4876545 20.4844043)"
645191824,residential,False,False,14.4,"LINESTRING (77.4876129 20.4842808, 77.4876545 20.4844043)"
645191824,residential,False,True,84.944,"LINESTRING (77.4876129 20.4842808, 77.4873419 20.4835603)"
"[896096018, 645191823]",residential,False,False,190.70600000000002,"LINESTRING (77.4876129 20.4842808, 77.4879562 20.4841678, 77.4886979 20.4838022, 77.4886729 20.4832136)"
169844865,secondary,False,False,14.313,"LINESTRING (77.4873419 20.4835603, 77.4874393 20.4834695)"
645191824,residential,False,False,84.944,"LINESTRING (77.4873419 20.4835603, 77.4876129 20.4842808)"
169844865,secondary,False,True,75.017,"LINESTRING (77.4873419 20.4835603, 77.4869277 20.4836992, 77.4866733 20.4838093)"
645191825,residential,False,True,346.18499999999995,"LINESTRING (77.4873419 20.4835603, 77.487161 20.4833863, 77.4866742 20.4829089, 77.4860305 20.4822355, 77.4855155 20.481723, 77.4852365 20.4811802)"
645191825,residential,False,True,76.272,"LINESTRING (77.4852365 20.4811802, 77.4849479 20.4805498)"
645191818,residential,False,False,160.552,"LINESTRING (77.4852365 20.4811802, 77.4858856 20.4811978, 77.4864382 20.4811777, 77.4867676 20.481103)"
645191825,residential,False,False,346.185,"LINESTRING (77.4852365 20.4811802, 77.4855155 20.481723, 77.4860305 20.4822355, 77.4866742 20.4829089, 77.487161 20.4833863, 77.4873419 20.4835603)"
645191825,residential,False,False,76.272,"LINESTRING (77.4849479 20.4805498, 77.4852365 20.4811802)"
645191829,residential,False,True,71.638,"LINESTRING (77.4849479 20.4805498, 77.4851346 20.4805093, 77.485623 20.4804278)"
645191826,residential,False,True,25.789,"LINESTRING (77.4903981 20.4804677, 77.4903113 20.4802505)"
645191834,residential,False,False,7.817,"LINESTRING (77.4903981 20.4804677, 77.4904722 20.4804566)"
645191834,residential,False,True,345.695,"LINESTRING (77.4903981 20.4804677, 77.4899036 20.480542, 77.4887502 20.4807631, 77.4877256 20.4809742, 77.4874058 20.4814403)"
645191826,residential,False,False,25.789,"LINESTRING (77.4903113 20.4802505, 77.4903981 20.4804677)"
645191826,residential,False,True,515.255,"LINESTRING (77.4903113 20.4802505, 77.4899143 20.4801701, 77.4885464 20.4803259, 77.4874198 20.4804315, 77.4864113 20.4806325, 77.4857461 20.4807129, 77.485623 20.4804278)"
645192094,residential,False,False,86.83699999999999,"LINESTRING (77.4903113 20.4802505, 77.4903059 20.4799641, 77.4902508 20.4794723)"
645191826,residential,False,False,515.255,"LINESTRING (77.485623 20.4804278, 77.4857461 20.4807129, 77.4864113 20.4806325, 77.4874198 20.4804315, 77.4885464 20.4803259, 77.4899143 20.4801701, 77.4903113 20.4802505)"
645191829,residential,False,False,71.638,"LINESTRING (77.485623 20.4804278, 77.4851346 20.4805093, 77.4849479 20.4805498)"
645191829,residential,False,True,184.12800000000001,"LINESTRING (77.485623 20.4804278, 77.4858722 20.4803862, 77.4866313 20.4802404, 77.4873555 20.4800997)"
645191828,residential,False,True,221.836,"LINESTRING (77.4865874 20.4778443, 77.4867708 20.4782077, 77.4869237 20.4786927, 77.4870202 20.4791852, 77.4872268 20.4795696, 77.4872727 20.4797198)"
645191828,residential,False,False,43.115,"LINESTRING (77.4873555 20.4800997, 77.4872727 20.4797198)"
645191829,residential,False,False,184.12800000000001,"LINESTRING (77.4873555 20.4800997, 77.4866313 20.4802404, 77.4858722 20.4803862, 77.485623 20.4804278)"
645191829,residential,False,True,294.901,"LINESTRING (77.4873555 20.4800997, 77.4880501 20.4799666, 77.4887019 20.4798284, 77.4893859 20.4796927, 77.4900135 20.4795444, 77.4901044 20.4794909)"
169844890,secondary,False,False,111.498,"LINESTRING (77.4919828 20.4792068, 77.4918638 20.4799597, 77.4919527 20.4801865)"
169844890,secondary,False,True,70.376,"LINESTRING (77.4919828 20.4792068, 77.4920283 20.4791955, 77.4922139 20.4787012, 77.4922421 20.478642)"
645191829,residential,False,False,184.70299999999997,"LINESTRING (77.4919828 20.4792068, 77.4913439 20.4791926, 77.4907082 20.4793334, 77.4902508 20.4794723)"
645191829,residential,False,True,185.255,"LINESTRING (77.4919828 20.4792068, 77.4926796 20.4792178, 77.4931061 20.4790947, 77.4937177 20.4789338)"
645191831,residential,False,False,74.293,"LINESTRING (77.4937267 20.4789284, 77.4934682 20.4783057)"
645191831,residential,False,True,1.113,"LINESTRING (77.4937267 20.4789284, 77.4937177 20.4789338)"
645191831,residential,False,False,1.113,"LINESTRING (77.4937177 20.4789338, 77.4937267 20.4789284)"
645191829,residential,False,False,185.255,"LINESTRING (77.4937177 20.4789338, 77.4931061 20.4790947, 77.4926796 20.4792178, 77.4919828 20.4792068)"
169844890,secondary,False,False,11.653,"LINESTRING (77.4922877 20.4785463, 77.4922421 20.478642)"
645191832,residential,False,True,125.84700000000001,"LINESTRING (77.4922877 20.4785463, 77.4927038 20.4784615, 77.4934682 20.4783057)"
645191831,residential,False,True,74.293,"LINESTRING (77.4934682 20.4783057, 77.4937267 20.4789284)"
645191832,residential,False,False,125.84700000000001,"LINESTRING (77.4934682 20.4783057, 77.4927038 20.4784615, 77.4922877 20.4785463)"
169844890,secondary,False,False,292.65099999999995,"LINESTRING (77.4921519 20.4810851, 77.4922102 20.4813569, 77.4922315 20.481741, 77.4915392 20.4822271, 77.4904677 20.4828076)"
169844890,secondary,False,True,102.053,"LINESTRING (77.4921519 20.4810851, 77.4920829 20.4807637, 77.4919527 20.4801865)"
645191832,residential,False,True,187.78900000000002,"LINESTRING (77.4921519 20.4810851, 77.4919018 20.4810345, 77.4914566 20.4808058, 77.4909523 20.4806325, 77.4904503 20.4806349)"
645191833,residential,False,True,19.957,"LINESTRING (77.4904503 20.4806349, 77.4904722 20.4804566)"
645191832,residential,False,False,187.78900000000002,"LINESTRING (77.4904503 20.4806349, 77.4909523 20.4806325, 77.4914566 20.4808058, 77.4919018 20.4810345, 77.4921519 20.4810851)"
645191833,residential,False,False,242.958,"LINESTRING (77.4904503 20.4806349, 77.4904293 20.48113, 77.4905044 20.4819064, 77.4905232 20.4826526, 77.4904677 20.4828076)"
169844890,secondary,False,False,102.053,"LINESTRING (77.4919527 20.4801865, 77.4920829 20.4807637, 77.4921519 20.4810851)"
