osmid,highway,oneway,reversed,length,geometry
945801519,unclassified,False,True,34.941,"LINESTRING (78.8199064 29.1036306, 78.8199922 29.1037244, 78.8201022 29.1038931)"
945801520,unclassified,False,True,45.784,"LINESTRING (78.8200553 29.1033271, 78.8202564 29.1035006, 78.8203875 29.1036191)"
945801520,unclassified,False,False,45.784,"LINESTRING (78.8203875 29.1036191, 78.8202564 29.1035006, 78.8200553 29.1033271)"
945801522,unclassified,False,False,41.357,"LINESTRING (78.8203875 29.1036191, 78.8203034 29.1037127, 78.8201907 29.1038298, 78.8201022 29.1038931)"
945801522,unclassified,False,True,31.9,"LINESTRING (78.8203875 29.1036191, 78.8204509 29.1035486, 78.8205835 29.103389)"
945801521,unclassified,False,True,60.814,"LINESTRING (78.8197763 29.1033459, 78.8197039 29.1032814, 78.8196181 29.1032053, 78.819547 29.1031244, 78.8195725 29.1030846, 78.8197162 29.1029262)"
945801521,unclassified,False,False,60.814,"LINESTRING (78.8197162 29.1029262, 78.8195725 29.1030846, 78.819547 29.1031244, 78.8196181 29.1032053, 78.8197039 29.1032814, 78.8197763 29.1033459)"
945801523,unclassified,False,True,74.125,"LINESTRING (78.8197162 29.1029262, 78.8198662 29.1029721, 78.820121 29.103101, 78.8203838 29.103244)"
945801522,unclassified,False,True,59.212,"LINESTRING (78.8196637 29.1039353, 78.8197106 29.1039611, 78.8199145 29.1040958, 78.8199949 29.104008, 78.8201022 29.1038931)"
945801519,unclassified,False,False,34.941,"LINESTRING (78.8201022 29.1038931, 78.8199922 29.1037244, 78.8199064 29.1036306)"
945801522,unclassified,False,False,59.212,"LINESTRING (78.8201022 29.1038931, 78.8199949 29.104008, 78.8199145 29.1040958, 78.8197106 29.1039611, 78.8196637 29.1039353)"
945801522,unclassified,False,True,41.357,"LINESTRING (78.8201022 29.1038931, 78.8201907 29.1038298, 78.8203034 29.1037127, 78.8203875 29.1036191)"
945801523,unclassified,False,False,25.227,"LINESTRING (78.8205835 29.103389, 78.8203838 29.103244)"
945801522,unclassified,False,False,31.9,"LINESTRING (78.8205835 29.103389, 78.8204509 29.1035486, 78.8203875 29.1036191)"
945801523,unclassified,False,True,25.227,"LINESTRING (78.8203838 29.103244, 78.8205835 29.103389)"
945801523,unclassified,False,False,74.125,"LINESTRING (78.8203838 29.103244, 78.820121 29.103101, 78.8198662 29.1029721, 78.8197162 29.1029262)"
