osmid,highway,oneway,reversed,length,geometry
1184172258,residential,False,True,43.34,"LINESTRING (79.9042362 15.2228148, 79.9042287 15.2228528, 79.9041766 15.2231529, 79.9041636 15.2231827, 79.9041522 15.2231921)"
1184172260,residential,False,True,49.38,"LINESTRING (79.9042362 15.2228148, 79.9043036 15.2225007, 79.9043243 15.222379)"
1184172258,residential,False,False,43.34,"LINESTRING (79.9041522 15.2231921, 79.9041636 15.2231827, 79.9041766 15.2231529, 79.9042287 15.2228528, 79.9042362 15.2228148)"
1184172263,residential,False,False,406.417,"LINESTRING (79.9041522 15.2231921, 79.9042048 15.2232568, 79.9042447 15.2232848, 79.9043371 15.2233074, 79.9046791 15.2233101, 79.9049714 15.2232874, 79.9052306 15.2232635, 79.9057187 15.223185, 79.90592 15.2231504, 79.9059421 15.2231424, 79.9059696 15.2231185, 79.9059862 15.2230693, 79.9059752 15.2230001, 79.9059131 15.2228085, 79.9058331 15.2226023, 79.9057504 15.2223535, 79.9056663 15.2220062, 79.905556 15.2214661, 79.9055379 15.2213427)"
1184172260,residential,False,False,19.525,"LINESTRING (79.9043536 15.2222057, 79.9043243 15.222379)"
1184172261,residential,False,False,15.023,"LINESTRING (79.9043536 15.2222057, 79.9043844 15.2220739)"
1184172261,residential,False,True,15.023,"LINESTRING (79.9043844 15.2220739, 79.9043536 15.2222057)"
1184172260,residential,False,True,19.525,"LINESTRING (79.9043243 15.222379, 79.9043536 15.2222057)"
1184172260,residential,False,False,49.38,"LINESTRING (79.9043243 15.222379, 79.9043036 15.2225007, 79.9042362 15.2228148)"
1184172269,residential,False,False,138.911,"LINESTRING (79.9035675 15.2209458, 79.9036105 15.2211256, 79.903661 15.2212827, 79.9036789 15.2212937, 79.9037164 15.2212921, 79.904156 15.2212544, 79.9042977 15.2212371, 79.9043718 15.2212272, 79.9044143 15.2212281, 79.9044331 15.2212319, 79.904441 15.2212415, 79.904443 15.2212672, 79.9044409 15.2213773)"
1184172269,residential,False,True,17.783,"LINESTRING (79.904438 15.2215372, 79.9044409 15.2213773)"
1184172269,residential,False,False,17.783,"LINESTRING (79.9044409 15.2213773, 79.904438 15.2215372)"
1184172269,residential,False,True,138.911,"LINESTRING (79.9044409 15.2213773, 79.904443 15.2212672, 79.904441 15.2212415, 79.9044331 15.2212319, 79.9044143 15.2212281, 79.9043718 15.2212272, 79.9042977 15.2212371, 79.904156 15.2212544, 79.9037164 15.2212921, 79.9036789 15.2212937, 79.903661 15.2212827, 79.9036105 15.2211256, 79.9035675 15.2209458)"
1184172270,residential,False,False,117.18700000000001,"LINESTRING (79.9044409 15.2213773, 79.9046236 15.2213695, 79.9049688 15.2213302, 79.9055239 15.2212472)"
1184172263,residential,False,True,10.725,"LINESTRING (79.9055239 15.2212472, 79.9055379 15.2213427)"
1184172270,residential,False,True,117.187,"LINESTRING (79.9055239 15.2212472, 79.9049688 15.2213302, 79.9046236 15.2213695, 79.9044409 15.2213773)"
249442252,unclassified,False,False,44.068,"LINESTRING (79.9094587 15.2210412, 79.9094921 15.2206462)"
249442252,unclassified,False,True,37.873000000000005,"LINESTRING (79.9094587 15.2210412, 79.9094354 15.2213353, 79.9094334 15.2213809)"
1184172271,residential,False,False,124.17999999999999,"LINESTRING (79.9094587 15.2210412, 79.9089604 15.2210475, 79.9084546 15.2210883, 79.9083033 15.2210953)"
1184172263,residential,False,False,10.725,"LINESTRING (79.9055379 15.2213427, 79.9055239 15.2212472)"
1184172263,residential,False,True,406.41700000000003,"LINESTRING (79.9055379 15.2213427, 79.905556 15.2214661, 79.9056663 15.2220062, 79.9057504 15.2223535, 79.9058331 15.2226023, 79.9059131 15.2228085, 79.9059752 15.2230001, 79.9059862 15.2230693, 79.9059696 15.2231185, 79.9059421 15.2231424, 79.90592 15.2231504, 79.9057187 15.223185, 79.9052306 15.2232635, 79.9049714 15.2232874, 79.9046791 15.2233101, 79.9043371 15.2233074, 79.9042447 15.2232848, 79.9042048 15.2232568, 79.9041522 15.2231921)"
