osmid,highway,oneway,reversed,length,geometry
318617892,tertiary,False,True,403.261,"LINESTRING (74.8973179 33.6600964, 74.8972777 33.6604402, 74.8970094 33.6609626, 74.8968163 33.6614828, 74.8966098 33.661965, 74.8963523 33.6623177, 74.8961619 33.6627307, 74.8960841 33.6630522, 74.8960546 33.6633245, 74.8961458 33.6635098)"
318617892,tertiary,False,False,116.556,"LINESTRING (74.8972535 33.6639675, 74.8968056 33.6638715, 74.8964462 33.6637264, 74.8961458 33.6635098)"
538614513,residential,False,False,107.218,"LINESTRING (74.8972535 33.6639675, 74.8971718 33.6642917, 74.8971634 33.6644317, 74.8970585 33.6645995, 74.8970468 33.6646799, 74.8971218 33.6647895, 74.8971884 33.6648449, 74.8972075 33.6648537)"
318617892,tertiary,False,False,403.26099999999997,"LINESTRING (74.8961458 33.6635098, 74.8960546 33.6633245, 74.8960841 33.6630522, 74.8961619 33.6627307, 74.8963523 33.6623177, 74.8966098 33.661965, 74.8968163 33.6614828, 74.8970094 33.6609626, 74.8972777 33.6604402, 74.8973179 33.6600964)"
318617892,tertiary,False,True,116.55600000000001,"LINESTRING (74.8961458 33.6635098, 74.8964462 33.6637264, 74.8968056 33.6638715, 74.8972535 33.6639675)"
538613713,unclassified,False,False,138.962,"LINESTRING (74.8961458 33.6635098, 74.8958522 33.6636027, 74.8957444 33.6636368, 74.8955355 33.663672, 74.8953508 33.6636697, 74.8951537 33.6636693, 74.894901 33.6636816, 74.8946841 33.6637281)"
538613713,unclassified,False,True,122.77,"LINESTRING (74.8938342 33.6643733, 74.8939166 33.6642819, 74.8939807 33.6641422, 74.8939623 33.6640381, 74.8939959 33.6639492, 74.8941729 33.6638298, 74.894356 33.6637358, 74.8946841 33.6637281)"
538614515,residential,False,False,270.11699999999996,"LINESTRING (74.8938342 33.6643733, 74.8940998 33.664447, 74.8941948 33.6644428, 74.894383 33.6644248, 74.894513 33.6643846, 74.8945929 33.6643569, 74.8946679 33.6643804, 74.8947412 33.6643971, 74.8947928 33.6643957, 74.8948445 33.6643721, 74.8948945 33.6643652, 74.8949877 33.6643985, 74.8950627 33.6644359, 74.8951244 33.6644622, 74.895196 33.664483, 74.8953259 33.6645135, 74.8953709 33.664526, 74.8954975 33.664612, 74.8957424 33.6647659, 74.895804 33.66482, 74.8959406 33.6649448, 74.8960156 33.66496, 74.8960706 33.6649406, 74.8961439 33.6648962, 74.8962055 33.6648935, 74.8962655 33.664924, 74.8964088 33.6650044)"
538613713,unclassified,False,False,122.77,"LINESTRING (74.8946841 33.6637281, 74.894356 33.6637358, 74.8941729 33.6638298, 74.8939959 33.6639492, 74.8939623 33.6640381, 74.8939807 33.6641422, 74.8939166 33.6642819, 74.8938342 33.6643733)"
538613713,unclassified,False,True,138.962,"LINESTRING (74.8946841 33.6637281, 74.894901 33.6636816, 74.8951537 33.6636693, 74.8953508 33.6636697, 74.8955355 33.663672, 74.8957444 33.6636368, 74.8958522 33.6636027, 74.8961458 33.6635098)"
538614512,residential,False,True,114.034,"LINESTRING (74.8971318 33.6658654, 74.8971668 33.6654578, 74.8972267 33.6652567, 74.8972517 33.6649642, 74.8972075 33.6648537)"
538614512,residential,False,False,114.03399999999999,"LINESTRING (74.8972075 33.6648537, 74.8972517 33.6649642, 74.8972267 33.6652567, 74.8971668 33.6654578, 74.8971318 33.6658654)"
538614513,residential,False,False,128.224,"LINESTRING (74.8972075 33.6648537, 74.8973034 33.6648976, 74.897475 33.6649794, 74.8975399 33.6650487, 74.8976066 33.6651652, 74.8976315 33.6652124, 74.8976882 33.665272, 74.8981013 33.6654841, 74.8982463 33.6655715)"
538614513,residential,False,True,107.218,"LINESTRING (74.8972075 33.6648537, 74.8971884 33.6648449, 74.8971218 33.6647895, 74.8970468 33.6646799, 74.8970585 33.6645995, 74.8971634 33.6644317, 74.8971718 33.6642917, 74.8972535 33.6639675)"
538614513,residential,False,True,128.224,"LINESTRING (74.8982463 33.6655715, 74.8981013 33.6654841, 74.8976882 33.665272, 74.8976315 33.6652124, 74.8976066 33.6651652, 74.8975399 33.6650487, 74.897475 33.6649794, 74.8973034 33.6648976, 74.8972075 33.6648537)"
538614515,residential,False,True,270.11699999999996,"LINESTRING (74.8964088 33.6650044, 74.8962655 33.664924, 74.8962055 33.6648935, 74.8961439 33.6648962, 74.8960706 33.6649406, 74.8960156 33.66496, 74.8959406 33.6649448, 74.895804 33.66482, 74.8957424 33.6647659, 74.8954975 33.664612, 74.8953709 33.664526, 74.8953259 33.6645135, 74.895196 33.664483, 74.8951244 33.6644622, 74.8950627 33.6644359, 74.8949877 33.6643985, 74.8948945 33.6643652, 74.8948445 33.6643721, 74.8947928 33.6643957, 74.8947412 33.6643971, 74.8946679 33.6643804, 74.8945929 33.6643569, 74.894513 33.6643846, 74.894383 33.6644248, 74.8941948 33.6644428, 74.8940998 33.664447, 74.8938342 33.6643733)"
