osmid,highway,oneway,reversed,length,geometry
1057805257,residential,False,False,41.294,"LINESTRING (78.730838 10.8754802, 78.7308219 10.8755276, 78.7308219 10.875849)"
"[1057805257, 972261025]","['residential', 'unclassified']",False,True,59.64399999999999,"LINESTRING (78.730838 10.8754802, 78.7308273 10.8753116, 78.7307683 10.8751851, 78.7307683 10.875143, 78.7307418 10.8749586)"
1057805257,residential,False,False,23.355,"LINESTRING (78.7308219 10.875849, 78.7308005 10.8758965, 78.7307951 10.8760545)"
1057805257,residential,False,True,41.294,"LINESTRING (78.7308219 10.875849, 78.7308219 10.8755276, 78.730838 10.8754802)"
1057805257,residential,False,True,23.355,"LINESTRING (78.7307951 10.8760545, 78.7308005 10.8758965, 78.7308219 10.875849)"
1057805261,residential,False,False,69.122,"LINESTRING (78.7294431 10.8750218, 78.7288101 10.8750218)"
1057805262,residential,False,True,43.391,"LINESTRING (78.7294431 10.8750218, 78.729427 10.8746319)"
1146993308,residential,False,False,57.687,"LINESTRING (78.7294431 10.8750218, 78.7294684 10.87554)"
1057805260,residential,False,False,142.043,"LINESTRING (78.7294431 10.8750218, 78.7300172 10.8750112, 78.7307418 10.8749586)"
972261025,unclassified,False,True,82.804,"LINESTRING (78.7307418 10.8749586, 78.7308128 10.8742172)"
"[972261025, 1057805257]","['unclassified', 'residential']",False,False,59.644,"LINESTRING (78.7307418 10.8749586, 78.7307683 10.875143, 78.7307683 10.8751851, 78.7308273 10.8753116, 78.730838 10.8754802)"
1057805260,residential,False,True,142.043,"LINESTRING (78.7307418 10.8749586, 78.7300172 10.8750112, 78.7294431 10.8750218)"
1057805261,residential,False,True,69.122,"LINESTRING (78.7288101 10.8750218, 78.7294431 10.8750218)"
1057805262,residential,False,False,43.391,"LINESTRING (78.729427 10.8746319, 78.7294431 10.8750218)"
1057805263,residential,False,False,75.574,"LINESTRING (78.729427 10.8746319, 78.728735 10.8746213)"
1057805263,residential,False,True,75.658,"LINESTRING (78.729427 10.8746319, 78.7301191 10.8746003)"
"[1057805264, 972261026]","['residential', 'unclassified']",False,"[False, True]",85.148,"LINESTRING (78.729427 10.8746319, 78.7294766 10.8742635, 78.7298777 10.8742496)"
1057805263,residential,False,False,75.658,"LINESTRING (78.7301191 10.8746003, 78.729427 10.8746319)"
1057805263,residential,False,True,75.574,"LINESTRING (78.728735 10.8746213, 78.729427 10.8746319)"
1057805265,residential,False,False,75.928,"LINESTRING (78.7299099 10.8735675, 78.7298777 10.8742496)"
972261026,unclassified,False,True,102.175,"LINESTRING (78.7298777 10.8742496, 78.7308128 10.8742172)"
1057805265,residential,False,True,75.928,"LINESTRING (78.7298777 10.8742496, 78.7299099 10.8735675)"
"[1057805264, 972261026]","['unclassified', 'residential']",False,"[False, True]",85.148,"LINESTRING (78.7298777 10.8742496, 78.7294766 10.8742635, 78.729427 10.8746319)"
972261025,unclassified,False,False,82.804,"LINESTRING (78.7308128 10.8742172, 78.7307418 10.8749586)"
972261026,unclassified,False,False,102.175,"LINESTRING (78.7308128 10.8742172, 78.7298777 10.8742496)"
1146993308,residential,False,True,33.133,"LINESTRING (78.7295157 10.8764545, 78.7294986 10.876157)"
1146993313,residential,False,False,39.8,"LINESTRING (78.7295157 10.8764545, 78.7298795 10.8764327)"
1146993313,residential,False,True,82.172,"LINESTRING (78.7295157 10.8764545, 78.7287642 10.8764928)"
1146993309,residential,False,False,28.73,"LINESTRING (78.7284511 10.8755792, 78.728714 10.8755691)"
1146993308,residential,False,False,34.455,"LINESTRING (78.7294684 10.87554, 78.7294836 10.8758495)"
1146993308,residential,False,True,57.687,"LINESTRING (78.7294684 10.87554, 78.7294431 10.8750218)"
1146993309,residential,False,False,62.408,"LINESTRING (78.7294684 10.87554, 78.730039 10.8755083)"
1146993309,residential,False,True,82.442,"LINESTRING (78.7294684 10.87554, 78.728714 10.8755691)"
1146993309,residential,False,True,62.408,"LINESTRING (78.730039 10.8755083, 78.7294684 10.87554)"
1146993309,residential,False,False,82.442,"LINESTRING (78.728714 10.8755691, 78.7294684 10.87554)"
1146993309,residential,False,True,28.73,"LINESTRING (78.728714 10.8755691, 78.7284511 10.8755792)"
1146993310,residential,False,False,36.658,"LINESTRING (78.728714 10.8755691, 78.7287319 10.8758983)"
1146993310,residential,False,False,32.721,"LINESTRING (78.7287976 10.8771066, 78.7288145 10.8774004)"
