osmid,highway,oneway,reversed,length,geometry
959641564,residential,False,False,103.73,"LINESTRING (81.9956553 26.3375084, 81.9960939 26.3378809, 81.9961257 26.3379142, 81.9963469 26.3381996)"
959696866,tertiary,False,False,65.005,"LINESTRING (81.9956553 26.3375084, 81.9953636 26.3377457, 81.9951689 26.3378979)"
959696866,tertiary,False,True,109.499,"LINESTRING (81.9956553 26.3375084, 81.9959033 26.337326, 81.99604 26.3372585, 81.9966102 26.337036)"
959696866,tertiary,False,True,148.636,"LINESTRING (81.9940447 26.3387764, 81.9951689 26.3378979)"
959702054,tertiary,False,True,219.338,"LINESTRING (81.9940447 26.3387764, 81.9937675 26.338164, 81.9937421 26.3381079, 81.993715 26.3380105, 81.99367 26.3376668, 81.9936512 26.3371548, 81.9936459 26.337073, 81.993619 26.3368639)"
959702054,tertiary,False,False,219.33800000000002,"LINESTRING (81.993619 26.3368639, 81.9936459 26.337073, 81.9936512 26.3371548, 81.99367 26.3376668, 81.993715 26.3380105, 81.9937421 26.3381079, 81.9937675 26.338164, 81.9940447 26.3387764)"
959702054,tertiary,False,True,327.7579999999999,"LINESTRING (81.993619 26.3368639, 81.9935949 26.3367966, 81.9933294 26.3363351, 81.9931577 26.3360178, 81.9931228 26.3359456, 81.9930955 26.3358803, 81.9929512 26.3355346, 81.992758 26.3351452, 81.9927071 26.3350731, 81.9926325 26.3349937, 81.9924201 26.3347678, 81.9923557 26.3347101, 81.9920902 26.3345298, 81.9920365 26.3344745, 81.9919584 26.3343729)"
959702054,tertiary,False,False,5.192,"LINESTRING (81.9919319 26.3343327, 81.9919584 26.3343729)"
959653791,residential,False,False,206.92300000000003,"LINESTRING (81.9919319 26.3343327, 81.9928821 26.3337154, 81.9935419 26.3332635, 81.9935707 26.3332502, 81.9936105 26.3332467)"
959696866,tertiary,False,False,148.636,"LINESTRING (81.9951689 26.3378979, 81.9940447 26.3387764)"
959641564,residential,False,True,98.11699999999999,"LINESTRING (81.9951689 26.3378979, 81.9954146 26.3382082, 81.9954473 26.3382521, 81.9956562 26.3385305, 81.9956922 26.338547, 81.9957364 26.3385438, 81.9957736 26.3385263)"
959696866,tertiary,False,True,65.005,"LINESTRING (81.9951689 26.3378979, 81.9953636 26.3377457, 81.9956553 26.3375084)"
959641564,residential,False,False,98.11699999999999,"LINESTRING (81.9957736 26.3385263, 81.9957364 26.3385438, 81.9956922 26.338547, 81.9956562 26.3385305, 81.9954473 26.3382521, 81.9954146 26.3382082, 81.9951689 26.3378979)"
959641564,residential,False,True,70.763,"LINESTRING (81.9957736 26.3385263, 81.9961771 26.3382837, 81.9962231 26.3382662, 81.9963009 26.3382583, 81.996331 26.3382536, 81.9963487 26.3382282, 81.9963469 26.3381996)"
959641564,residential,False,False,70.763,"LINESTRING (81.9963469 26.3381996, 81.9963487 26.3382282, 81.996331 26.3382536, 81.9963009 26.3382583, 81.9962231 26.3382662, 81.9961771 26.3382837, 81.9957736 26.3385263)"
959641564,residential,False,True,103.73,"LINESTRING (81.9963469 26.3381996, 81.9961257 26.3379142, 81.9960939 26.3378809, 81.9956553 26.3375084)"
959643577,residential,False,False,128.94,"LINESTRING (81.9963469 26.3381996, 81.9964053 26.3381935, 81.9964429 26.3381778, 81.9966964 26.3380565, 81.9967232 26.3380456, 81.9967527 26.338042, 81.9969364 26.338042, 81.9969686 26.338036, 81.9969954 26.3380216, 81.9972824 26.3378918, 81.9973133 26.3378918, 81.9973803 26.3379266, 81.9974058 26.3379327, 81.9974393 26.3379242, 81.9975384 26.3378853)"
959643577,residential,False,True,128.94,"LINESTRING (81.9975384 26.3378853, 81.9974393 26.3379242, 81.9974058 26.3379327, 81.9973803 26.3379266, 81.9973133 26.3378918, 81.9972824 26.3378918, 81.9969954 26.3380216, 81.9969686 26.338036, 81.9969364 26.338042, 81.9967527 26.338042, 81.9967232 26.3380456, 81.9966964 26.3380565, 81.9964429 26.3381778, 81.9964053 26.3381935, 81.9963469 26.3381996)"
960019924,unclassified,False,True,129.04999999999998,"LINESTRING (81.9975384 26.3378853, 81.997522 26.3378315, 81.9975166 26.3377861, 81.99749 26.3375505, 81.9974685 26.337488, 81.9974256 26.3374399, 81.9971705 26.3372474, 81.997131 26.337203, 81.9969643 26.3368979)"
959696866,tertiary,False,False,38.484,"LINESTRING (81.9969643 26.3368979, 81.9966102 26.337036)"
959696866,tertiary,False,True,297.853,"LINESTRING (81.9969643 26.3368979, 81.9974685 26.3367012, 81.997726 26.3365877, 81.9982241 26.336368, 81.9986786 26.3361676, 81.999641 26.3357083)"
960019924,unclassified,False,False,129.05,"LINESTRING (81.9969643 26.3368979, 81.997131 26.337203, 81.9971705 26.3372474, 81.9974256 26.3374399, 81.9974685 26.337488, 81.99749 26.3375505, 81.9975166 26.3377861, 81.997522 26.3378315, 81.9975384 26.3378853)"
959643580,residential,False,True,290.794,"LINESTRING (81.999641 26.3357083, 81.9997214 26.3361482, 81.9997814 26.3364736, 81.9997938 26.3365196, 81.9999973 26.3369827, 82.0000256 26.3370286, 82.0002079 26.3372983, 82.0002309 26.3373458, 82.0002716 26.3374442, 82.0003017 26.3374901, 82.0005494 26.3377724, 82.0005937 26.3378184, 82.000845 26.3380119)"
959696866,tertiary,False,False,297.853,"LINESTRING (81.999641 26.3357083, 81.9986786 26.3361676, 81.9982241 26.336368, 81.997726 26.3365877, 81.9974685 26.3367012, 81.9969643 26.3368979)"
959643580,residential,False,False,290.794,"LINESTRING (82.000845 26.3380119, 82.0005937 26.3378184, 82.0005494 26.3377724, 82.0003017 26.3374901, 82.0002716 26.3374442, 82.0002309 26.3373458, 82.0002079 26.3372983, 82.0000256 26.3370286, 81.9999973 26.3369827, 81.9997938 26.3365196, 81.9997814 26.3364736, 81.9997214 26.3361482, 81.999641 26.3357083)"
959653787,residential,False,True,134.392,"LINESTRING (82.000845 26.3380119, 82.0009719 26.337865, 82.0010232 26.3378169, 82.0011629 26.3377195, 82.0011867 26.3376871, 82.001189 26.3376495, 82.001168 26.3375993, 82.0008154 26.3370112)"
959653787,residential,False,False,134.392,"LINESTRING (82.0008154 26.3370112, 82.001168 26.3375993, 82.001189 26.3376495, 82.0011867 26.3376871, 82.0011629 26.3377195, 82.0010232 26.3378169, 82.0009719 26.337865, 82.000845 26.3380119)"
959696866,tertiary,False,True,38.484,"LINESTRING (81.9966102 26.337036, 81.9969643 26.3368979)"
