osmid,highway,oneway,reversed,length,geometry
646840115,residential,False,True,63.6,"LINESTRING (75.851554 25.7716655, 75.8517498 25.7718563, 75.8519992 25.7718563, 75.8520877 25.7718926)"
646840116,residential,False,True,135.779,"LINESTRING (75.8553645 25.7684095, 75.8551803 25.7683419, 75.855006 25.7682018, 75.8548424 25.7679216, 75.8548975 25.767409)"
646840125,residential,False,False,134.533,"LINESTRING (75.8553645 25.7684095, 75.8553681 25.7683878, 75.855293 25.7680617, 75.8551723 25.7677718, 75.8551615 25.7675399, 75.855191 25.7672646, 75.8551518 25.7672549)"
646840125,residential,False,True,174.22500000000002,"LINESTRING (75.8553645 25.7684095, 75.8553305 25.7686148, 75.8553278 25.7689747, 75.8552608 25.7693443, 75.8551964 25.7696221, 75.8551294 25.7699578)"
646840117,residential,False,False,30.694,"LINESTRING (75.8548975 25.767409, 75.8551518 25.7672549)"
646840116,residential,False,False,135.779,"LINESTRING (75.8548975 25.767409, 75.8548424 25.7679216, 75.855006 25.7682018, 75.8551803 25.7683419, 75.8553645 25.7684095)"
646840117,residential,False,True,220.78100000000003,"LINESTRING (75.8548975 25.767409, 75.854829 25.7674505, 75.8545446 25.7676679, 75.8543301 25.7678853, 75.8540779 25.7680254, 75.8537614 25.7680882, 75.8534637 25.7680206, 75.853107 25.7680593, 75.8529782 25.7681076)"
646840117,residential,False,True,30.694,"LINESTRING (75.8551518 25.7672549, 75.8548975 25.767409)"
646840125,residential,False,False,38.538,"LINESTRING (75.8551518 25.7672549, 75.8547807 25.7671631)"
646840125,residential,False,True,134.53300000000002,"LINESTRING (75.8551518 25.7672549, 75.855191 25.7672646, 75.8551615 25.7675399, 75.8551723 25.7677718, 75.855293 25.7680617, 75.8553681 25.7683878, 75.8553645 25.7684095)"
646840115,residential,False,False,63.60000000000001,"LINESTRING (75.8520877 25.7718926, 75.8519992 25.7718563, 75.8517498 25.7718563, 75.851554 25.7716655)"
646840118,residential,False,False,245.28300000000002,"LINESTRING (75.8520877 25.7718926, 75.8521736 25.7717211, 75.8522755 25.7715979, 75.8523265 25.7713394, 75.8523452 25.7712525, 75.852423 25.7712597, 75.8524042 25.7710399, 75.8522379 25.7707525, 75.8522245 25.7705013, 75.8521682 25.7702767, 75.8521387 25.7698612)"
646840118,residential,False,True,62.352000000000004,"LINESTRING (75.8520877 25.7718926, 75.8522111 25.7721341, 75.8523586 25.7723974)"
646840120,residential,False,True,36.449,"LINESTRING (75.8539277 25.7700472, 75.8542711 25.7701559)"
646840125,residential,False,True,6.128,"LINESTRING (75.8548983 25.771103, 75.8549228 25.7711535)"
646840121,residential,False,False,140.75,"LINESTRING (75.8548983 25.771103, 75.8551884 25.7708636, 75.8552125 25.7705593, 75.8551642 25.7702767, 75.8551294 25.7699578)"
646840125,residential,False,False,123.45100000000001,"LINESTRING (75.8548983 25.771103, 75.8547163 25.7707283, 75.8546197 25.7705593, 75.8544105 25.7703201, 75.8542711 25.7701559)"
646840124,residential,False,True,210.14100000000002,"LINESTRING (75.8527042 25.7674286, 75.8535281 25.7673298, 75.8541825 25.767267, 75.8547807 25.7671631)"
646840130,unclassified,False,False,327.9309999999999,"LINESTRING (75.8527042 25.7674286, 75.852659 25.7672887, 75.852533 25.7669578, 75.8525008 25.7668346, 75.8526725 25.7666269, 75.8531687 25.766523, 75.8536649 25.7664988, 75.8540779 25.7665906, 75.8544105 25.7667404, 75.8547029 25.7670351, 75.8547512 25.7670568)"
646840130,unclassified,False,True,73.82300000000001,"LINESTRING (75.8527042 25.7674286, 75.8527932 25.7677042, 75.8529085 25.7680665)"
646840125,residential,False,False,12.184,"LINESTRING (75.8547807 25.7671631, 75.8547512 25.7670568)"
646840125,residential,False,True,38.538,"LINESTRING (75.8547807 25.7671631, 75.8551518 25.7672549)"
646840124,residential,False,False,210.141,"LINESTRING (75.8547807 25.7671631, 75.8541825 25.767267, 75.8535281 25.7673298, 75.8527042 25.7674286)"
646840121,residential,False,True,140.75,"LINESTRING (75.8551294 25.7699578, 75.8551642 25.7702767, 75.8552125 25.7705593, 75.8551884 25.7708636, 75.8548983 25.771103)"
646840125,residential,False,False,174.225,"LINESTRING (75.8551294 25.7699578, 75.8551964 25.7696221, 75.8552608 25.7693443, 75.8553278 25.7689747, 75.8553305 25.7686148, 75.8553645 25.7684095)"
646840125,residential,False,True,89.696,"LINESTRING (75.8551294 25.7699578, 75.8546358 25.770011, 75.8542711 25.7701559)"
646840120,residential,False,False,36.449,"LINESTRING (75.8542711 25.7701559, 75.8539277 25.7700472)"
646840125,residential,False,False,89.696,"LINESTRING (75.8542711 25.7701559, 75.8546358 25.770011, 75.8551294 25.7699578)"
646840125,residential,False,True,123.45100000000001,"LINESTRING (75.8542711 25.7701559, 75.8544105 25.7703201, 75.8546197 25.7705593, 75.8547163 25.7707283, 75.8548983 25.771103)"
646840126,residential,False,True,86.279,"LINESTRING (75.8553631 25.7718204, 75.8551374 25.7714699, 75.8549228 25.7711535)"
646840130,unclassified,False,False,159.367,"LINESTRING (75.8553631 25.7718204, 75.8553117 25.7718129, 75.8545124 25.7718322, 75.8537829 25.7717211)"
646840125,residential,False,False,6.128,"LINESTRING (75.8549228 25.7711535, 75.8548983 25.771103)"
646840126,residential,False,False,86.279,"LINESTRING (75.8549228 25.7711535, 75.8551374 25.7714699, 75.8553631 25.7718204)"
646840126,residential,False,True,185.74500000000003,"LINESTRING (75.8549228 25.7711535, 75.8547834 25.7712235, 75.8545741 25.7711994, 75.8541879 25.7711365, 75.8538634 25.7710786, 75.853512 25.7711172, 75.8533055 25.7713346, 75.8532218 25.7713628)"
646840130,unclassified,False,True,7.734,"LINESTRING (75.8532218 25.7713628, 75.8532585 25.771424)"
646840126,residential,False,False,185.745,"LINESTRING (75.8532218 25.7713628, 75.8533055 25.7713346, 75.853512 25.7711172, 75.8538634 25.7710786, 75.8541879 25.7711365, 75.8545741 25.7711994, 75.8547834 25.7712235, 75.8549228 25.7711535)"
646840130,unclassified,False,False,171.474,"LINESTRING (75.8532218 25.7713628, 75.8531338 25.7712163, 75.8531016 25.7707597, 75.8531323 25.7698421)"
646840127,residential,False,True,99.94,"LINESTRING (75.8531323 25.7698421, 75.8527073 25.7698395, 75.8524257 25.7698201, 75.8521387 25.7698612)"
646840130,unclassified,False,False,194.04,"LINESTRING (75.8531323 25.7698421, 75.8531338 25.7697984, 75.8531177 25.7692839, 75.8530962 25.7688395, 75.853056 25.768395, 75.8529782 25.7681076)"
646840130,unclassified,False,True,171.474,"LINESTRING (75.8531323 25.7698421, 75.8531016 25.7707597, 75.8531338 25.7712163, 75.8532218 25.7713628)"
646840118,residential,False,True,245.28299999999996,"LINESTRING (75.8521387 25.7698612, 75.8521682 25.7702767, 75.8522245 25.7705013, 75.8522379 25.7707525, 75.8524042 25.7710399, 75.852423 25.7712597, 75.8523452 25.7712525, 75.8523265 25.7713394, 75.8522755 25.7715979, 75.8521736 25.7717211, 75.8520877 25.7718926)"
646840127,residential,False,False,99.94,"LINESTRING (75.8521387 25.7698612, 75.8524257 25.7698201, 75.8527073 25.7698395, 75.8531323 25.7698421)"
646840127,residential,False,True,130.537,"LINESTRING (75.8521387 25.7698612, 75.8520502 25.7695399, 75.8519134 25.7691221, 75.8517122 25.7687573)"
646840128,unclassified,False,True,100.322,"LINESTRING (75.8505562 25.7660399, 75.8506528 25.7663273, 75.8508673 25.7668974)"
