osmid,highway,oneway,reversed,length,geometry
184616630,tertiary,False,True,57.131,"LINESTRING (76.3979922 29.1212665, 76.3981435 29.12077)"
184616630,tertiary,False,False,182.92399999999998,"LINESTRING (76.3979922 29.1212665, 76.3981821 29.1213217, 76.398415 29.1213784, 76.3987938 29.1214726, 76.399223 29.1215962, 76.3994143 29.1216772, 76.399559 29.12174, 76.3996087 29.1217899, 76.3996197 29.1219167)"
566508036,residential,False,False,301.07399999999996,"LINESTRING (76.3979922 29.1212665, 76.3976019 29.1211679, 76.3970375 29.1209926, 76.3969125 29.1209624, 76.3968422 29.1209612, 76.3967961 29.1209776, 76.3967563 29.1209956, 76.396723 29.1210323, 76.3966842 29.1210926, 76.3966454 29.1211813, 76.3966125 29.121352, 76.3966097 29.1213962, 76.3966244 29.1214303, 76.3966495 29.1214583, 76.3966929 29.1214787, 76.3968697 29.1215356, 76.3971245 29.1216192, 76.3974968 29.1217076, 76.3978127 29.1217942)"
184616630,tertiary,False,False,26.416000000000004,"LINESTRING (76.3996197 29.1219167, 76.3996825 29.1219829, 76.3997861 29.1220303, 76.3998391 29.1220476)"
184616630,tertiary,False,True,182.924,"LINESTRING (76.3996197 29.1219167, 76.3996087 29.1217899, 76.399559 29.12174, 76.3994143 29.1216772, 76.399223 29.1215962, 76.3987938 29.1214726, 76.398415 29.1213784, 76.3981821 29.1213217, 76.3979922 29.1212665)"
566508101,residential,False,False,36.827999999999996,"LINESTRING (76.3996197 29.1219167, 76.3995612 29.1220669, 76.3995244 29.1221194, 76.3994616 29.1221708, 76.3994207 29.1221732)"
184616630,tertiary,False,False,17.88,"LINESTRING (76.4058124 29.1235823, 76.4059897 29.1236255)"
184616630,tertiary,False,True,20.768,"LINESTRING (76.4058124 29.1235823, 76.405606 29.1235336)"
1087140098,residential,False,True,79.616,"LINESTRING (76.4058124 29.1235823, 76.4057153 29.1238915, 76.4056903 29.123973, 76.4056782 29.1240187, 76.4056756 29.1240832, 76.405687 29.1242825)"
260742920,tertiary,False,False,152.62400000000002,"LINESTRING (76.3986129 29.1255876, 76.3987274 29.1256984, 76.398862 29.1259587, 76.3992526 29.1268321)"
1085321861,residential,False,False,46.936,"LINESTRING (76.3986129 29.1255876, 76.3987553 29.1254057, 76.3988797 29.1252996, 76.3989301 29.1252762)"
1085073065,residential,False,True,64.764,"LINESTRING (76.4020252 29.1190954, 76.4013588 29.1191129)"
566507547,unclassified,False,False,24.12,"LINESTRING (76.4020252 29.1190954, 76.4020248 29.1189608, 76.4020317 29.1189192, 76.4020539 29.1188839)"
566507547,unclassified,False,True,31.577,"LINESTRING (76.4020252 29.1190954, 76.4020362 29.1193508, 76.4020364 29.1193792)"
566507547,unclassified,False,False,27.799,"LINESTRING (76.4020378 29.1196292, 76.4020364 29.1193792)"
566507547,unclassified,False,True,31.23,"LINESTRING (76.4020378 29.1196292, 76.4020485 29.1199099)"
1085073055,residential,False,True,65.614,"LINESTRING (76.4020378 29.1196292, 76.4013624 29.1196363)"
1087160361,residential,False,False,51.867,"LINESTRING (76.4020378 29.1196292, 76.4025717 29.1196347)"
566507547,unclassified,False,False,31.23,"LINESTRING (76.4020485 29.1199099, 76.4020378 29.1196292)"
566507547,unclassified,False,True,30.237,"LINESTRING (76.4020485 29.1199099, 76.4020527 29.1201818)"
1085073070,residential,False,True,66.464,"LINESTRING (76.4020485 29.1199099, 76.4013644 29.1199204)"
1087160360,residential,False,False,51.392,"LINESTRING (76.4020485 29.1199099, 76.4025775 29.1199162)"
566507547,unclassified,False,False,30.237,"LINESTRING (76.4020527 29.1201818, 76.4020485 29.1199099)"
566507547,unclassified,False,True,31.933,"LINESTRING (76.4020527 29.1201818, 76.4020642 29.1204688)"
1085241613,residential,False,True,66.688,"LINESTRING (76.4020527 29.1201818, 76.4013663 29.1201927)"
1087160358,residential,False,False,51.504,"LINESTRING (76.4020527 29.1201818, 76.4025829 29.1201831)"
566507547,unclassified,False,False,31.933,"LINESTRING (76.4020642 29.1204688, 76.4020527 29.1201818)"
566507547,unclassified,False,True,40.945,"LINESTRING (76.4020642 29.1204688, 76.4020696 29.120837)"
1085239781,residential,False,True,68.22200000000001,"LINESTRING (76.4020642 29.1204688, 76.4016387 29.1204707, 76.4013619 29.1204707)"
