osmid,highway,oneway,reversed,length,geometry
1015005160,residential,False,True,61.165,"LINESTRING (87.5491378 25.8805834, 87.5491881 25.8806321, 87.5492806 25.8807038, 87.549389 25.880767, 87.5494815 25.8808129, 87.5496521 25.8808662)"
1015005325,residential,False,False,242.97400000000002,"LINESTRING (87.5491378 25.8805834, 87.5498503 25.8804396, 87.5498918 25.8804224, 87.5499173 25.8804023, 87.5499205 25.8803707, 87.549879 25.8802473, 87.5498408 25.8800608, 87.5497929 25.8796619, 87.5497355 25.8793118, 87.5496781 25.8789645)"
1015005160,residential,False,False,61.165,"LINESTRING (87.5496521 25.8808662, 87.5494815 25.8808129, 87.549389 25.880767, 87.5492806 25.8807038, 87.5491881 25.8806321, 87.5491378 25.8805834)"
1015005324,residential,False,False,128.63500000000002,"LINESTRING (87.5496521 25.8808662, 87.5499916 25.8807577, 87.5502555 25.8806745, 87.5506795 25.880573, 87.5508812 25.8805306)"
1015005325,residential,False,False,275.68100000000004,"LINESTRING (87.5496781 25.8789645, 87.5496143 25.8785857, 87.5495441 25.8782528, 87.5495441 25.878227, 87.5495569 25.8781868, 87.5496558 25.8779916, 87.5496589 25.8779629, 87.5496558 25.8778625, 87.5495808 25.877493, 87.5495851 25.8774695, 87.5496011 25.8774533, 87.5496419 25.8774369, 87.5503184 25.8774002, 87.5503865 25.8774042, 87.5504115 25.8774308, 87.5504319 25.8775002, 87.5504461 25.8776062)"
1015005325,residential,False,True,242.974,"LINESTRING (87.5496781 25.8789645, 87.5497355 25.8793118, 87.5497929 25.8796619, 87.5498408 25.8800608, 87.549879 25.8802473, 87.5499205 25.8803707, 87.5499173 25.8804023, 87.5498918 25.8804224, 87.5498503 25.8804396, 87.5491378 25.8805834)"
1015005327,residential,False,False,69.0,"LINESTRING (87.5496781 25.8789645, 87.5500755 25.878881, 87.5501324 25.878881, 87.5501817 25.8789083, 87.5503277 25.8789809)"
1015005326,residential,False,False,86.333,"LINESTRING (87.5508812 25.8805306, 87.550774 25.8797602)"
1015005324,residential,False,True,128.635,"LINESTRING (87.5508812 25.8805306, 87.5506795 25.880573, 87.5502555 25.8806745, 87.5499916 25.8807577, 87.5496521 25.8808662)"
1015005326,residential,False,True,86.333,"LINESTRING (87.550774 25.8797602, 87.5508812 25.8805306)"
1015005327,residential,False,True,69.0,"LINESTRING (87.5503277 25.8789809, 87.5501817 25.8789083, 87.5501324 25.878881, 87.5500755 25.878881, 87.5496781 25.8789645)"
1015012541,residential,False,False,153.92499999999998,"LINESTRING (87.5503277 25.8789809, 87.550385 25.878094, 87.5504041 25.8777333, 87.5504117 25.877668, 87.5504461 25.8776062)"
1015012541,residential,False,False,33.356,"LINESTRING (87.5504461 25.8776062, 87.5507019 25.8774138)"
1015005325,residential,False,True,275.681,"LINESTRING (87.5504461 25.8776062, 87.5504319 25.8775002, 87.5504115 25.8774308, 87.5503865 25.8774042, 87.5503184 25.8774002, 87.5496419 25.8774369, 87.5496011 25.8774533, 87.5495851 25.8774695, 87.5495808 25.877493, 87.5496558 25.8778625, 87.5496589 25.8779629, 87.5496558 25.8779916, 87.5495569 25.8781868, 87.5495441 25.878227, 87.5495441 25.8782528, 87.5496143 25.8785857, 87.5496781 25.8789645)"
1015012541,residential,False,True,153.925,"LINESTRING (87.5504461 25.8776062, 87.5504117 25.877668, 87.5504041 25.8777333, 87.550385 25.878094, 87.5503277 25.8789809)"
1015012541,residential,False,True,33.356,"LINESTRING (87.5507019 25.8774138, 87.5504461 25.8776062)"
