osmid,highway,oneway,reversed,length,geometry
198143511,primary,False,True,39.46,"LINESTRING (70.6169642 21.7522753, 70.6168262 21.7520536, 70.6167838 21.751963)"
684541935,primary,True,False,290.101,"LINESTRING (70.6169642 21.7522753, 70.6170018 21.7524898, 70.6173841 21.7533291, 70.6180493 21.7546743)"
91569665,secondary,False,True,212.685,"LINESTRING (70.6181903 21.754701, 70.6202459 21.754817)"
1255165851,secondary,False,True,14.861,"LINESTRING (70.6181903 21.754701, 70.6180493 21.7546743)"
50747243,primary,True,False,298.859,"LINESTRING (70.6181903 21.754701, 70.6171001 21.7524198, 70.6169642 21.7522753)"
1255165851,secondary,False,False,14.861,"LINESTRING (70.6180493 21.7546743, 70.6181903 21.754701)"
684541935,primary,True,False,476.527,"LINESTRING (70.6180493 21.7546743, 70.6182317 21.7549832, 70.6185429 21.7558701, 70.6197658 21.7586472)"
91569645,secondary,False,True,73.03,"LINESTRING (70.6232551 21.7549832, 70.6232916 21.7543273)"
654882090,tertiary,False,False,36.477,"LINESTRING (70.6232551 21.7549832, 70.6233054 21.7553079)"
91569665,secondary,False,False,73.81700000000001,"LINESTRING (70.6232551 21.7549832, 70.6226271 21.7549444, 70.6225419 21.7549394)"
198143511,primary,False,True,78.848,"LINESTRING (70.6167838 21.751963, 70.6164799 21.7513125)"
198143511,primary,False,False,39.46,"LINESTRING (70.6167838 21.751963, 70.6168262 21.7520536, 70.6169642 21.7522753)"
625212055,residential,False,True,134.587,"LINESTRING (70.6167838 21.751963, 70.6173545 21.7519964, 70.6180787 21.752091)"
625212055,residential,False,True,95.935,"LINESTRING (70.6180787 21.752091, 70.618304 21.751254)"
625487369,residential,False,True,47.539,"LINESTRING (70.6180787 21.752091, 70.6185079 21.7522455)"
625212055,residential,False,False,134.587,"LINESTRING (70.6180787 21.752091, 70.6173545 21.7519964, 70.6167838 21.751963)"
625212055,residential,False,False,95.935,"LINESTRING (70.618304 21.751254, 70.6180787 21.752091)"
625212055,residential,False,True,103.622,"LINESTRING (70.618304 21.751254, 70.6193072 21.7512689)"
625484482,residential,False,False,104.77900000000001,"LINESTRING (70.618304 21.751254, 70.6183684 21.7511618, 70.6184074 21.7503302)"
625212055,residential,False,False,103.622,"LINESTRING (70.6193072 21.7512689, 70.618304 21.751254)"
625487429,residential,False,True,19.4,"LINESTRING (70.6193072 21.7512689, 70.6193018 21.7514433)"
625212055,residential,False,True,55.953,"LINESTRING (70.6193072 21.7512689, 70.6193072 21.7508903, 70.6193072 21.7507657)"
91569645,secondary,False,False,73.03,"LINESTRING (70.6232916 21.7543273, 70.6232551 21.7549832)"
91569645,secondary,False,True,129.787,"LINESTRING (70.6232916 21.7543273, 70.6233705 21.7531624)"
625215415,residential,False,True,20.18,"LINESTRING (70.6204766 21.7502824, 70.6204471 21.7504618)"
625215415,residential,False,False,20.18,"LINESTRING (70.6204471 21.7504618, 70.6204766 21.7502824)"
625215415,residential,False,True,154.3,"LINESTRING (70.6204471 21.7504618, 70.6199858 21.7504543, 70.6199402 21.7508205, 70.6193072 21.7507657)"
1255593527,residential,False,False,72.233,"LINESTRING (70.6204471 21.7504618, 70.620423 21.7508819, 70.6204015 21.7509295, 70.6204314 21.7511046)"
625212055,residential,False,False,55.953,"LINESTRING (70.6193072 21.7507657, 70.6193072 21.7508903, 70.6193072 21.7512689)"
625212055,residential,False,True,44.857,"LINESTRING (70.6193072 21.7507657, 70.6193072 21.7505664, 70.6192951 21.7503626)"
625215415,residential,False,False,154.3,"LINESTRING (70.6193072 21.7507657, 70.6199402 21.7508205, 70.6199858 21.7504543, 70.6204471 21.7504618)"
625239299,residential,False,False,63.111,"LINESTRING (70.6219067 21.7579968, 70.6218659 21.7585631)"
625239299,residential,False,True,70.117,"LINESTRING (70.6219067 21.7579968, 70.6219464 21.7573673)"
1255518724,residential,False,False,50.697,"LINESTRING (70.6219067 21.7579968, 70.6223949 21.7580446)"
1255518724,residential,False,True,48.048,"LINESTRING (70.6219067 21.7579968, 70.6214436 21.7579553)"
1255518724,residential,False,False,36.64,"LINESTRING (70.6205906 21.7578935, 70.620944 21.7579226)"
1255518724,residential,False,True,44.327,"LINESTRING (70.6205906 21.7578935, 70.6201622 21.7578689)"
1255544247,residential,False,False,67.21,"LINESTRING (70.6205906 21.7578935, 70.6205585 21.7584972)"
1255544247,residential,False,True,81.506,"LINESTRING (70.6205906 21.7578935, 70.6206358 21.7571617)"
50747243,primary,True,False,29.036,"LINESTRING (70.619532 21.757852, 70.6194261 21.7576101)"
1255518724,residential,False,False,65.11,"LINESTRING (70.619532 21.757852, 70.6201622 21.7578689)"
625239299,residential,False,True,63.111,"LINESTRING (70.6218659 21.7585631, 70.6219067 21.7579968)"
625486298,residential,False,False,48.138,"LINESTRING (70.6218659 21.7585631, 70.6214006 21.7585373)"
625239299,residential,False,False,70.117,"LINESTRING (70.6219464 21.7573673, 70.6219067 21.7579968)"
625239299,residential,False,True,63.077,"LINESTRING (70.6219464 21.7573673, 70.6219759 21.7568007)"
625486293,residential,False,False,47.324,"LINESTRING (70.6219464 21.7573673, 70.62149 21.7573292)"
625486293,residential,False,True,50.919,"LINESTRING (70.6219464 21.7573673, 70.622438 21.7574024)"
