osmid,highway,oneway,reversed,length,geometry
116748709,tertiary,False,False,196.462,"LINESTRING (77.8978007 26.6983916, 77.8997434 26.6980608)"
116748709,tertiary,False,True,50.931,"LINESTRING (77.8978007 26.6983916, 77.8973007 26.6984929)"
116748726,residential,False,False,101.771,"LINESTRING (77.8978007 26.6983916, 77.8978635 26.6979664, 77.8978723 26.6974801)"
116748726,residential,False,False,99.716,"LINESTRING (77.8978723 26.6974801, 77.8977829 26.6965869)"
990232040,residential,False,False,175.717,"LINESTRING (77.8978723 26.6974801, 77.8996236 26.6972582)"
116748726,residential,False,True,101.771,"LINESTRING (77.8978723 26.6974801, 77.8978635 26.6979664, 77.8978007 26.6983916)"
562497778,tertiary,False,False,54.365,"LINESTRING (77.8976888 26.703936, 77.8977431 26.7044225)"
116748709,tertiary,False,False,346.207,"LINESTRING (77.8976888 26.703936, 77.8971861 26.7014289, 77.8967857 26.7009896)"
562497780,tertiary,False,True,272.188,"LINESTRING (77.8976888 26.703936, 77.8986371 26.7036693, 77.899041 26.7034497, 77.8998137 26.7029947, 77.9000595 26.7027751)"
116748730,residential,False,True,511.143,"LINESTRING (77.8918928 26.7024123, 77.8967857 26.7009896)"
116748703,residential,False,True,90.035,"LINESTRING (77.8997434 26.6980608, 77.8996236 26.6972582)"
116748709,tertiary,False,True,196.462,"LINESTRING (77.8997434 26.6980608, 77.8978007 26.6983916)"
116748728,tertiary,False,False,106.116,"LINESTRING (77.8997434 26.6980608, 77.9000141 26.6980741, 77.9003794 26.6982499, 77.9006252 26.6982436, 77.9007588 26.6982196)"
562497780,tertiary,False,False,526.184,"LINESTRING (77.8997434 26.6980608, 77.9001122 26.7025868, 77.9000595 26.7027751)"
116748724,residential,False,False,299.671,"LINESTRING (77.8977431 26.7044225, 77.894866 26.7052331)"
562497778,tertiary,False,True,54.365,"LINESTRING (77.8977431 26.7044225, 77.8976888 26.703936)"
116748709,tertiary,False,False,185.507,"LINESTRING (77.8959709 26.6993078, 77.8959709 26.698925, 77.8961535 26.698787, 77.8964064 26.698674, 77.8973007 26.6984929)"
116748709,tertiary,False,True,213.24,"LINESTRING (77.8959709 26.6993078, 77.8960411 26.6999354, 77.8961113 26.7003056, 77.8967857 26.7009896)"
116792023,tertiary,False,True,309.153,"LINESTRING (77.8959709 26.6993078, 77.8954366 26.6994797, 77.8950274 26.6997147, 77.8942284 26.6999236, 77.8931646 26.7004667)"
562497780,tertiary,False,False,272.188,"LINESTRING (77.9000595 26.7027751, 77.8998137 26.7029947, 77.899041 26.7034497, 77.8986371 26.7036693, 77.8976888 26.703936)"
562497780,tertiary,False,True,526.184,"LINESTRING (77.9000595 26.7027751, 77.9001122 26.7025868, 77.8997434 26.6980608)"
990258552,residential,False,False,269.389,"LINESTRING (77.9000595 26.7027751, 77.9001096 26.7028739, 77.9001445 26.7029761, 77.9001456 26.7030803, 77.9001269 26.7031826, 77.9001093 26.7032838, 77.9001126 26.7034392, 77.9001302 26.7035621, 77.9001489 26.7037047, 77.9001611 26.7037648, 77.9001664 26.703835, 77.9001843 26.7039748, 77.9001762 26.7042335, 77.9002264 26.7046337, 77.9002788 26.7049087, 77.9003098 26.7051688)"
116748703,residential,False,False,90.035,"LINESTRING (77.8996236 26.6972582, 77.8997434 26.6980608)"
990232040,residential,False,True,175.717,"LINESTRING (77.8996236 26.6972582, 77.8978723 26.6974801)"
116748709,tertiary,False,False,50.931,"LINESTRING (77.8973007 26.6984929, 77.8978007 26.6983916)"
116792020,tertiary,False,True,104.558,"LINESTRING (77.8973007 26.6984929, 77.8964211 26.6979765)"
116748709,tertiary,False,True,185.507,"LINESTRING (77.8973007 26.6984929, 77.8964064 26.698674, 77.8961535 26.698787, 77.8959709 26.698925, 77.8959709 26.6993078)"
116792020,tertiary,False,False,104.558,"LINESTRING (77.8964211 26.6979765, 77.8973007 26.6984929)"
116792020,tertiary,False,True,182.821,"LINESTRING (77.8964211 26.6979765, 77.8955956 26.6974918, 77.8953325 26.6971958, 77.8950775 26.6968871)"
518245569,residential,False,False,237.337,"LINESTRING (77.8964211 26.6979765, 77.8964991 26.6971665, 77.8965696 26.6970655, 77.8974395 26.6966252, 77.8977829 26.6965869)"
116748726,residential,False,True,99.716,"LINESTRING (77.8977829 26.6965869, 77.8978723 26.6974801)"
518245569,residential,False,True,237.337,"LINESTRING (77.8977829 26.6965869, 77.8974395 26.6966252, 77.8965696 26.6970655, 77.8964991 26.6971665, 77.8964211 26.6979765)"
116748728,tertiary,False,True,90.932,"LINESTRING (77.9016562 26.6980584, 77.9007588 26.6982196)"
116748730,residential,False,False,511.143,"LINESTRING (77.8967857 26.7009896, 77.8918928 26.7024123)"
116748709,tertiary,False,False,213.24,"LINESTRING (77.8967857 26.7009896, 77.8961113 26.7003056, 77.8960411 26.6999354, 77.8959709 26.6993078)"
116748709,tertiary,False,True,346.207,"LINESTRING (77.8967857 26.7009896, 77.8971861 26.7014289, 77.8976888 26.703936)"
116792020,tertiary,False,False,182.821,"LINESTRING (77.8950775 26.6968871, 77.8953325 26.6971958, 77.8955956 26.6974918, 77.8964211 26.6979765)"
990254761,residential,False,False,125.418,"LINESTRING (77.8950775 26.6968871, 77.8960142 26.6965593, 77.8961398 26.6967591)"
990254761,residential,False,True,125.418,"LINESTRING (77.8961398 26.6967591, 77.8960142 26.6965593, 77.8950775 26.6968871)"
116792023,tertiary,False,False,309.15299999999996,"LINESTRING (77.8931646 26.7004667, 77.8942284 26.6999236, 77.8950274 26.6997147, 77.8954366 26.6994797, 77.8959709 26.6993078)"
990254598,residential,False,False,88.262,"LINESTRING (77.8931646 26.7004667, 77.8930203 26.6999399, 77.8929644 26.6996935)"
990254598,residential,False,True,88.262,"LINESTRING (77.8929644 26.6996935, 77.8930203 26.6999399, 77.8931646 26.7004667)"
116748728,tertiary,False,False,90.932,"LINESTRING (77.9007588 26.6982196, 77.9016562 26.6980584)"
116748728,tertiary,False,True,106.116,"LINESTRING (77.9007588 26.6982196, 77.9006252 26.6982436, 77.9003794 26.6982499, 77.9000141 26.6980741, 77.8997434 26.6980608)"
990255427,residential,False,False,136.376,"LINESTRING (77.9007588 26.6982196, 77.9008194 26.6978511, 77.9008174 26.6975336, 77.9008053 26.6973582, 77.9007845 26.6973212, 77.9007152 26.6970079)"
990255427,residential,False,True,136.376,"LINESTRING (77.9007152 26.6970079, 77.9007845 26.6973212, 77.9008053 26.6973582, 77.9008174 26.6975336, 77.9008194 26.6978511, 77.9007588 26.6982196)"
990258552,residential,False,True,269.389,"LINESTRING (77.9003098 26.7051688, 77.9002788 26.7049087, 77.9002264 26.7046337, 77.9001762 26.7042335, 77.9001843 26.7039748, 77.9001664 26.703835, 77.9001611 26.7037648, 77.9001489 26.7037047, 77.9001302 26.7035621, 77.9001126 26.7034392, 77.9001093 26.7032838, 77.9001269 26.7031826, 77.9001456 26.7030803, 77.9001445 26.7029761, 77.9001096 26.7028739, 77.9000595 26.7027751)"
116748724,residential,False,True,299.671,"LINESTRING (77.894866 26.7052331, 77.8977431 26.7044225)"
