osmid,ref,name,highway,oneway,reversed,length,geometry
114059666,44,本渡苓北線,primary,False,False,24.903,"LINESTRING (130.0664307 32.4881209, 130.0665376 32.4880409, 130.0666412 32.4879856)"
114059666,44,本渡苓北線,primary,False,False,262.10100000000006,"LINESTRING (130.0677583 32.4875472, 130.068072 32.4873584, 130.068184 32.4873315, 130.068275 32.48731, 130.0683982 32.4873104, 130.0687368 32.4873152, 130.068873 32.487299, 130.0689962 32.4872714, 130.069074 32.4872535, 130.0691998 32.4872122, 130.069738 32.486835, 130.0698862 32.4866674, 130.0699319 32.4865872, 130.070019 32.486433)"
114059666,44,本渡苓北線,primary,False,True,115.61699999999999,"LINESTRING (130.0677583 32.4875472, 130.0675812 32.4876067, 130.0667754 32.4879244, 130.0666412 32.4879856)"
114059780,,,residential,False,False,566.9670000000002,"LINESTRING (130.074509 32.4874, 130.074437 32.487437, 130.07435 32.487445, 130.073984 32.487452, 130.07328 32.487405, 130.073067 32.487423, 130.073029 32.487445, 130.073016 32.487472, 130.073006 32.487515, 130.073074 32.487769, 130.07306 32.487805, 130.073032 32.487814, 130.072942 32.487772, 130.072874 32.487735, 130.072675 32.48762, 130.072452 32.48742, 130.072352 32.48731, 130.072034 32.486932, 130.071916 32.486748, 130.071828 32.486669, 130.07173 32.486638, 130.071551 32.486649, 130.071285 32.486695, 130.071126 32.486752, 130.070853 32.48688, 130.070734 32.486903, 130.070469 32.486903, 130.070356 32.486887, 130.070189 32.48683, 130.070149 32.486782, 130.07012 32.486665, 130.070068 32.4865, 130.070019 32.486433)"
114059666,44,本渡苓北線,primary,False,True,121.38799999999998,"LINESTRING (130.0698996 32.4847098, 130.069299 32.4849499, 130.0692473 32.4849819, 130.069206 32.4850266, 130.069132 32.4851789, 130.0690778 32.4853626, 130.0690697 32.4854286)"
114059666,44,本渡苓北線,primary,False,False,121.388,"LINESTRING (130.0690697 32.4854286, 130.0690778 32.4853626, 130.069132 32.4851789, 130.069206 32.4850266, 130.0692473 32.4849819, 130.069299 32.4849499, 130.0698996 32.4847098)"
114059666,44,本渡苓北線,primary,False,True,148.52100000000002,"LINESTRING (130.0690697 32.4854286, 130.0691011 32.485536, 130.0691569 32.4856248, 130.0692536 32.4857252, 130.0693622 32.4858165, 130.0698603 32.4861374, 130.0699324 32.4862153, 130.07 32.486295, 130.070023 32.486377, 130.070019 32.486433)"
114059666,44,本渡苓北線,primary,False,False,148.52100000000002,"LINESTRING (130.070019 32.486433, 130.070023 32.486377, 130.07 32.486295, 130.0699324 32.4862153, 130.0698603 32.4861374, 130.0693622 32.4858165, 130.0692536 32.4857252, 130.0691569 32.4856248, 130.0691011 32.485536, 130.0690697 32.4854286)"
114059666,44,本渡苓北線,primary,False,True,262.101,"LINESTRING (130.070019 32.486433, 130.0699319 32.4865872, 130.0698862 32.4866674, 130.069738 32.486835, 130.0691998 32.4872122, 130.069074 32.4872535, 130.0689962 32.4872714, 130.068873 32.487299, 130.0687368 32.4873152, 130.0683982 32.4873104, 130.068275 32.48731, 130.068184 32.4873315, 130.068072 32.4873584, 130.0677583 32.4875472)"
114059780,,,residential,False,True,566.9669999999999,"LINESTRING (130.070019 32.486433, 130.070068 32.4865, 130.07012 32.486665, 130.070149 32.486782, 130.070189 32.48683, 130.070356 32.486887, 130.070469 32.486903, 130.070734 32.486903, 130.070853 32.48688, 130.071126 32.486752, 130.071285 32.486695, 130.071551 32.486649, 130.07173 32.486638, 130.071828 32.486669, 130.071916 32.486748, 130.072034 32.486932, 130.072352 32.48731, 130.072452 32.48742, 130.072675 32.48762, 130.072874 32.487735, 130.072942 32.487772, 130.073032 32.487814, 130.07306 32.487805, 130.073074 32.487769, 130.073006 32.487515, 130.073016 32.487472, 130.073029 32.487445, 130.073067 32.487423, 130.07328 32.487405, 130.073984 32.487452, 130.07435 32.487445, 130.074437 32.487437, 130.074509 32.4874)"
