osmid,highway,oneway,reversed,length,geometry
196574534,unclassified,False,True,180.831,"LINESTRING (-16.5088896 12.7820258, -16.5073427 12.7826332)"
196574549,residential,False,True,178.637,"LINESTRING (-16.5073983 12.778144, -16.5058515 12.7786966)"
196574548,unclassified,False,True,175.216,"LINESTRING (-16.5091364 12.782821, -16.507619 12.7833625)"
196574524,unclassified,False,True,185.946,"LINESTRING (-16.510102 12.7850915, -16.5084952 12.7856755)"
196574543,unclassified,False,False,98.796,"LINESTRING (-16.5047266 12.7826481, -16.5038607 12.7829244)"
198954949,secondary,False,False,89.787,"LINESTRING (-16.5047266 12.7826481, -16.5050117 12.7834062)"
198954949,secondary,False,True,88.16,"LINESTRING (-16.5047266 12.7826481, -16.5044353 12.7819079)"
196574520,residential,False,False,88.904,"LINESTRING (-16.5055665 12.7779444, -16.5047968 12.7782197)"
196574560,residential,False,True,89.168,"LINESTRING (-16.5055665 12.7779444, -16.5058515 12.7786966)"
196574550,unclassified,False,True,177.939,"LINESTRING (-16.5103166 12.7858657, -16.5087792 12.7864251)"
196574546,unclassified,False,False,90.909,"LINESTRING (-16.5072374 12.779996, -16.5064488 12.7802734)"
196574529,unclassified,False,True,97.931,"LINESTRING (-16.5044353 12.7819079, -16.5035699 12.7821597)"
198954949,secondary,False,False,88.16,"LINESTRING (-16.5044353 12.7819079, -16.5047266 12.7826481)"
198954949,secondary,False,True,95.997,"LINESTRING (-16.5044353 12.7819079, -16.5041165 12.7811025)"
196574537,unclassified,False,True,87.84,"LINESTRING (-16.5068941 12.7791694, -16.5061355 12.7794464)"
196574541,unclassified,False,False,93.926,"LINESTRING (-16.5013466 12.7856006, -16.5016505 12.7863916)"
196574548,unclassified,False,False,89.649,"LINESTRING (-16.5013466 12.7856006, -16.502123 12.7853236)"
196574556,unclassified,False,True,176.625,"LINESTRING (-16.5094475 12.7836057, -16.5079181 12.7841521)"
196574544,unclassified,False,True,94.273,"LINESTRING (-16.5090184 12.7846102, -16.5082011 12.7848992)"
196574542,residential,False,False,87.556,"LINESTRING (-16.5037114 12.7777134, -16.5029651 12.7780139)"
196574547,residential,False,False,93.372,"LINESTRING (-16.5037114 12.7777134, -16.5040114 12.7785005)"
196574542,residential,False,False,98.856,"LINESTRING (-16.5029651 12.7780139, -16.502099 12.7782913)"
196574542,residential,False,True,87.556,"LINESTRING (-16.5029651 12.7780139, -16.5037114 12.7777134)"
198954949,secondary,False,False,94.934,"LINESTRING (-16.5029651 12.7780139, -16.5032599 12.7788178)"
196574520,residential,False,False,90.713,"LINESTRING (-16.5047968 12.7782197, -16.5040114 12.7785005)"
196574520,residential,False,True,88.904,"LINESTRING (-16.5047968 12.7782197, -16.5055665 12.7779444)"
196574523,residential,False,False,89.137,"LINESTRING (-16.5047968 12.7782197, -16.5050818 12.7789716)"
196574542,residential,False,False,87.365,"LINESTRING (-16.502099 12.7782913, -16.5013428 12.7785623)"
196574542,residential,False,True,98.856,"LINESTRING (-16.502099 12.7782913, -16.5029651 12.7780139)"
196574554,unclassified,False,False,93.241,"LINESTRING (-16.502099 12.7782913, -16.502398 12.7790775)"
196574520,residential,False,False,88.803,"LINESTRING (-16.5040114 12.7785005, -16.5032599 12.7788178)"
196574520,residential,False,True,90.713,"LINESTRING (-16.5040114 12.7785005, -16.5047968 12.7782197)"
196574547,residential,False,False,89.113,"LINESTRING (-16.5040114 12.7785005, -16.5042977 12.7792517)"
196574547,residential,False,True,93.372,"LINESTRING (-16.5040114 12.7785005, -16.5037114 12.7777134)"
196574540,unclassified,False,False,93.182,"LINESTRING (-16.5013428 12.7785623, -16.501643 12.7793475)"
196574542,residential,False,True,87.365,"LINESTRING (-16.5013428 12.7785623, -16.502099 12.7782913)"
196574549,residential,False,False,178.637,"LINESTRING (-16.5058515 12.7786966, -16.5073983 12.778144)"
196574549,residential,False,True,88.892,"LINESTRING (-16.5058515 12.7786966, -16.5050818 12.7789716)"
196574560,residential,False,False,89.168,"LINESTRING (-16.5058515 12.7786966, -16.5055665 12.7779444)"
196574560,residential,False,True,88.88,"LINESTRING (-16.5058515 12.7786966, -16.5061355 12.7794464)"
196574520,residential,False,False,97.825,"LINESTRING (-16.5032599 12.7788178, -16.502398 12.7790775)"
196574520,residential,False,True,88.803,"LINESTRING (-16.5032599 12.7788178, -16.5040114 12.7785005)"
198954949,secondary,False,False,90.668,"LINESTRING (-16.5032599 12.7788178, -16.5035545 12.7795809)"
198954949,secondary,False,True,94.934,"LINESTRING (-16.5032599 12.7788178, -16.5029651 12.7780139)"
196574523,residential,False,False,89.512,"LINESTRING (-16.5050818 12.7789716, -16.5053679 12.7797267)"
196574523,residential,False,True,89.137,"LINESTRING (-16.5050818 12.7789716, -16.5047968 12.7782197)"
196574549,residential,False,False,88.892,"LINESTRING (-16.5050818 12.7789716, -16.5058515 12.7786966)"
196574549,residential,False,True,90.553,"LINESTRING (-16.5050818 12.7789716, -16.5042977 12.7792517)"
196574520,residential,False,False,87.204,"LINESTRING (-16.502398 12.7790775, -16.501643 12.7793475)"
196574520,residential,False,True,97.825,"LINESTRING (-16.502398 12.7790775, -16.5032599 12.7788178)"
196574554,unclassified,False,False,89.051,"LINESTRING (-16.502398 12.7790775, -16.5026835 12.7798284)"
196574554,unclassified,False,True,93.241,"LINESTRING (-16.502398 12.7790775, -16.502099 12.7782913)"
196574547,residential,False,False,90.169,"LINESTRING (-16.5042977 12.7792517, -16.5045874 12.7800118)"
196574547,residential,False,True,89.113,"LINESTRING (-16.5042977 12.7792517, -16.5040114 12.7785005)"
196574549,residential,False,False,90.553,"LINESTRING (-16.5042977 12.7792517, -16.5050818 12.7789716)"
196574549,residential,False,True,88.517,"LINESTRING (-16.5042977 12.7792517, -16.5035545 12.7795809)"
196574520,residential,False,True,87.204,"LINESTRING (-16.501643 12.7793475, -16.502398 12.7790775)"
196574540,unclassified,False,False,89.031,"LINESTRING (-16.501643 12.7793475, -16.5019299 12.7800977)"
196574540,unclassified,False,True,93.182,"LINESTRING (-16.501643 12.7793475, -16.5013428 12.7785623)"
196574537,unclassified,False,False,87.84,"LINESTRING (-16.5061355 12.7794464, -16.5068941 12.7791694)"
196574537,unclassified,False,True,88.883,"LINESTRING (-16.5061355 12.7794464, -16.5053679 12.7797267)"
196574560,residential,False,False,88.88,"LINESTRING (-16.5061355 12.7794464, -16.5058515 12.7786966)"
196574560,residential,False,True,98.034,"LINESTRING (-16.5061355 12.7794464, -16.5064488 12.7802734)"
196574549,residential,False,False,88.517,"LINESTRING (-16.5035545 12.7795809, -16.5042977 12.7792517)"
196574549,residential,False,True,98.379,"LINESTRING (-16.5035545 12.7795809, -16.5026835 12.7798284)"
198954949,secondary,False,False,86.165,"LINESTRING (-16.5035545 12.7795809, -16.503848 12.780301)"
198954949,secondary,False,True,90.668,"LINESTRING (-16.5035545 12.7795809, -16.5032599 12.7788178)"
196574523,residential,False,False,96.946,"LINESTRING (-16.5053679 12.7797267, -16.5056778 12.7805445)"
196574523,residential,False,True,89.512,"LINESTRING (-16.5053679 12.7797267, -16.5050818 12.7789716)"
196574537,unclassified,False,False,88.883,"LINESTRING (-16.5053679 12.7797267, -16.5061355 12.7794464)"
196574537,unclassified,False,True,90.38,"LINESTRING (-16.5053679 12.7797267, -16.5045874 12.7800118)"
196574549,residential,False,False,98.379,"LINESTRING (-16.5026835 12.7798284, -16.5035545 12.7795809)"
196574549,residential,False,True,87.034,"LINESTRING (-16.5026835 12.7798284, -16.5019299 12.7800977)"
196574554,unclassified,False,False,91.493,"LINESTRING (-16.5026835 12.7798284, -16.5029768 12.7805999)"
196574554,unclassified,False,True,89.051,"LINESTRING (-16.5026835 12.7798284, -16.502398 12.7790775)"
196574537,unclassified,False,False,90.38,"LINESTRING (-16.5045874 12.7800118, -16.5053679 12.7797267)"
196574537,unclassified,False,True,86.389,"LINESTRING (-16.5045874 12.7800118, -16.503848 12.780301)"
196574547,residential,False,False,95.839,"LINESTRING (-16.5045874 12.7800118, -16.5048953 12.7808197)"
196574547,residential,False,True,90.169,"LINESTRING (-16.5045874 12.7800118, -16.5042977 12.7792517)"
196574540,unclassified,False,False,92.115,"LINESTRING (-16.5019299 12.7800977, -16.5022267 12.7808739)"
196574540,unclassified,False,True,89.031,"LINESTRING (-16.5019299 12.7800977, -16.501643 12.7793475)"
196574549,residential,False,False,87.034,"LINESTRING (-16.5019299 12.7800977, -16.5026835 12.7798284)"
196574546,unclassified,False,False,88.876,"LINESTRING (-16.5064488 12.7802734, -16.5056778 12.7805445)"
196574546,unclassified,False,True,90.909,"LINESTRING (-16.5064488 12.7802734, -16.5072374 12.779996)"
196574560,residential,False,False,98.034,"LINESTRING (-16.5064488 12.7802734, -16.5061355 12.7794464)"
196574560,residential,False,True,279.73,"LINESTRING (-16.5064488 12.7802734, -16.5073427 12.7826332)"
196574537,unclassified,False,False,86.389,"LINESTRING (-16.503848 12.780301, -16.5045874 12.7800118)"
196574537,unclassified,False,True,100.149,"LINESTRING (-16.503848 12.780301, -16.5029768 12.7805999)"
198954949,secondary,False,False,93.758,"LINESTRING (-16.503848 12.780301, -16.5041165 12.7811025)"
198954949,secondary,False,True,86.165,"LINESTRING (-16.503848 12.780301, -16.5035545 12.7795809)"
196574523,residential,False,False,273.974,"LINESTRING (-16.5056778 12.7805445, -16.5065537 12.7828556)"
196574523,residential,False,True,96.946,"LINESTRING (-16.5056778 12.7805445, -16.5053679 12.7797267)"
196574546,unclassified,False,False,90.204,"LINESTRING (-16.5056778 12.7805445, -16.5048953 12.7808197)"
196574546,unclassified,False,True,88.876,"LINESTRING (-16.5056778 12.7805445, -16.5064488 12.7802734)"
