osmid,highway,oneway,reversed,length,geometry
25501289,trunk,False,False,116.349,"LINESTRING (9.1582686 13.7139179, 9.1593074 13.7136415)"
25501289,trunk,False,True,83.912,"LINESTRING (9.1582686 13.7139179, 9.1575162 13.7141055)"
374262322,residential,False,False,55.387,"LINESTRING (9.1582686 13.7139179, 9.1583885 13.7144022)"
316142744,residential,False,True,52.397,"LINESTRING (9.1560785 13.714473, 9.1562505 13.7149136)"
25501289,trunk,False,False,81.893,"LINESTRING (9.1560785 13.714473, 9.1564849 13.7143635, 9.1568094 13.7142775)"
25501289,trunk,False,True,47.708,"LINESTRING (9.1560785 13.714473, 9.155876 13.7145446, 9.1556762 13.7146475)"
316142689,unclassified,False,True,78.376,"LINESTRING (9.1560785 13.714473, 9.1560339 13.7143355, 9.1562243 13.7138062)"
25501289,trunk,False,True,44.129,"LINESTRING (9.1556762 13.7146475, 9.1553409 13.7148742)"
25501289,trunk,False,False,47.708,"LINESTRING (9.1556762 13.7146475, 9.155876 13.7145446, 9.1560785 13.714473)"
316142726,residential,False,False,178.803,"LINESTRING (9.1556762 13.7146475, 9.1559166 13.7149701, 9.1559488 13.715111, 9.155794 13.7158816, 9.1556586 13.7161291)"
316142689,unclassified,False,False,80.182,"LINESTRING (9.1573972 13.7100937, 9.1572778 13.7108054)"
316142674,unclassified,False,True,109.84,"LINESTRING (9.1547577 13.7104864, 9.1545748 13.7114581)"
316142748,residential,False,True,61.657,"LINESTRING (9.1547577 13.7104864, 9.1553216 13.7105721)"
316142748,residential,False,False,61.657,"LINESTRING (9.1553216 13.7105721, 9.1547577 13.7104864)"
316142748,residential,False,True,119.373,"LINESTRING (9.1553216 13.7105721, 9.1564179 13.7107068)"
316142748,residential,False,False,119.373,"LINESTRING (9.1564179 13.7107068, 9.1553216 13.7105721)"
316142748,residential,False,True,93.537,"LINESTRING (9.1564179 13.7107068, 9.1572778 13.7108054)"
316142689,unclassified,False,False,145.384,"LINESTRING (9.1572778 13.7108054, 9.1569039 13.7120614)"
316142689,unclassified,False,True,80.182,"LINESTRING (9.1572778 13.7108054, 9.1573972 13.7100937)"
316142748,residential,False,False,93.537,"LINESTRING (9.1572778 13.7108054, 9.1564179 13.7107068)"
316142748,residential,False,True,82.765,"LINESTRING (9.1572778 13.7108054, 9.158034 13.710925)"
316142748,residential,False,False,82.765,"LINESTRING (9.158034 13.710925, 9.1572778 13.7108054)"
316142748,residential,False,True,47.267,"LINESTRING (9.158034 13.710925, 9.1584628 13.7110096)"
"[316142720, 316142743]",residential,False,"[False, True]",254.99900000000002,"LINESTRING (9.158034 13.710925, 9.1579477 13.7113788, 9.1576575 13.712375, 9.1569039 13.7120614)"
316142748,residential,False,False,47.267,"LINESTRING (9.1584628 13.7110096, 9.158034 13.710925)"
316142748,residential,False,True,58.146,"LINESTRING (9.1584628 13.7110096, 9.1589939 13.7110946)"
316142748,residential,False,False,58.146,"LINESTRING (9.1589939 13.7110946, 9.1584628 13.7110096)"
316142748,residential,False,True,170.007,"LINESTRING (9.1589939 13.7110946, 9.1597735 13.7112226, 9.1605506 13.7111286)"
449254798,tertiary,False,False,193.865,"LINESTRING (9.1589939 13.7110946, 9.1589901 13.7112861, 9.1590276 13.7114737, 9.1592436 13.7119714, 9.1595359 13.7127414)"
316142748,residential,False,False,170.007,"LINESTRING (9.1605506 13.7111286, 9.1597735 13.7112226, 9.1589939 13.7110946)"
316142674,unclassified,False,False,109.84,"LINESTRING (9.1545748 13.7114581, 9.1547577 13.7104864)"
316142674,unclassified,False,True,97.349,"LINESTRING (9.1545748 13.7114581, 9.1544127 13.7123193)"
316142743,residential,False,False,260.86,"LINESTRING (9.1545748 13.7114581, 9.1554665 13.7116587, 9.1559598 13.7117479, 9.1569039 13.7120614)"
316142689,unclassified,False,False,207.439,"LINESTRING (9.1569039 13.7120614, 9.1562243 13.7138062)"
316142689,unclassified,False,True,145.384,"LINESTRING (9.1569039 13.7120614, 9.1572778 13.7108054)"
"[316142720, 316142743]",residential,False,"[False, True]",254.999,"LINESTRING (9.1569039 13.7120614, 9.1576575 13.712375, 9.1579477 13.7113788, 9.158034 13.710925)"
316142743,residential,False,True,260.86,"LINESTRING (9.1569039 13.7120614, 9.1559598 13.7117479, 9.1554665 13.7116587, 9.1545748 13.7114581)"
316142674,unclassified,False,False,97.349,"LINESTRING (9.1544127 13.7123193, 9.1545748 13.7114581)"
316142674,unclassified,False,True,63.574,"LINESTRING (9.1544127 13.7123193, 9.1546293 13.7128509)"
316142731,unclassified,False,False,45.481,"LINESTRING (9.1544127 13.7123193, 9.1543764 13.7127268)"
316142702,residential,False,False,92.117,"LINESTRING (9.1606024 13.7124748, 9.1608354 13.7132717)"
