osmid,name,highway,oneway,reversed,length,geometry,ref
292313940,Saustilantie,tertiary,False,True,206.44400000000002,"LINESTRING (22.6921186 60.3438672, 22.6906169 60.3432362, 22.6902636 60.3430774, 22.6898991 60.3429094, 22.6896461 60.3427753, 22.6893572 60.3426138)",
388917236,Sauvontie,tertiary,False,False,107.45900000000002,"LINESTRING (22.6921186 60.3438672, 22.6925682 60.3436604, 22.6929233 60.3434912, 22.6930773 60.3434316, 22.693257 60.3433741, 22.6934315 60.343329, 22.6936543 60.343285)",12076
388917236,Sauvontie,tertiary,False,True,81.971,"LINESTRING (22.6921186 60.3438672, 22.6920003 60.3439523, 22.6916818 60.3441254, 22.691432 60.344273, 22.6911787 60.3444381)",12076
1036531059,Saustilantie,tertiary,True,False,48.599000000000004,"LINESTRING (22.6921186 60.3438672, 22.6923563 60.3439129, 22.6925571 60.3440152, 22.6927529 60.3441528)",12075
70452691,Karunantie,tertiary,False,False,120.17699999999999,"LINESTRING (22.6882209 60.3418992, 22.6880675 60.3417915, 22.6869626 60.3410158)",12071
292313940,Saustilantie,tertiary,False,False,101.15699999999998,"LINESTRING (22.6882209 60.3418992, 22.6884351 60.3420272, 22.6889624 60.3423808, 22.6891592 60.3425008, 22.6893572 60.3426138)",
70452691,Karunantie,tertiary,False,False,97.89699999999999,"LINESTRING (22.6869626 60.3410158, 22.6866227 60.3407038, 22.6863399 60.3403879, 22.686271 60.3402107)",12071
70452691,Karunantie,tertiary,False,True,120.17699999999999,"LINESTRING (22.6869626 60.3410158, 22.6880675 60.3417915, 22.6882209 60.3418992)",12071
296903889,Timperintie,residential,False,False,72.45,"LINESTRING (22.6869626 60.3410158, 22.6867622 60.3410754, 22.6859191 60.3414117)",
70452691,Karunantie,tertiary,False,True,40.3,"LINESTRING (22.6861391 60.3398542, 22.686271 60.3402107)",12071
277557079,Kirkonmäentie,residential,False,False,105.59899999999999,"LINESTRING (22.6972387 60.3424343, 22.6970362 60.34241, 22.6966853 60.3423501, 22.6964289 60.3422974, 22.6961768 60.3422341, 22.6957398 60.3420907, 22.6956236 60.3420748, 22.6954892 60.3420747)",
388917229,Sauvontie,tertiary,False,True,73.967,"LINESTRING (22.6972387 60.3424343, 22.6972295 60.3424856, 22.6972138 60.3425376, 22.6971831 60.3425949, 22.6971115 60.3426668, 22.6970296 60.342716, 22.6965469 60.3429826)",12076
667488568,Sauvontie,tertiary,False,False,49.909,"LINESTRING (22.6972387 60.3424343, 22.6975018 60.3424438, 22.697749 60.3424067, 22.6980326 60.3423173, 22.6980754 60.3423058)",12076
99895707,Vintterintie,residential,False,False,58.062,"LINESTRING (22.6979793 60.3457396, 22.6979888 60.345527, 22.697935 60.345388, 22.6977744 60.34524)",
99895707,Vintterintie,residential,False,True,30.816,"LINESTRING (22.6979793 60.3457396, 22.6979555 60.3458063, 22.6979126 60.3458913, 22.6978395 60.3460076)",
99895707,Vintterintie,residential,False,False,79.171,"LINESTRING (22.6977744 60.34524, 22.6974253 60.345125, 22.696809 60.3448888, 22.6966449 60.3448021)",
99895707,Vintterintie,residential,False,True,58.062,"LINESTRING (22.6977744 60.34524, 22.697935 60.345388, 22.6979888 60.345527, 22.6979793 60.3457396)",
863519001,Kyykkäkaari,residential,False,False,186.59300000000002,"LINESTRING (22.6977744 60.34524, 22.6982474 60.3452786, 22.6986229 60.3453423, 22.6988828 60.3454076, 22.699669 60.345605, 22.7000955 60.345678, 22.7004737 60.3456886, 22.7009726 60.3456316)",
99895707,Vintterintie,residential,False,True,4.817,"LINESTRING (22.696585 60.3447705, 22.6966449 60.3448021)",
99895707,Vintterintie,residential,False,False,159.655,"LINESTRING (22.696585 60.3447705, 22.6964077 60.344677, 22.6963176 60.3445918, 22.6961566 60.3444106, 22.6960762 60.3442998, 22.6959502 60.3439987, 22.6959025 60.3438872, 22.6957932 60.3437643, 22.6956733 60.3436662, 22.6954703 60.3435151, 22.6954089 60.3434833)",
863519003,Hakkistie,residential,False,True,82.70299999999999,"LINESTRING (22.696585 60.3447705, 22.6966357 60.3447501, 22.6968313 60.3446715, 22.6968779 60.3446495, 22.6969814 60.3445885, 22.69716 60.3443954, 22.6972792 60.3442667, 22.6973999 60.3441611)",
99895707,Vintterintie,residential,False,True,159.655,"LINESTRING (22.6954089 60.3434833, 22.6954703 60.3435151, 22.6956733 60.3436662, 22.6957932 60.3437643, 22.6959025 60.3438872, 22.6959502 60.3439987, 22.6960762 60.3442998, 22.6961566 60.3444106, 22.6963176 60.3445918, 22.6964077 60.344677, 22.696585 60.3447705)",
388917229,Sauvontie,tertiary,False,False,83.974,"LINESTRING (22.6954089 60.3434833, 22.6955411 60.3434432, 22.6958013 60.343337, 22.6965469 60.3429826)",12076
"[388917236, 388917229]",Sauvontie,tertiary,False,True,107.744,"LINESTRING (22.6954089 60.3434833, 22.6953014 60.3435095, 22.6951019 60.3435441, 22.6949281 60.3435652, 22.6947607 60.3435734, 22.6946066 60.3435673, 22.6944483 60.3435494, 22.6943584 60.3435275, 22.6942541 60.3435022, 22.6938921 60.3433884, 22.6937624 60.3433407, 22.6936543 60.343285)",12076
99896568,Vähäpellontie,residential,False,True,445.0510000000001,"LINESTRING (22.6893572 60.3426138, 22.689234 60.3426722, 22.6888102 60.342844, 22.6886993 60.3428889, 22.6885536 60.3429305, 22.6883908 60.3429488, 22.6882202 60.342949, 22.6880819 60.3429424, 22.6880222 60.3429396, 22.6878775 60.3429334, 22.6876974 60.3429552, 22.6875862 60.3429983, 22.6871319 60.3432347, 22.6867292 60.3434711, 22.6857622 60.344117, 22.685204 60.344571, 22.6851203 60.3446516, 22.6850884 60.3447377, 22.685098 60.3448238, 22.685179 60.3449284, 22.6855702 60.3453533, 22.6856371 60.3454341, 22.6856868 60.3455234)",
292313940,Saustilantie,tertiary,False,False,206.444,"LINESTRING (22.6893572 60.3426138, 22.6896461 60.3427753, 22.6898991 60.3429094, 22.6902636 60.3430774, 22.6906169 60.3432362, 22.6921186 60.3438672)",
292313940,Saustilantie,tertiary,False,True,101.157,"LINESTRING (22.6893572 60.3426138, 22.6891592 60.3425008, 22.6889624 60.3423808, 22.6884351 60.3420272, 22.6882209 60.3418992)",
99895712,Sauvontie,tertiary,False,True,67.31800000000001,"LINESTRING (22.6875941 60.3460128, 22.6872968 60.3459545, 22.6869996 60.3458835, 22.686508 60.3457371)",12076
388917236,Sauvontie,tertiary,False,False,25.676000000000002,"LINESTRING (22.6875941 60.3460128, 22.6878339 60.3460309, 22.688057 60.3460202)",12076
99895712,Sauvontie,tertiary,False,False,40.604,"LINESTRING (22.6856868 60.3455234, 22.6859489 60.3455699, 22.686194 60.3456291, 22.6863509 60.3456793)",12076
99896568,Vähäpellontie,residential,False,False,445.05100000000004,"LINESTRING (22.6856868 60.3455234, 22.6856371 60.3454341, 22.6855702 60.3453533, 22.685179 60.3449284, 22.685098 60.3448238, 22.6850884 60.3447377, 22.6851203 60.3446516, 22.685204 60.344571, 22.6857622 60.344117, 22.6867292 60.3434711, 22.6871319 60.3432347, 22.6875862 60.3429983, 22.6876974 60.3429552, 22.6878775 60.3429334, 22.6880222 60.3429396, 22.6880819 60.3429424, 22.6882202 60.342949, 22.6883908 60.3429488, 22.6885536 60.3429305, 22.6886993 60.3428889, 22.6888102 60.342844, 22.689234 60.3426722, 22.6893572 60.3426138)",
101973270,Viljontie,tertiary,False,False,169.471,"LINESTRING (22.6936543 60.343285, 22.6937706 60.3432404, 22.693862 60.3431909, 22.6940556 60.3430459, 22.6941764 60.3429478, 22.6943693 60.3428072, 22.6943882 60.3427936, 22.6945339 60.3426912, 22.694931 60.3424099, 22.6953371 60.3421223, 22.6954116 60.3420916, 22.6954892 60.3420747)",
289049274,Keskitalontie,residential,False,True,165.40200000000002,"LINESTRING (22.6936543 60.343285, 22.6936058 60.3432253, 22.6935708 60.3431779, 22.69351 60.3431327, 22.693413 60.3430908, 22.692374 60.3427676, 22.6922951 60.3427355, 22.6922505 60.3427082, 22.6922403 60.3426767, 22.6922555 60.3426446, 22.692333 60.3425542, 22.6924425 60.3424741, 22.6925585 60.3423802, 22.6926274 60.342326, 22.6926491 60.342276, 22.6926468 60.3422406, 22.6926317 60.3421999)",
"[388917236, 388917229]",Sauvontie,tertiary,False,False,107.744,"LINESTRING (22.6936543 60.343285, 22.6937624 60.3433407, 22.6938921 60.3433884, 22.6942541 60.3435022, 22.6943584 60.3435275, 22.6944483 60.3435494, 22.6946066 60.3435673, 22.6947607 60.3435734, 22.6949281 60.3435652, 22.6951019 60.3435441, 22.6953014 60.3435095, 22.6954089 60.3434833)",12076
388917236,Sauvontie,tertiary,False,True,107.459,"LINESTRING (22.6936543 60.343285, 22.6934315 60.343329, 22.693257 60.3433741, 22.6930773 60.3434316, 22.6929233 60.3434912, 22.6925682 60.3436604, 22.6921186 60.3438672)",12076
277557079,Kirkonmäentie,residential,False,False,9.343,"LINESTRING (22.6954892 60.3420747, 22.6954504 60.3419929)",
101973270,Viljontie,tertiary,False,True,169.47099999999998,"LINESTRING (22.6954892 60.3420747, 22.6954116 60.3420916, 22.6953371 60.3421223, 22.694931 60.3424099, 22.6945339 60.3426912, 22.6943882 60.3427936, 22.6943693 60.3428072, 22.6941764 60.3429478, 22.6940556 60.3430459, 22.693862 60.3431909, 22.6937706 60.3432404, 22.6936543 60.343285)",
277557079,Kirkonmäentie,residential,False,True,105.59899999999999,"LINESTRING (22.6954892 60.3420747, 22.6956236 60.3420748, 22.6957398 60.3420907, 22.6961768 60.3422341, 22.6964289 60.3422974, 22.6966853 60.3423501, 22.6970362 60.34241, 22.6972387 60.3424343)",
330347176,Valimontie,residential,False,False,178.2,"LINESTRING (22.688057 60.3460202, 22.6880819 60.3460534, 22.6893162 60.3474967)",
