osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
34718131,2,580,Kirkkotie,secondary,50,False,True,11.9,"LINESTRING (28.2983562 63.4941856, 28.2985489 63.4941219)"
625755819,2,87,Savontie,primary,40,False,False,219.318,"LINESTRING (28.2983562 63.4941856, 28.2978387 63.494352, 28.2977389 63.4943847, 28.2976639 63.4944092, 28.2974521 63.4944785, 28.2967587 63.4947021, 28.2958517 63.4949946, 28.2957233 63.4950366, 28.2947805 63.4953448)"
625755820,2,87,Savontie,primary,50,False,True,70.49600000000001,"LINESTRING (28.2983562 63.4941856, 28.298492 63.4942602, 28.2985993 63.4942965, 28.2989216 63.4943587, 28.2992025 63.4944255, 28.2993367 63.4944562, 28.2994119 63.4944735, 28.299552 63.494513)"
160616418,,,Kuusitie,residential,,False,True,209.834,"LINESTRING (28.2930358 63.4952905, 28.2930367 63.4952516, 28.2930686 63.4951664, 28.2931691 63.4950294, 28.2933395 63.4948857, 28.2934503 63.4947945, 28.2935748 63.4946957, 28.2944175 63.4940256, 28.2948319 63.493695, 28.294896 63.4936089)"
625754075,2,582,Savontie,secondary,40,False,False,80.84899999999999,"LINESTRING (28.2930358 63.4952905, 28.2934692 63.495292, 28.2939987 63.4953022, 28.2942365 63.4953204, 28.2943898 63.4953317, 28.2944777 63.495355, 28.2945791 63.4954142)"
625755819,2,87,Savontie,primary,40,False,True,12.627,"LINESTRING (28.2945791 63.4954142, 28.2947805 63.4953448)"
625754075,2,582,Savontie,secondary,40,False,True,80.849,"LINESTRING (28.2945791 63.4954142, 28.2944777 63.495355, 28.2943898 63.4953317, 28.2942365 63.4953204, 28.2939987 63.4953022, 28.2934692 63.495292, 28.2930358 63.4952905)"
625755821,2,87,Tulimäentie,primary,40,False,False,194.72199999999998,"LINESTRING (28.2945791 63.4954142, 28.2942088 63.4955348, 28.2931803 63.4958658, 28.2921755 63.4961969, 28.2915219 63.4964111, 28.291411 63.4964475)"
160616415,,,Kotitie,residential,,False,False,156.637,"LINESTRING (28.2893483 63.4971637, 28.2894987 63.4972252, 28.2903546 63.4976718, 28.2913446 63.4981884, 28.291417 63.4982269)"
625755821,2,87,Tulimäentie,primary,40,False,True,129.864,"LINESTRING (28.2893483 63.4971637, 28.289763 63.4969876, 28.2899139 63.4969382, 28.289976 63.4969178, 28.291411 63.4964475)"
160616416,,,Koulutie,residential,30,False,False,201.22899999999998,"LINESTRING (28.299552 63.494513, 28.2994531 63.4945764, 28.2993727 63.4946494, 28.2993223 63.4947003, 28.2989279 63.4950988, 28.2988178 63.4952017, 28.2986801 63.4953305, 28.2976983 63.4960265, 28.2976051 63.4960956)"
625755820,2,87,Savontie,primary,50,False,False,70.49600000000001,"LINESTRING (28.299552 63.494513, 28.2994119 63.4944735, 28.2993367 63.4944562, 28.2992025 63.4944255, 28.2989216 63.4943587, 28.2985993 63.4942965, 28.298492 63.4942602, 28.2983562 63.4941856)"
625755820,2,87,Savontie,primary,50,False,True,334.164,"LINESTRING (28.299552 63.494513, 28.2998702 63.4946262, 28.3000901 63.4947391, 28.3031802 63.4970301)"
987454947,,,,residential,,False,False,18.108,"LINESTRING (28.2967752 63.4898089, 28.296429 63.4897575)"
160616372,,,Kangastie,residential,,False,True,120.89399999999999,"LINESTRING (28.2967752 63.4898089, 28.296959 63.489848, 28.2988 63.4902398, 28.2989774 63.4902733)"
160616373,,,Karikontie,residential,,False,True,91.276,"LINESTRING (28.2967752 63.4898089, 28.2964346 63.4900211, 28.2957392 63.490487)"
160616372,,,Kangastie,residential,,False,False,120.89399999999999,"LINESTRING (28.2989774 63.4902733, 28.2988 63.4902398, 28.296959 63.489848, 28.2967752 63.4898089)"
160616418,,,Kuusitie,residential,,False,False,111.792,"LINESTRING (28.2989774 63.4902733, 28.2986968 63.4905514, 28.2984909 63.4907368, 28.2980155 63.4910755, 28.2978931 63.4911517)"
160616361,,,Emmintie,residential,,False,True,129.965,"LINESTRING (28.2957392 63.490487, 28.2959424 63.49055, 28.297724 63.4910976, 28.2978931 63.4911517)"
160616373,,,Karikontie,residential,,False,False,91.276,"LINESTRING (28.2957392 63.490487, 28.2964346 63.4900211, 28.2967752 63.4898089)"
160616373,,,Karikontie,residential,,False,True,199.71300000000002,"LINESTRING (28.2957392 63.490487, 28.2955022 63.4906605, 28.2953873 63.4907592, 28.2951803 63.4910931, 28.2951192 63.4912375, 28.2951184 63.4912841, 28.2951825 63.491334, 28.2966261 63.4917711, 28.2968236 63.4918291)"
160616361,,,Emmintie,residential,,False,False,129.965,"LINESTRING (28.2978931 63.4911517, 28.297724 63.4910976, 28.2959424 63.49055, 28.2957392 63.490487)"
160616361,,,Emmintie,residential,,False,True,73.754,"LINESTRING (28.2978931 63.4911517, 28.2980497 63.4911967, 28.2990836 63.4915483)"
160616418,,,Kuusitie,residential,,False,False,92.158,"LINESTRING (28.2978931 63.4911517, 28.2977702 63.491224, 28.2972866 63.4915267, 28.2968236 63.4918291)"
160616418,,,Kuusitie,residential,,False,True,111.792,"LINESTRING (28.2978931 63.4911517, 28.2980155 63.4910755, 28.2984909 63.4907368, 28.2986968 63.4905514, 28.2989774 63.4902733)"
34718131,2,580,Kirkkotie,secondary,50,False,False,92.479,"LINESTRING (28.3028366 63.4913992, 28.3027607 63.4914574, 28.3018962 63.4921172)"
987456211,,,Kuutamopolku,residential,,False,False,110.45300000000002,"LINESTRING (28.3028366 63.4913992, 28.3029384 63.491424, 28.303783 63.4916782, 28.3043282 63.4918423, 28.3047239 63.4919211)"
160616361,,,Emmintie,residential,,False,False,73.754,"LINESTRING (28.2990836 63.4915483, 28.2980497 63.4911967, 28.2978931 63.4911517)"
160616361,,,Emmintie,residential,,False,True,153.39600000000002,"LINESTRING (28.2990836 63.4915483, 28.2995022 63.491678, 28.2999507 63.4918156, 28.3015537 63.4922973, 28.3016423 63.4923221)"
160616428,,,Notkotie,residential,,False,False,234.736,"LINESTRING (28.2990836 63.4915483, 28.2989205 63.4916557, 28.2974245 63.4926152, 28.2973218 63.4926842, 28.2971841 63.4927291, 28.2970831 63.4927376, 28.2969587 63.4927286, 28.2959337 63.492421)"
160616373,,,Karikontie,residential,,False,False,199.713,"LINESTRING (28.2968236 63.4918291, 28.2966261 63.4917711, 28.2951825 63.491334, 28.2951184 63.4912841, 28.2951192 63.4912375, 28.2951803 63.4910931, 28.2953873 63.4907592, 28.2955022 63.4906605, 28.2957392 63.490487)"
160616418,,,Kuusitie,residential,,False,False,79.261,"LINESTRING (28.2968236 63.4918291, 28.2967102 63.491904, 28.2959337 63.492421)"
160616418,,,Kuusitie,residential,,False,True,92.158,"LINESTRING (28.2968236 63.4918291, 28.2972866 63.4915267, 28.2977702 63.491224, 28.2978931 63.4911517)"
987456211,,,Kuutamopolku,residential,,False,True,110.453,"LINESTRING (28.3047239 63.4919211, 28.3043282 63.4918423, 28.303783 63.4916782, 28.3029384 63.491424, 28.3028366 63.4913992)"
34718131,2,580,Kirkkotie,secondary,50,False,False,26.036,"LINESTRING (28.3018962 63.4921172, 28.3016423 63.4923221)"
34718131,2,580,Kirkkotie,secondary,50,False,True,92.479,"LINESTRING (28.3018962 63.4921172, 28.3027607 63.4914574, 28.3028366 63.4913992)"
160616447,,,Suutarinpolku,residential,,False,False,129.236,"LINESTRING (28.3018962 63.4921172, 28.3019993 63.4921454, 28.3036232 63.4925754, 28.3041169 63.4927236)"
34718131,2,580,Kirkkotie,secondary,50,False,False,69.04,"LINESTRING (28.3016423 63.4923221, 28.3009573 63.4928625)"
34718131,2,580,Kirkkotie,secondary,50,False,True,26.036,"LINESTRING (28.3016423 63.4923221, 28.3018962 63.4921172)"
160616361,,,Emmintie,residential,,False,False,153.396,"LINESTRING (28.3016423 63.4923221, 28.3015537 63.4922973, 28.2999507 63.4918156, 28.2995022 63.491678, 28.2990836 63.4915483)"
160616418,,,Kuusitie,residential,,False,False,142.989,"LINESTRING (28.2959337 63.492421, 28.2955931 63.4926411, 28.2955161 63.4927025, 28.2954632 63.4927629, 28.2952003 63.4931323, 28.294947 63.4935178, 28.294896 63.4936089)"
160616418,,,Kuusitie,residential,,False,True,79.261,"LINESTRING (28.2959337 63.492421, 28.2967102 63.491904, 28.2968236 63.4918291)"
160616428,,,Notkotie,residential,,False,True,234.736,"LINESTRING (28.2959337 63.492421, 28.2969587 63.4927286, 28.2970831 63.4927376, 28.2971841 63.4927291, 28.2973218 63.4926842, 28.2974245 63.4926152, 28.2989205 63.4916557, 28.2990836 63.4915483)"
160616447,,,Suutarinpolku,residential,,False,True,129.236,"LINESTRING (28.3041169 63.4927236, 28.3036232 63.4925754, 28.3019993 63.4921454, 28.3018962 63.4921172)"
34718131,2,580,Kirkkotie,secondary,50,False,False,42.371,"LINESTRING (28.3009573 63.4928625, 28.3005347 63.4931936)"
34718131,2,580,Kirkkotie,secondary,50,False,True,69.04,"LINESTRING (28.3009573 63.4928625, 28.3016423 63.4923221)"
160616431,,,Puistopolku,residential,,False,False,129.24099999999999,"LINESTRING (28.3009573 63.4928625, 28.3010328 63.4928808, 28.3014974 63.4929936, 28.3032255 63.4934335)"
160616376,,,Kassakuja,residential,,False,True,54.538000000000004,"LINESTRING (28.2995485 63.4929772, 28.3004118 63.4931666, 28.3005347 63.4931936)"
34718131,2,580,Kirkkotie,secondary,50,False,True,42.371,"LINESTRING (28.3005347 63.4931936, 28.3009573 63.4928625)"
34718131,2,580,Kirkkotie,secondary,50,False,False,144.831,"LINESTRING (28.3005347 63.4931936, 28.3002559 63.4934296, 28.3000705 63.4935422, 28.2998281 63.493664, 28.2995846 63.4937719, 28.2993982 63.4938394, 28.2992255 63.4939007, 28.2988092 63.4940382, 28.2985489 63.4941219)"
160616376,,,Kassakuja,residential,,False,False,54.538000000000004,"LINESTRING (28.3005347 63.4931936, 28.3004118 63.4931666, 28.2995485 63.4929772)"
160616431,,,Puistopolku,residential,,False,True,129.241,"LINESTRING (28.3032255 63.4934335, 28.3014974 63.4929936, 28.3010328 63.4928808, 28.3009573 63.4928625)"
160616418,,,Kuusitie,residential,,False,False,209.83399999999997,"LINESTRING (28.294896 63.4936089, 28.2948319 63.493695, 28.2944175 63.4940256, 28.2935748 63.4946957, 28.2934503 63.4947945, 28.2933395 63.4948857, 28.2931691 63.4950294, 28.2930686 63.4951664, 28.2930367 63.4952516, 28.2930358 63.4952905)"
160616418,,,Kuusitie,residential,,False,True,142.989,"LINESTRING (28.294896 63.4936089, 28.294947 63.4935178, 28.2952003 63.4931323, 28.2954632 63.4927629, 28.2955161 63.4927025, 28.2955931 63.4926411, 28.2959337 63.492421)"
160616423,,,Lepotie,residential,,False,False,92.519,"LINESTRING (28.294896 63.4936089, 28.2947053 63.493583, 28.2945695 63.4935664, 28.2940649 63.4935045, 28.2935966 63.4934467, 28.2933818 63.4933935, 28.2931666 63.4933212)"
160616423,,,Lepotie,residential,,False,True,192.58999999999997,"LINESTRING (28.294896 63.4936089, 28.2951588 63.4936434, 28.2971913 63.4938759, 28.2982293 63.4939947, 28.2983425 63.4940176, 28.298408 63.4940431, 28.2984836 63.4940836, 28.2985489 63.4941219)"
34718131,2,580,Kirkkotie,secondary,50,False,False,11.9,"LINESTRING (28.2985489 63.4941219, 28.2983562 63.4941856)"
34718131,2,580,Kirkkotie,secondary,50,False,True,144.83100000000002,"LINESTRING (28.2985489 63.4941219, 28.2988092 63.4940382, 28.2992255 63.4939007, 28.2993982 63.4938394, 28.2995846 63.4937719, 28.2998281 63.493664, 28.3000705 63.4935422, 28.3002559 63.4934296, 28.3005347 63.4931936)"
160616423,,,Lepotie,residential,,False,False,192.58999999999997,"LINESTRING (28.2985489 63.4941219, 28.2984836 63.4940836, 28.298408 63.4940431, 28.2983425 63.4940176, 28.2982293 63.4939947, 28.2971913 63.4938759, 28.2951588 63.4936434, 28.294896 63.4936089)"
625755819,2,87,Savontie,primary,40,False,False,12.627,"LINESTRING (28.2947805 63.4953448, 28.2945791 63.4954142)"
