osmid,name,highway,oneway,reversed,length,geometry
190852902,Doctor Luis Alberto de Herrera,residential,False,False,138.191,"LINESTRING (-58.1350338 -32.6622674, -58.1337465 -32.6628757)"
298013346,Alberto Espalter,residential,False,False,135.056,"LINESTRING (-58.1350338 -32.6622674, -58.135727 -32.6633326)"
190852864,18 de Julio,residential,False,False,136.729,"LINESTRING (-58.1317415 -32.6624074, -58.1324463 -32.6634844)"
298013351,Treinta y Tres,residential,False,False,136.587,"LINESTRING (-58.1317415 -32.6624074, -58.1304637 -32.6630004)"
190852866,Juan Antonio Lavalleja,residential,False,False,135.555,"LINESTRING (-58.1284695 -32.6625388, -58.1291891 -32.6635967)"
298013347,Cristóbal Colón,residential,False,True,68.066,"LINESTRING (-58.1284695 -32.6625388, -58.1291021 -32.662237)"
190852863,Basilio Lubkov,residential,False,False,137.365,"LINESTRING (-58.1337465 -32.6628757, -58.1344531 -32.6639584)"
190852902,Doctor Luis Alberto de Herrera,residential,False,False,139.266,"LINESTRING (-58.1337465 -32.6628757, -58.1324463 -32.6634844)"
190852902,Doctor Luis Alberto de Herrera,residential,False,True,138.191,"LINESTRING (-58.1337465 -32.6628757, -58.1350338 -32.6622674)"
190852865,25 de Agosto,residential,False,False,137.553,"LINESTRING (-58.1304637 -32.6630004, -58.1311751 -32.6640828)"
298013351,Treinta y Tres,residential,False,False,136.502,"LINESTRING (-58.1304637 -32.6630004, -58.1291891 -32.6635967)"
298013351,Treinta y Tres,residential,False,True,136.587,"LINESTRING (-58.1304637 -32.6630004, -58.1317415 -32.6624074)"
190852897,José Batlle y Ordóñez,residential,False,False,138.068,"LINESTRING (-58.135727 -32.6633326, -58.1344531 -32.6639584)"
298013346,Alberto Espalter,residential,False,False,137.802,"LINESTRING (-58.135727 -32.6633326, -58.1364458 -32.6644141)"
298013346,Alberto Espalter,residential,False,True,135.056,"LINESTRING (-58.135727 -32.6633326, -58.1350338 -32.6622674)"
190852864,18 de Julio,residential,False,False,137.431,"LINESTRING (-58.1324463 -32.6634844, -58.1331807 -32.6645546)"
190852864,18 de Julio,residential,False,True,136.729,"LINESTRING (-58.1324463 -32.6634844, -58.1317415 -32.6624074)"
190852902,Doctor Luis Alberto de Herrera,residential,False,False,136.337,"LINESTRING (-58.1324463 -32.6634844, -58.1311751 -32.6640828)"
190852902,Doctor Luis Alberto de Herrera,residential,False,True,139.266,"LINESTRING (-58.1324463 -32.6634844, -58.1337465 -32.6628757)"
190852866,Juan Antonio Lavalleja,residential,False,False,58.328,"LINESTRING (-58.1291891 -32.6635967, -58.1294864 -32.6640577)"
190852866,Juan Antonio Lavalleja,residential,False,True,135.555,"LINESTRING (-58.1291891 -32.6635967, -58.1284695 -32.6625388)"
298013351,Treinta y Tres,residential,False,True,136.502,"LINESTRING (-58.1291891 -32.6635967, -58.1304637 -32.6630004)"
190852863,Basilio Lubkov,residential,False,False,136.804,"LINESTRING (-58.1344531 -32.6639584, -58.1351598 -32.6650353)"
190852863,Basilio Lubkov,residential,False,True,137.365,"LINESTRING (-58.1344531 -32.6639584, -58.1337465 -32.6628757)"
190852897,José Batlle y Ordóñez,residential,False,False,136.315,"LINESTRING (-58.1344531 -32.6639584, -58.1331807 -32.6645546)"
190852897,José Batlle y Ordóñez,residential,False,True,138.068,"LINESTRING (-58.1344531 -32.6639584, -58.135727 -32.6633326)"
190852865,25 de Agosto,residential,False,False,137.335,"LINESTRING (-58.1311751 -32.6640828, -58.131883 -32.6651646)"
190852865,25 de Agosto,residential,False,True,137.553,"LINESTRING (-58.1311751 -32.6640828, -58.1304637 -32.6630004)"
190852902,Doctor Luis Alberto de Herrera,residential,False,False,137.122,"LINESTRING (-58.1311751 -32.6640828, -58.1298916 -32.6646771)"
190852902,Doctor Luis Alberto de Herrera,residential,False,True,136.337,"LINESTRING (-58.1311751 -32.6640828, -58.1324463 -32.6634844)"
190852861,José Pedro Varela,residential,False,False,138.791,"LINESTRING (-58.1364458 -32.6644141, -58.1351598 -32.6650353)"
298013346,Alberto Espalter,residential,False,False,138.491,"LINESTRING (-58.1364458 -32.6644141, -58.1371536 -32.6655078)"
298013346,Alberto Espalter,residential,False,True,137.802,"LINESTRING (-58.1364458 -32.6644141, -58.135727 -32.6633326)"
190852864,18 de Julio,residential,False,False,139.844,"LINESTRING (-58.1331807 -32.6645546, -58.1338781 -32.6656668)"
