osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
100011466,2,12,Colonia,trunk,45,False,False,197.81,"LINESTRING (-57.3745747 -33.8748655, -57.3724347 -33.8747772)"
35440690,2,2,Grito de Asencio,primary,,False,False,88.761,"LINESTRING (-57.3745747 -33.8748655, -57.3741473 -33.8749803, -57.3736774 -33.8751496)"
191017067,,,General José Gervasio Artigas,residential,,False,False,116.2,"LINESTRING (-57.364983 -33.8720804, -57.36624 -33.8721333)"
191017067,,,General José Gervasio Artigas,residential,,False,False,116.976,"LINESTRING (-57.36624 -33.8721333, -57.3675054 -33.8721866)"
191017067,,,General José Gervasio Artigas,residential,,False,True,116.2,"LINESTRING (-57.36624 -33.8721333, -57.364983 -33.8720804)"
191017128,,,Treinta y Tres,residential,,False,False,116.15,"LINESTRING (-57.36624 -33.8721333, -57.3661734 -33.8731764)"
191017067,,,General José Gervasio Artigas,residential,,False,False,116.865,"LINESTRING (-57.3675054 -33.8721866, -57.3687696 -33.8722398)"
191017067,,,General José Gervasio Artigas,residential,,False,True,116.976,"LINESTRING (-57.3675054 -33.8721866, -57.36624 -33.8721333)"
243180331,,,Libertad,residential,,False,False,116.331,"LINESTRING (-57.3675054 -33.8721866, -57.3674405 -33.8732314)"
191017042,,,Carlos Barboza,residential,,False,False,117.758,"LINESTRING (-57.3687696 -33.8722398, -57.3687035 -33.8732974)"
191017067,,,General José Gervasio Artigas,residential,,False,False,116.19,"LINESTRING (-57.3687696 -33.8722398, -57.3700265 -33.8722927)"
191017067,,,General José Gervasio Artigas,residential,,False,True,116.865,"LINESTRING (-57.3687696 -33.8722398, -57.3675054 -33.8721866)"
191017067,,,General José Gervasio Artigas,residential,,False,False,117.235,"LINESTRING (-57.3700265 -33.8722927, -57.3712947 -33.8723461)"
191017067,,,General José Gervasio Artigas,residential,,False,True,116.19,"LINESTRING (-57.3700265 -33.8722927, -57.3687696 -33.8722398)"
191017133,,,General Fructuoso Rivera,residential,,False,True,118.228,"LINESTRING (-57.3700265 -33.8722927, -57.3699596 -33.8733545)"
191017067,,,General José Gervasio Artigas,residential,,False,False,117.576,"LINESTRING (-57.3712947 -33.8723461, -57.3725666 -33.8723996)"
191017067,,,General José Gervasio Artigas,residential,,False,True,117.235,"LINESTRING (-57.3712947 -33.8723461, -57.3700265 -33.8722927)"
191017129,,,Doctor Rogelio Sosa,residential,,False,True,117.802,"LINESTRING (-57.3712947 -33.8723461, -57.3712287 -33.8734041)"
191017067,,,General José Gervasio Artigas,residential,,False,False,115.857,"LINESTRING (-57.3725666 -33.8723996, -57.3738199 -33.8724524)"
191017067,,,General José Gervasio Artigas,residential,,False,True,117.576,"LINESTRING (-57.3725666 -33.8723996, -57.3712947 -33.8723461)"
191017127,,,Constante Mendiondo,residential,,False,False,116.211,"LINESTRING (-57.3725666 -33.8723996, -57.3725037 -33.8734434)"
191017067,,,General José Gervasio Artigas,residential,,False,True,115.857,"LINESTRING (-57.3738199 -33.8724524, -57.3725666 -33.8723996)"
191017106,,,Alejandro Gallinal,residential,,False,True,130.788,"LINESTRING (-57.3738199 -33.8724524, -57.3737414 -33.8736268)"
191017067,,,General José Gervasio Artigas,residential,,False,False,116.63300000000001,"LINESTRING (-57.3738199 -33.8724524, -57.3741771 -33.8724674, -57.3750136 -33.8725026, -57.3750816 -33.8725055)"
