osmid,name,highway,oneway,reversed,length,geometry
119376403,Río de la Plata,residential,False,False,107.729,"LINESTRING (-55.155331 -33.4852471, -55.1561952 -33.4858945)"
119376403,Río de la Plata,residential,False,True,12.743,"LINESTRING (-55.155331 -33.4852471, -55.1552288 -33.4851705)"
134955532,Cuareim,residential,False,False,32.892,"LINESTRING (-55.1560064 -33.4827571, -55.1557749 -33.4829812)"
239621138,Camino a Cerro Largo,residential,False,False,120.284,"LINESTRING (-55.1560064 -33.4827571, -55.1567665 -33.4836336)"
239621138,Camino a Cerro Largo,residential,False,True,125.539,"LINESTRING (-55.1560064 -33.4827571, -55.1552711 -33.4818092)"
134955528,Río Negro,residential,False,True,122.748,"LINESTRING (-55.1545805 -33.4806716, -55.1536935 -33.4814909)"
239621139,Camino a Cerro Largo,residential,False,False,14.964,"LINESTRING (-55.1545805 -33.4806716, -55.1546516 -33.4807924)"
239621139,Camino a Cerro Largo,residential,False,True,69.808,"LINESTRING (-55.1545805 -33.4806716, -55.1545081 -33.4805474, -55.1544625 -33.4804591, -55.1543954 -33.4803125, -55.1543029 -33.4800888)"
134955530,Arapey,residential,False,False,98.682,"LINESTRING (-55.1529478 -33.4771923, -55.1522803 -33.4778834)"
119376411,Camino a Cerro Largo,residential,False,False,138.87,"LINESTRING (-55.1529478 -33.4771923, -55.1532847 -33.4777655, -55.1534472 -33.4780597, -55.153521 -33.4782006, -55.153584 -33.4783226)"
119376387,Queguay,residential,False,True,222.581,"LINESTRING (-55.1567665 -33.4836336, -55.1552288 -33.4851705)"
239621138,Camino a Cerro Largo,residential,False,False,121.791,"LINESTRING (-55.1567665 -33.4836336, -55.1575296 -33.484525)"
239621138,Camino a Cerro Largo,residential,False,True,120.284,"LINESTRING (-55.1567665 -33.4836336, -55.1560064 -33.4827571)"
134955546,Daymán,residential,False,True,43.453,"LINESTRING (-55.153584 -33.4783226, -55.1532713 -33.4786136)"
119376411,Camino a Cerro Largo,residential,False,True,138.87,"LINESTRING (-55.153584 -33.4783226, -55.153521 -33.4782006, -55.1534472 -33.4780597, -55.1532847 -33.4777655, -55.1529478 -33.4771923)"
239621139,Camino a Cerro Largo,residential,False,False,107.78999999999999,"LINESTRING (-55.153584 -33.4783226, -55.1536296 -33.4784221, -55.1536994 -33.4785922, -55.1539634 -33.4792388)"
119387579,INE 512,residential,False,False,38.09,"LINESTRING (-55.1593709 -33.4792723, -55.1591536 -33.4793304, -55.1590987 -33.4793405, -55.1589726 -33.4793349)"
119387578,INE 505,residential,False,True,92.933,"LINESTRING (-55.1589726 -33.4793349, -55.1586775 -33.4785362)"
119387579,INE 512,residential,False,False,137.142,"LINESTRING (-55.1589726 -33.4793349, -55.1585179 -33.4792991, -55.1575011 -33.4792135)"
119387579,INE 512,residential,False,True,38.09,"LINESTRING (-55.1589726 -33.4793349, -55.1590987 -33.4793405, -55.1591536 -33.4793304, -55.1593709 -33.4792723)"
119387575,Ute 4,residential,False,True,63.655,"LINESTRING (-55.1575011 -33.4792135, -55.1573026 -33.4797615)"
119387588,Ute 4,residential,False,True,41.315,"LINESTRING (-55.1575011 -33.4792135, -55.15737 -33.4788584)"
119387579,INE 512,residential,False,True,137.142,"LINESTRING (-55.1575011 -33.4792135, -55.1585179 -33.4792991, -55.1589726 -33.4793349)"
119387584,Ute 4,residential,False,False,58.095,"LINESTRING (-55.1574987 -33.4802577, -55.1573026 -33.4797615)"
119387586,Río Yí,residential,False,False,73.124,"LINESTRING (-55.156619 -33.4790586, -55.15737 -33.4788584)"
"[134955522, 505857095]","['INE 510', 'INE 503']",residential,False,False,162.533,"LINESTRING (-55.156619 -33.4790586, -55.1562885 -33.4783333, -55.1562366 -33.4783045, -55.1555179 -33.4785102)"
134955543,Río Yí,residential,False,False,87.41,"LINESTRING (-55.156619 -33.4790586, -55.1558156 -33.4789255, -55.1557499 -33.4789233, -55.1556923 -33.4789244)"
759449441,INE 503,residential,False,False,70.39500000000001,"LINESTRING (-55.156619 -33.4790586, -55.1566297 -33.4790966, -55.156623 -33.4791391, -55.1566122 -33.4791861, -55.1564178 -33.4796626)"
119387575,Ute 4,residential,False,False,63.655,"LINESTRING (-55.1573026 -33.4797615, -55.1575011 -33.4792135)"
119387584,Ute 4,residential,False,True,58.095,"LINESTRING (-55.1573026 -33.4797615, -55.1574987 -33.4802577)"
"[134955544, 119387575]","['INE 509', 'Ute 4']",residential,False,True,149.753,"LINESTRING (-55.1573026 -33.4797615, -55.1572211 -33.479968, -55.1564983 -33.4800832, -55.1564433 -33.480081, -55.1564004 -33.4800721, -55.1563708 -33.4800452, -55.1563507 -33.4800072, -55.1563373 -33.4799635, -55.1563387 -33.4799099, -55.1563507 -33.4798629, -55.1564178 -33.4796626)"
119387574,INE 510,residential,False,False,70.248,"LINESTRING (-55.1583825 -33.4777577, -55.1591025 -33.4775616)"
119387578,INE 505,residential,False,False,75.293,"LINESTRING (-55.1583825 -33.4777577, -55.1586239 -33.4784042)"
"[119387588, 119387574]","['INE 510', 'Ute 4']",residential,False,"[False, True]",201.47699999999998,"LINESTRING (-55.1583825 -33.4777577, -55.15715 -33.4780575, -55.1571232 -33.4780709, -55.1571071 -33.4780865, -55.1570991 -33.4781145, -55.1571031 -33.4781402, -55.1573311 -33.478751)"
119387578,INE 505,residential,False,False,92.933,"LINESTRING (-55.1586775 -33.4785362, -55.1589726 -33.4793349)"
119387578,INE 505,residential,False,True,15.497,"LINESTRING (-55.1586775 -33.4785362, -55.1586239 -33.4784042)"
119387586,Río Yí,residential,False,False,69.64,"LINESTRING (-55.1586775 -33.4785362, -55.159395 -33.4783516)"
119387586,Río Yí,residential,False,True,126.448,"LINESTRING (-55.1586775 -33.4785362, -55.15737 -33.4788584)"
119387578,INE 505,residential,False,False,15.497,"LINESTRING (-55.1586239 -33.4784042, -55.1586775 -33.4785362)"
119387578,INE 505,residential,False,True,75.293,"LINESTRING (-55.1586239 -33.4784042, -55.1583825 -33.4777577)"
119387581,INE 511,residential,False,True,130.609,"LINESTRING (-55.1586239 -33.4784042, -55.1582176 -33.4783986, -55.1581733 -33.478402, -55.158117 -33.4784121, -55.1576972 -33.4785206, -55.1576503 -33.4785373, -55.1576141 -33.4785608, -55.1573311 -33.478751)"
119387583,INE 506,residential,False,True,91.938,"LINESTRING (-55.159395 -33.4783516, -55.1591025 -33.4775616)"
119387586,Río Yí,residential,False,True,69.64,"LINESTRING (-55.159395 -33.4783516, -55.1586775 -33.4785362)"
119387574,INE 510,residential,False,True,70.248,"LINESTRING (-55.1591025 -33.4775616, -55.1583825 -33.4777577)"
119387583,INE 506,residential,False,False,91.938,"LINESTRING (-55.1591025 -33.4775616, -55.159395 -33.4783516)"
119387586,Río Yí,residential,False,False,126.448,"LINESTRING (-55.15737 -33.4788584, -55.1586775 -33.4785362)"
119387586,Río Yí,residential,False,True,73.124,"LINESTRING (-55.15737 -33.4788584, -55.156619 -33.4790586)"
119387588,Ute 4,residential,False,False,41.315,"LINESTRING (-55.15737 -33.4788584, -55.1575011 -33.4792135)"
119387588,Ute 4,residential,False,True,12.475,"LINESTRING (-55.15737 -33.4788584, -55.1573311 -33.478751)"
119387588,Ute 4,residential,False,False,12.475,"LINESTRING (-55.1573311 -33.478751, -55.15737 -33.4788584)"
119387581,INE 511,residential,False,False,130.60899999999998,"LINESTRING (-55.1573311 -33.478751, -55.1576141 -33.4785608, -55.1576503 -33.4785373, -55.1576972 -33.4785206, -55.158117 -33.4784121, -55.1581733 -33.478402, -55.1582176 -33.4783986, -55.1586239 -33.4784042)"
"[119387588, 119387574]","['INE 510', 'Ute 4']",residential,False,"[False, True]",201.47699999999998,"LINESTRING (-55.1573311 -33.478751, -55.1571031 -33.4781402, -55.1570991 -33.4781145, -55.1571071 -33.4780865, -55.1571232 -33.4780709, -55.15715 -33.4780575, -55.1583825 -33.4777577)"
